Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117623, Москва г, ул. 3-я Павлоградская, д. 17",2b5cb79e-22db-4e27-8ed8-394f7ff73e24,2b5cb79e-22db-4e27-8ed8-394f7ff73e24,45909000,Не выбран,,,,Жилой,Исправный,65.7,,-,-,-,,,,,77:06:0012015:1122,dda0da92-2524-4d15-baf8-b66557073408,,,37.5787267,55.5459578,74,POINT (37.5787267 55.5459578)
"117623, Москва г, ул. 3-я Павлоградская, д. 18",d24caf39-a2aa-4bc9-918b-01e7827cbfbf,d24caf39-a2aa-4bc9-918b-01e7827cbfbf,45909000,Не выбран,,,,Жилой,Исправный,94.3,,-,-,-,,,,,77:06:0012015:1234,c2daf3a1-9576-472e-936b-196c93714868,,,37.580945,55.5466316,74,POINT (37.580945 55.5466316)
"117623, Москва г, ул. 3-я Павлоградская, д. 19",39785182-d114-4aa9-af63-41cc0aa606c7,dfc76af6-f45b-4def-9a66-25b9aefc9bc0,45909000,Не выбран,,,,Жилой,Исправный,79.7,,-,-,-,,,,,77:06:0012015:1085,dec1d5d3-d676-4e56-a692-70271b4bc91b,,,37.57911259999999,55.5462375,74,POINT (37.57911259999999 55.5462375)
"117623, Москва г, ул. 3-я Павлоградская, д. 2",a166c03b-9520-4fd5-aa46-92d72dd9f153,a166c03b-9520-4fd5-aa46-92d72dd9f153,45909000,Не выбран,,,,Жилой,Исправный,212.0,,-,-,-,,,,,77:06:0012015:1246,3e585d0a-55d6-4257-83ec-6378d91f1f83,,,37.5770485,55.5440255,74,POINT (37.5770485 55.5440255)
"117623, Москва г, ул. 3-я Павлоградская, д. 20/2",8524930f-d7c9-47e1-8bb9-555adfbed9e1,8524930f-d7c9-47e1-8bb9-555adfbed9e1,45909000,Не выбран,,,,Жилой,Исправный,156.0,,-,-,-,,,,,77:06:0012015:1232,58790040-ebdd-4fe2-905b-37f3b64d6b62,,,37.5808872,55.5470655,74,POINT (37.5808872 55.5470655)
"117623, Москва г, ул. 3-я Павлоградская, д. 21",39c4f5f3-2a6b-4b41-a56c-62978b1d7a72,39c4f5f3-2a6b-4b41-a56c-62978b1d7a72,45909000,Не выбран,,,,Жилой,Аварийный,,,-,-,-,,,,,,b782efc4-7d5f-4fb1-927e-00b6837f708c,,,37.5796641,55.5465718,74,POINT (37.5796641 55.5465718)
"117623, Москва г, ул. 3-я Павлоградская, д. 22",dd9e483e-1a29-4df1-84c8-f01bbd07e5da,dd9e483e-1a29-4df1-84c8-f01bbd07e5da,45909000,Не выбран,,,,Жилой,Исправный,116.2,,-,-,-,,,,,77:06:0012015:1235,70b76f99-353b-497f-923c-f5926a235e5b,,,37.5812274,55.5472907,74,POINT (37.5812274 55.5472907)
"117623, Москва г, ул. 3-я Павлоградская, д. 23",37f5e232-71cd-4ddd-9f8d-6c50bb90bfcd,37f5e232-71cd-4ddd-9f8d-6c50bb90bfcd,45909000,Не выбран,,,,Жилой,Исправный,106.6,,-,-,-,,,,,77:06:0012015:1087,b5c0e4b2-f486-4fa0-8ac3-b37240d9f492,,,37.5800421,55.5468924,74,POINT (37.5800421 55.5468924)
"117623, Москва г, ул. 3-я Павлоградская, д. 25",bbe6e58b-a78f-428c-b6b6-6ad893f7194f,bbe6e58b-a78f-428c-b6b6-6ad893f7194f,45909000,Не выбран,,,,Жилой,Исправный,35.5,,-,-,-,,,,,77:06:0012015:7476,2424a8a8-30cb-49b0-9b31-63ce15c3c864,,,37.5803016,55.5472175,74,POINT (37.5803016 55.5472175)
"117623, Москва г, ул. 3-я Павлоградская, д. 27",34be512c-2cb5-4f99-96b8-56e235f85258,34be512c-2cb5-4f99-96b8-56e235f85258,45909000,Не выбран,,,,Жилой,Исправный,167.9,,-,-,-,,,,,77:06:0012015:1219,313562ef-9c22-48fd-8af5-d83de8e61dab,,,37.58090079999999,55.5474587,74,POINT (37.58090079999999 55.5474587)
"117623, Москва г, ул. 3-я Павлоградская, д. 3",b6b35d30-2f31-41bd-95cd-2302a2dde502,b6b35d30-2f31-41bd-95cd-2302a2dde502,45909000,Не выбран,,,,Жилой,Исправный,249.4,,-,-,-,,,,,77:06:0012015:1084,2c217da8-57a4-49f6-9a97-a734f75aa1e5,,,37.5758078,55.5437612,74,POINT (37.5758078 55.5437612)
"117623, Москва г, ул. 3-я Павлоградская, д. 4",fb45a9fa-4c1b-4705-970f-a5cdbabb741e,fb45a9fa-4c1b-4705-970f-a5cdbabb741e,45909000,Не выбран,,,,Жилой,Исправный,170.5,,-,-,-,,,,,77:06:0012015:1227,86be0185-74b5-48d0-b1df-3028d5035ad5,,,37.5773004,55.5442392,74,POINT (37.5773004 55.5442392)
"117623, Москва г, ул. 3-я Павлоградская, д. 5",4c204d36-a967-45da-bab0-52d1a26a8a4a,4c204d36-a967-45da-bab0-52d1a26a8a4a,45909000,Не выбран,,,,Жилой,Исправный,305.2,,-,-,-,,,,,77:06:0012015:7472,3faae898-91f3-469f-a126-96bb5655af04,,,37.5763223,55.5441341,74,POINT (37.5763223 55.5441341)
"117623, Москва г, ул. 3-я Павлоградская, д. 6",377cfe50-7302-45a4-89a6-ae6fa6a4ba9e,3b1088d3-6b47-449d-947e-021b9181b8aa,45909000,Не выбран,,,,Жилой,Аварийный,,,-,-,-,,,,,,5ad6c8dd-c0fd-4cc6-900b-94fff4b69343,,,37.57792269999999,55.5446622,74,POINT (37.57792269999999 55.5446622)
"117623, Москва г, ул. 3-я Павлоградская, д. 7",56c5b1d0-3a7f-40a2-90fa-fe297cecc912,56c5b1d0-3a7f-40a2-90fa-fe297cecc912,45909000,Не выбран,,,,Жилой,Исправный,159.3,,-,-,-,,,,,77:06:0012015:1116,733ca957-daa8-48de-bba7-60f17240130d,,,37.5767949,55.5444207,74,POINT (37.5767949 55.5444207)
"117623, Москва г, ул. 3-я Павлоградская, д. 8/1",310194b5-8c56-4c01-84b4-4213efb63108,310194b5-8c56-4c01-84b4-4213efb63108,45909000,Не выбран,,,,Жилой,Аварийный,,,-,-,-,,,,,,ea5559e4-1033-4e3e-bbc3-7bb047687a7f,,,37.5790918,55.5456553,74,POINT (37.5790918 55.5456553)
"117623, Москва г, ул. 3-я Павлоградская, д. 9",3153f716-a0f5-4602-ac78-f164098d92ba,3153f716-a0f5-4602-ac78-f164098d92ba,45909000,Не выбран,,,,Жилой,Исправный,73.4,,-,-,-,,,,,77:06:0012015:7479,2fae47c1-2ba6-44c3-85c1-a0c90951ebc3,,,37.5770469,55.5446344,74,POINT (37.5770469 55.5446344)
"117623, Москва г, ул. 4-я Железногорская, д. 1",9039ac4e-e428-453e-b9a1-354950cb2c7a,9039ac4e-e428-453e-b9a1-354950cb2c7a,45909000,Не выбран,,,,Жилой,Исправный,213.2,,-,-,-,,,,,77:06:0012018:1134,467d620d-2042-4603-abfe-878e27209efc,,,37.544774,55.5203718,74,POINT (37.544774 55.5203718)
"117623, Москва г, ул. 4-я Железногорская, д. 10",e262deca-a405-4994-b76d-462b6eff8eef,e262deca-a405-4994-b76d-462b6eff8eef,45909000,Не выбран,,,,Жилой,Исправный,70.3,,-,-,-,,,,,77:06:0012018:1129,56d0c4e4-5cb5-4c54-88a6-2027cf6d6097,,,37.549921,55.519269,74,POINT (37.549921 55.519269)
"117623, Москва г, ул. 4-я Железногорская, д. 12",ce42aeb7-9426-4a08-ac9c-0e0cc277f94c,ce42aeb7-9426-4a08-ac9c-0e0cc277f94c,45909000,Не выбран,,,,Жилой,,127.8,,-,-,-,,,,,77:06:0012018:1051,8bf8622e-3b29-47e0-b324-4f5f12bb2b61,,,37.5503765,55.5191982,74,POINT (37.5503765 55.5191982)
"117623, Москва г, ул. 4-я Железногорская, д. 14",7cf0d819-322d-455b-93b3-e9a53f31026d,7cf0d819-322d-455b-93b3-e9a53f31026d,45909000,Не выбран,,,,Жилой,Исправный,101.3,,-,-,-,,,,,77:06:0012018:1180,149077f3-dcfd-48fb-b4fd-fc3dc6ac6ab3,,,37.5508657,55.5190987,74,POINT (37.5508657 55.5190987)
"117623, Москва г, ул. 4-я Железногорская, д. 15",98f047c2-689b-4d17-8f49-2d2a52233d30,4d5099cc-5e99-46c2-814d-bd6737fcdf90,45909000,Не выбран,,,,Жилой,Исправный,179.3,,-,-,-,,,,,77:06:0012018:1055,834a8cb0-edb1-48bb-a838-12c644c06441,,,37.5510274,55.5194713,74,POINT (37.5510274 55.5194713)
"117623, Москва г, ул. 4-я Железногорская, д. 2",439d36e9-d3a9-4d46-a5da-7e85d002b809,439d36e9-d3a9-4d46-a5da-7e85d002b809,45909000,Не выбран,,,,Жилой,Исправный,62.6,,-,-,-,,,,,77:06:0012018:1065,c28e70e3-9393-49f0-808c-955dcc5884d9,,,37.545183,55.5199338,74,POINT (37.545183 55.5199338)
"117623, Москва г, ул. 4-я Железногорская, д. 3, строение 2",f59da8d5-fa35-4b66-b5c8-9787e41b7937,f59da8d5-fa35-4b66-b5c8-9787e41b7937,45909000,Не выбран,,,,Жилой,Исправный,34.0,,-,-,-,,,,,77:06:0012018:1148,ae8077b2-abf9-410a-80c8-0a483bdeed53,,,37.5449924,55.52030620000001,74,POINT (37.5449924 55.52030620000001)
"117623, Москва г, ул. 4-я Железногорская, д. 5",49093e84-e7f9-4de3-bb03-a7659dc197de,49093e84-e7f9-4de3-bb03-a7659dc197de,45909000,Не выбран,,,,Жилой,,60.5,,-,-,-,,,,,77:06:0012018:1156,a0654d33-c670-42d2-ac12-a098fc4bcc26,,,37.5457626,55.5202706,74,POINT (37.5457626 55.5202706)
"117623, Москва г, ул. 4-я Железногорская, д. 7",9891f52d-4281-401f-bb92-63f91343565c,7b3e0436-521c-4588-b886-8fb0780dd13b,45909000,Не выбран,,,,Жилой,,99.8,,-,-,-,,,,,77:06:0012018:1545,f69a2871-819b-4f0b-b995-299248d5087b,,,37.5495196,55.5196006,74,POINT (37.5495196 55.5196006)
"117623, Москва г, ул. 4-я Железногорская, д. 8",0cf7fa5d-10e7-4db9-962c-5607dbe810ae,2947c943-a48f-4ede-8a2a-92bc23b5cde3,45909000,Не выбран,,,,Жилой,Исправный,47.5,,-,-,-,,,,,77:06:0012018:1135,4c2554b1-cd44-4b5c-8dd8-e18e085e37ef,,,37.5496614,55.51925199999999,74,POINT (37.5496614 55.51925199999999)
"117623, Москва г, ул. 4-я Павлоградская, д. 10",8f815572-214c-44c7-98b1-b83cb5832bb5,8f815572-214c-44c7-98b1-b83cb5832bb5,45909000,Не выбран,,,,Жилой,Исправный,112.4,,-,-,-,,,,,77:06:0012015:7546,7263bf27-ec20-4d23-8064-3cf891a3d589,,,37.5798496,55.5456902,74,POINT (37.5798496 55.5456902)
"117623, Москва г, ул. 4-я Павлоградская, д. 11",da5fe5a0-54d3-4e6a-8653-dbb0878ba8eb,da5fe5a0-54d3-4e6a-8653-dbb0878ba8eb,45909000,Не выбран,,,,Жилой,Исправный,119.2,,-,-,-,,,,,77:06:0012015:1245,c2da1181-0c5e-4010-9be9-eae6d5abbaff,,,37.5804214,55.5457043,74,POINT (37.5804214 55.5457043)
"117623, Москва г, ул. 4-я Павлоградская, д. 1Б",02f8ffd8-9576-408f-8788-d15648f1efcb,02f8ffd8-9576-408f-8788-d15648f1efcb,45909000,Не выбран,,,,Жилой,Исправный,33.1,,-,-,-,,,,,77:06:0012015:1108,0a7a5617-3e54-453a-bd02-02efbdd8430c,,,37.5797256,55.5452063,74,POINT (37.5797256 55.5452063)
"117623, Москва г, ул. 4-я Павлоградская, д. 2",ee132d77-49b6-4454-8aa2-629bedfee0dd,ee132d77-49b6-4454-8aa2-629bedfee0dd,45909000,Не выбран,,,,Жилой,Исправный,126.6,,-,-,-,,,,,77:06:0012015:1082,576a4692-f149-4e99-8bf5-83b3225feb52,,,37.5790336,55.54528999999999,74,POINT (37.5790336 55.54528999999999)
"117623, Москва г, ул. 4-я Павлоградская, д. 2А",ed3b731f-4483-4e6c-b26e-27bce0139b61,ed3b731f-4483-4e6c-b26e-27bce0139b61,45909000,Не выбран,,,,Жилой,Исправный,85.2,,-,-,-,,,,,77:06:0012015:1225,7b13614d-17d2-485b-9d6b-029157311645,,,37.5789819,55.5449537,74,POINT (37.5789819 55.5449537)
"117623, Москва г, ул. 4-я Павлоградская, д. 3",97441c00-3e4c-4852-88eb-a16acd1a4c0f,97441c00-3e4c-4852-88eb-a16acd1a4c0f,45909000,Не выбран,,,,Жилой,Исправный,177.0,,-,-,-,,,,,77:06:0012015:1120,63285e51-9d36-4511-a8fa-b4806393ef72,,,37.5798732,55.5461039,74,POINT (37.5798732 55.5461039)
"117623, Москва г, ул. 4-я Павлоградская, д. 5",142d701e-720a-4e5c-8c2c-77c86d7c1d45,253f0dba-ac26-411d-82a0-5f86bf76f297,45909000,Не выбран,,,,Жилой,Исправный,62.7,,-,-,-,,,,,77:06:0012015:7558,9fd26cf8-25ea-4981-a6aa-f75448c178b6,,,37.5806522,55.546235,74,POINT (37.5806522 55.546235)
"117623, Москва г, ул. 4-я Павлоградская, д. 5А",2012d86c-9cbe-45f1-808d-4f411fbdad67,8f45421e-c5b0-4d7b-803c-8c4a2cb09c13,45909000,Не выбран,,,,Жилой,Исправный,38.2,,-,-,-,,,,,77:06:0012015:1218,8c7c67ed-9f52-4139-bf5c-e886cdda0fe5,,,37.5808488,55.5462226,74,POINT (37.5808488 55.5462226)
"117623, Москва г, ул. 4-я Павлоградская, д. 6",bedbab78-f4c3-4a4f-b8b0-0c0ab2f94277,bedbab78-f4c3-4a4f-b8b0-0c0ab2f94277,45909000,Не выбран,,,,Жилой,Исправный,129.2,,-,-,-,,,,,77:06:0000000:5028,c5f7a351-637f-4baf-8f23-32c938d024c4,,,37.5814408,55.5469569,74,POINT (37.5814408 55.5469569)
"117623, Москва г, ул. 4-я Павлоградская, д. 7",ae2dd574-b347-43ac-b956-88a9be64121e,ae2dd574-b347-43ac-b956-88a9be64121e,45909000,Не выбран,,,,Жилой,Исправный,132.4,,-,-,-,,,,,77:06:0012015:1238,052ebccc-931b-4b12-8ecd-6c09e889c981,,,37.5825597,55.54678699999999,74,POINT (37.5825597 55.54678699999999)
"117623, Москва г, ул. 4-я Павлоградская, д. 7А",2d91a28c-4bee-473d-92ec-4ec08dcf9f7d,2d91a28c-4bee-473d-92ec-4ec08dcf9f7d,45909000,Не выбран,,,,Жилой,Исправный,61.4,,-,-,-,,,,,77:06:0012015:1194,dcc814aa-4b37-4273-93e5-110b43242e7b,,,37.5819963,55.546964,74,POINT (37.5819963 55.546964)
"117623, Москва г, ул. 4-я Павлоградская, д. 8",e324591a-e8b1-4db3-b329-7d5df8ecd1e4,e324591a-e8b1-4db3-b329-7d5df8ecd1e4,45909000,Не выбран,,,,Жилой,Исправный,130.2,,-,-,-,,,,,77:06:0012015:7657,902cbb2a-0f14-48b7-a364-4fd2ae1c1158,,,37.5814405,55.5469567,74,POINT (37.5814405 55.5469567)
"117623, Москва г, ул. 4-я Павлоградская, д. 9",bd305de7-6897-4202-b1f7-fe13b29b0aaf,bd305de7-6897-4202-b1f7-fe13b29b0aaf,45909000,Не выбран,,,,Жилой,Исправный,69.3,,-,-,-,,,,,77:06:0012015:1109,ceaeb13e-9f40-4ab5-88af-60a78c293b98,,,37.5795114,55.5454485,74,POINT (37.5795114 55.5454485)
"117623, Москва г, ул. 5-я Железногорская, д. 1",ffb4cc6a-8dcc-4c60-afda-36c20a358e46,ffb4cc6a-8dcc-4c60-afda-36c20a358e46,45909000,Не выбран,,,,Жилой,Исправный,39.2,,-,-,-,,,,,77:06:0012018:1140,b45d14df-c976-48a0-ad59-a73355cca01c,,,37.5440729,55.5187108,74,POINT (37.5440729 55.5187108)
"117623, Москва г, ул. 5-я Железногорская, д. 11",742022e2-6bd5-4c31-8229-6da07d8978c8,742022e2-6bd5-4c31-8229-6da07d8978c8,45909000,Не выбран,,,,Жилой,Исправный,69.8,,-,-,-,,,,,77:06:0012018:1087,cc4b5728-2bb7-4ae8-bd66-110e6b0ad54e,,,37.5501769,55.5176891,74,POINT (37.5501769 55.5176891)
"117623, Москва г, ул. 5-я Железногорская, д. 13",34cbd0e1-35d6-42ea-80e0-6037aeb47a07,34cbd0e1-35d6-42ea-80e0-6037aeb47a07,45909000,Не выбран,,,,Жилой,Исправный,63.0,,-,-,-,,,,,77:06:0012018:1157,eb70f6e3-15ac-4fe8-958c-130c1eedf728,,,37.5499343,55.5178622,74,POINT (37.5499343 55.5178622)
"117623, Москва г, ул. 5-я Железногорская, д. 15",8987df2c-4199-4c87-844e-4b98b9119cd3,8987df2c-4199-4c87-844e-4b98b9119cd3,45909000,Не выбран,,,,Жилой,Исправный,49.2,,-,-,-,,,,,77:06:0012018:1149,c0e6e991-c1c0-4332-9ad0-86978bc988b7,,,37.5502709,55.51779209999999,74,POINT (37.5502709 55.51779209999999)
"117623, Москва г, ул. 5-я Железногорская, д. 3",54f444ce-024a-4e3b-ae7e-e9e33e7e8e15,1aee9bfc-9b02-42eb-927d-6fa24dc581af,45909000,Не выбран,,,,Жилой,Исправный,106.8,,-,-,-,,,,,77:06:0012018:1143,090a905f-b1b4-480e-a122-5acb115ef826,,,37.5445594,55.5186249,74,POINT (37.5445594 55.5186249)
"117623, Москва г, ул. 5-я Железногорская, д. 5",8e0945f4-2c87-4778-a783-8c3871215d87,8e0945f4-2c87-4778-a783-8c3871215d87,45909000,Не выбран,,,,Жилой,,114.3,,-,-,-,,,,,77:06:0012018:1058,3c2e7c21-4620-4836-977e-c20b5f6479a7,,,37.5449277,55.5185435,74,POINT (37.5449277 55.5185435)
"117623, Москва г, ул. 5-я Железногорская, д. 7",24f92ace-dc06-463d-a98d-d41beebbf624,24f92ace-dc06-463d-a98d-d41beebbf624,45909000,Не выбран,,,,Жилой,Исправный,55.1,,-,-,-,,,,,77:06:0012018:1114,eec862be-d39f-4b01-a5b2-d0ad5754c613,,,37.5487188,55.5178895,74,POINT (37.5487188 55.5178895)
"117623, Москва г, ул. 5-я Железногорская, д. 9",d04874e7-ac83-47f7-8656-238d8802452f,d04874e7-ac83-47f7-8656-238d8802452f,45909000,Не выбран,,,,Жилой,,75.9,,-,-,-,,,,,77:06:0012018:1048,b710a9b1-ff5d-43ab-b515-17ee37fc00e3,,,37.5489403,55.5179908,74,POINT (37.5489403 55.5179908)
"117623, Москва г, ул. 6-я Железногорская, д. 10",66e5905f-b0e4-479a-8c5e-0e8f45598a8d,66e5905f-b0e4-479a-8c5e-0e8f45598a8d,45909000,Не выбран,,,,Жилой,Аварийный,84.3,,-,-,-,,,,,77:06:0012018:1068,e20fcdca-f535-4dda-9256-38c283670feb,,,37.5530778,55.5209904,74,POINT (37.5530778 55.5209904)
"117623, Москва г, ул. 6-я Железногорская, д. 11",e0f22693-c443-4405-af94-b844ba947585,e0f22693-c443-4405-af94-b844ba947585,45909000,Не выбран,,,,Жилой,,67.8,,-,-,-,,,,,77:06:0012018:1085,7ed6bec7-d6b9-47d2-bf16-4136f2248fd0,,,37.55387109999999,55.5211365,74,POINT (37.55387109999999 55.5211365)
"117623, Москва г, ул. 6-я Железногорская, д. 12",c7c0ab93-0a76-4921-831f-a86afd27304c,c7c0ab93-0a76-4921-831f-a86afd27304c,45909000,Не выбран,,,,Жилой,Исправный,83.3,,-,-,-,,,,,77:06:0012018:1118,300e9acf-56d0-42db-bd83-84808be79878,,,37.5542433,55.5222221,74,POINT (37.5542433 55.5222221)
"117623, Москва г, ул. 6-я Железногорская, д. 13",f5edfe63-7efb-44b1-b116-9f95f756fbb1,f5edfe63-7efb-44b1-b116-9f95f756fbb1,45909000,Не выбран,,,,Жилой,Исправный,27.3,,-,-,-,,,,,77:06:0012018:1077,6c15af95-2f16-46d8-aa09-95436264caf4,,,37.5541033,55.5208505,74,POINT (37.5541033 55.5208505)
"117623, Москва г, ул. 6-я Железногорская, д. 14",50a41e1e-135c-48a4-9a3c-f3b1e096cccb,945926f2-ca54-44b1-a762-65d79104124a,45909000,Не выбран,,,,Жилой,Исправный,104.9,,-,-,-,,,,,77:06:0012018:1121,c60cd1b6-5301-4490-b16d-4864d131be68,,,37.55324299999999,55.52029779999999,74,POINT (37.55324299999999 55.52029779999999)
"117623, Москва г, ул. 6-я Железногорская, д. 15",0b940b04-ba0e-40e7-8fd7-4f4cd66549b0,0b940b04-ba0e-40e7-8fd7-4f4cd66549b0,45909000,Не выбран,,,,Жилой,Исправный,50.3,,-,-,-,,,,,77:06:0012018:1100,08f3225e-efa2-465d-a5cc-f5a9fb21a3f4,,,37.5537206,55.5205571,74,POINT (37.5537206 55.5205571)
"117623, Москва г, ул. 6-я Железногорская, д. 16",b9aa5909-871e-4a15-a1ff-b0fecadf9782,b9aa5909-871e-4a15-a1ff-b0fecadf9782,45909000,Не выбран,,,,Жилой,Исправный,112.0,,-,-,-,,,,,77:06:0012018:1054,834dda20-88a3-49c2-a63d-1ebff0b04a3e,,,37.55291010000001,55.5200499,74,POINT (37.55291010000001 55.5200499)
"117623, Москва г, ул. 6-я Железногорская, д. 17",f442edf8-6c6e-4306-b935-831ff54742a7,f442edf8-6c6e-4306-b935-831ff54742a7,45909000,Не выбран,,,,Жилой,Исправный,65.4,,-,-,-,,,,,77:06:0012018:1081,21204bd8-3dea-4e25-baba-000ff1fc619b,,,37.5535816,55.52023990000001,74,POINT (37.5535816 55.52023990000001)
"117623, Москва г, ул. 6-я Железногорская, д. 19",87b7dcba-79d4-4515-ac31-6e6ac422e81c,87b7dcba-79d4-4515-ac31-6e6ac422e81c,45909000,Не выбран,,,,Жилой,Исправный,43.8,,-,-,-,,,,,77:06:0012018:1093,72033704-4c8b-4c4f-8147-4ee1a91b9fdd,,,37.5536359,55.5199415,74,POINT (37.5536359 55.5199415)
"117623, Москва г, ул. 6-я Железногорская, д. 1А",82c37664-571e-486b-9eaa-32643ef11632,a9db8df6-77cb-409c-83ee-522ffb0f135d,45909000,Не выбран,,,,Жилой,Исправный,76.5,,-,-,-,,,,,77:06:0012018:1032,b09cd99a-fd60-4414-b278-9979ad33346e,,,37.5555078,55.5222213,74,POINT (37.5555078 55.5222213)
"117623, Москва г, ул. 6-я Железногорская, д. 2",44eb5315-f262-42a5-99dc-60883d33bebb,44eb5315-f262-42a5-99dc-60883d33bebb,45909000,Не выбран,,,,Жилой,Исправный,74.1,,-,-,-,,,,,77:06:0012018:1102,95b0cf0e-7ce1-4843-8c9f-74f5c963bf1d,,,37.5536514,55.522406,74,POINT (37.5536514 55.522406)
"117623, Москва г, ул. 6-я Железногорская, д. 22А",44c3fd98-1a18-4c23-9c48-2b6ac94a680c,44c3fd98-1a18-4c23-9c48-2b6ac94a680c,45909000,Не выбран,,,,Жилой,Исправный,53.1,,-,-,-,,,,,77:06:0012018:1078,ab60f181-4ce6-4088-ab6f-eb95fecfb2df,,,37.5515059,55.5194263,74,POINT (37.5515059 55.5194263)
"117623, Москва г, ул. 6-я Железногорская, д. 24",1f49b90b-28e8-492d-8072-363b748b8572,1f49b90b-28e8-492d-8072-363b748b8572,45909000,Не выбран,,,,Жилой,Исправный,95.4,,-,-,-,,,,,77:06:0012018:1122,2a2b0b10-c98c-417c-a98a-8d68a7161116,,,37.5522435,55.5189591,74,POINT (37.5522435 55.5189591)
"117623, Москва г, ул. 6-я Железногорская, д. 25",e30ecafe-faf1-4fb1-b4c1-50af4b17d802,e30ecafe-faf1-4fb1-b4c1-50af4b17d802,45909000,Не выбран,,,,Жилой,,116.5,,-,-,-,,,,,77:06:0012018:1056,d8e12ea7-9001-4fe7-a49c-10fcd1ec7a1a,,,37.5531101,55.5191801,74,POINT (37.5531101 55.5191801)
"117623, Москва г, ул. 6-я Железногорская, д. 27А, корп. 1",3e80f92b-368f-4c09-9527-d9d9b0e98e4e,3e80f92b-368f-4c09-9527-d9d9b0e98e4e,45909000,Не выбран,,,,Жилой,Исправный,156.8,,-,-,-,,,,,,af922c9c-f5b9-439b-af3e-6fb63c9f605b,,,37.5540263,55.5186994,74,POINT (37.5540263 55.5186994)
"117623, Москва г, ул. 6-я Железногорская, д. 28",613a1248-f63c-411b-a1da-8cff00e1d5aa,613a1248-f63c-411b-a1da-8cff00e1d5aa,45909000,Не выбран,,,,Жилой,Исправный,43.6,,-,-,-,,,,,77:06:0012018:1091,36392c40-9b03-4b95-b0e5-44a3247b7f4f,,,37.5523589,55.5183383,74,POINT (37.5523589 55.5183383)
"117623, Москва г, ул. 6-я Железногорская, д. 29",c3e785ad-995a-4d70-9a90-098580f974a6,c3e785ad-995a-4d70-9a90-098580f974a6,45909000,Не выбран,,,,Жилой,Исправный,102.1,,-,-,-,,,,,77:06:0012018:1053,9aa41bc0-0acc-4f3d-a56f-3422c915eb7e,,,37.5528439,55.5185916,74,POINT (37.5528439 55.5185916)
"117623, Москва г, ул. 6-я Железногорская, д. 3",184aa940-f0a3-4153-b983-e44664c59fde,6e0db6f9-3bf0-47b7-87f2-f4a4489432a1,45909000,Не выбран,,,,Жилой,Исправный,60.8,,-,-,-,,,,,77:06:0012018:1528,a7506981-7c54-42a8-9c53-dffc45ffdeb8,,,37.5545538,55.52214559999999,74,POINT (37.5545538 55.52214559999999)
"117623, Москва г, ул. 6-я Железногорская, д. 30",860af130-669d-4895-838d-85b2c7facb7e,860af130-669d-4895-838d-85b2c7facb7e,45909000,Не выбран,,,,Жилой,Исправный,40.1,,-,-,-,,,,,77:06:0012018:1086,f0ab3324-2b06-43c9-a48e-22350cb88539,,,37.5519361,55.51813199999999,74,POINT (37.5519361 55.51813199999999)
"117623, Москва г, ул. 6-я Железногорская, д. 31",6461f93c-e171-40d0-86df-20f33441f81f,6461f93c-e171-40d0-86df-20f33441f81f,45909000,Не выбран,,,,Жилой,Исправный,110.0,,-,-,-,,,,,77:06:0012018:1072,f9d60a07-d137-4fe3-b52f-90c401d91353,,,37.5527186,55.5183326,74,POINT (37.5527186 55.5183326)
"117623, Москва г, ул. 6-я Железногорская, д. 31А",eeea9e1c-8d86-41e1-ba2a-d489eafbfc0a,eeea9e1c-8d86-41e1-ba2a-d489eafbfc0a,45909000,Не выбран,,,,Жилой,Исправный,60.8,,-,-,-,,,,,77:06:0012018:1151,8b9f957e-40b8-4930-8fc8-49ccf832add9,,,37.5536548,55.5181994,74,POINT (37.5536548 55.5181994)
"117623, Москва г, ул. 6-я Железногорская, д. 32",6c8d94d5-bff1-4a71-9ea4-5ce52136d9a1,73dfb8f3-8a7a-40bf-8db1-9cab18ec5cd8,45909000,Не выбран,,,,Жилой,Исправный,67.2,,-,-,-,,,,,77:06:0012018:1133,e6cb22a2-1e40-4fda-a6f1-a77c40d68a07,,,37.5519398,55.51781399999999,74,POINT (37.5519398 55.51781399999999)
"117623, Москва г, ул. 6-я Железногорская, д. 33",1a4a12e3-8125-4c0e-9015-e9aacfa4ccfe,e57df997-e2e6-49f7-aee6-b55efb74c056,45909000,Не выбран,,,,Жилой,Исправный,69.4,,-,-,-,,,,,77:06:0012018:1519,608a13e2-3e96-412c-85b8-f83586932d33,,,37.5525409,55.5180417,74,POINT (37.5525409 55.5180417)
