Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125364, Москва г, ул. Свободы, д. 63, корп. 1",7f30c3c2-2def-4bbd-b138-b31d24e19ec0,7f30c3c2-2def-4bbd-b138-b31d24e19ec0,45369000,УО,1147746500626.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СХОДНЕНСКАЯ-1""",Многоквартирный,Исправный,10135.3,6886,-,-,-,,,,,77:08:0003008:7727,716d7279-7dde-4ece-a9fa-1c7100e7208b,,,37.4479712,55.85496939999999,58,POINT (37.4479712 55.85496939999999)
"125364, Москва г, ул. Свободы, д. 65",af94da92-294f-4cbd-a867-663c3758ae5d,af94da92-294f-4cbd-a867-663c3758ae5d,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,9264.4,8139.9,-,-,-,,,,,77:08:0003008:1019,8758cddd-9d2a-4061-96b9-a6982963658b,,,37.4497067,55.856181,58,POINT (37.4497067 55.856181)
"125364, Москва г, ул. Свободы, д. 65, корп. 1",85cc4772-0e58-4d0e-af60-d98ddaeba8b4,85cc4772-0e58-4d0e-af60-d98ddaeba8b4,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,10579.3,9520.6,-,-,-,,,,,77:08:0003008:1020,f6ba3d15-c52f-4a53-ba54-c9fd231a6938,,,37.4479078,55.8554915,58,POINT (37.4479078 55.8554915)
"125364, Москва г, ул. Свободы, д. 67А",cf78d034-43b3-4aa9-9a1f-8ab15bd479b8,cd5babb4-a800-4c1e-9a4b-cf1f2b4d12a7,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,13800.0,8546.5,-,-,-,,,,,77:08:0003008:8323,86d420f8-ee64-4ff5-ae92-4669fd4aac40,,,37.4454863,55.85448049999999,58,POINT (37.4454863 55.85448049999999)
"125364, Москва г, ул. Свободы, д. 67, корп. 1",b38dabad-80ce-4527-8c6b-5693940bab4b,b38dabad-80ce-4527-8c6b-5693940bab4b,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,4411.6,3972.7,-,-,-,,,,,77:08:0003008:1021,4c8ae8b1-8b8d-43f8-af19-6559585baef0,,,37.4487521,55.85664569999999,58,POINT (37.4487521 55.85664569999999)
"125364, Москва г, ул. Свободы, д. 67, корп. 2",3ce46542-1eb6-4ec6-9417-c3fbe3b691df,3ce46542-1eb6-4ec6-9417-c3fbe3b691df,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,4514.7,4514.7,-,-,-,,,,,77:08:0003008:1022,bace29fe-6daf-493a-ab9d-c7972bc6c203,,,37.4461035,55.8542436,58,POINT (37.4461035 55.8542436)
"125364, Москва г, ул. Свободы, д. 67, корп. 3",437781ad-23c6-4cf1-bbe2-cd80b9505777,437781ad-23c6-4cf1-bbe2-cd80b9505777,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,4434.0,4434,-,-,-,,,,,77:08:0003008:1023,40bd15d8-741f-4ceb-a5af-f645302ce759,,,37.447372,55.856205,58,POINT (37.447372 55.856205)
"125364, Москва г, ул. Свободы, д. 67, корп. 4",dcf6ed49-3b07-402c-9af4-3cdffc5b72d9,dcf6ed49-3b07-402c-9af4-3cdffc5b72d9,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,4389.3,4335.8,-,-,-,,,,,77:08:0003008:1024,d04ec99a-b846-4a31-aafb-02c82b115d31,,,37.4465674,55.85617970000001,58,POINT (37.4465674 55.85617970000001)
"125364, Москва г, ул. Свободы, д. 69",6d8b662a-bc26-4be1-8f80-2338588e5e21,6d8b662a-bc26-4be1-8f80-2338588e5e21,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,7019.2,6912.1,-,-,-,,,,,77:08:0003008:1025,03ee30d9-42aa-468b-af56-6c40b069ed06,,,37.448999,55.857457,58,POINT (37.448999 55.857457)
"125373, Москва г, б-р. Яна Райниса, д. 18, корп. 1",4c4aac95-ca60-4f3f-8bd1-3986db3179e4,4c4aac95-ca60-4f3f-8bd1-3986db3179e4,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,8002.3,5482.4,-,-,-,,,,,77:08:0003006:1029,2b571886-5b04-4891-bf85-c3c628690524,,,37.4178444,55.8502588,58,POINT (37.4178444 55.8502588)
"125373, Москва г, б-р. Яна Райниса, д. 20, корп. 1",f5334d9c-5b20-4312-ab3e-5b6a1156bfb8,f5334d9c-5b20-4312-ab3e-5b6a1156bfb8,45369000,ЖК,1037739006854.0,773301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""РАКУРС""",Многоквартирный,Исправный,7067.6,7067.6,-,-,-,,,,,77:08:0003006:1030,84180d33-4b31-4150-9f2c-f32a4b8677a5,,,37.416463,55.85045299999999,58,POINT (37.416463 55.85045299999999)
"125373, Москва г, б-р. Яна Райниса, д. 20, корп. 2",6e3373f1-52d4-4fe7-befd-eea74656b3f8,6e3373f1-52d4-4fe7-befd-eea74656b3f8,45369000,ЖК,1027739160624.0,773301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ШАХТЕР""",Многоквартирный,Исправный,7068.0,7067,-,-,-,,,,,,aa501c88-f44a-4b15-994d-a0b1af02f069,,,37.4173104,55.8509822,58,POINT (37.4173104 55.8509822)
"125373, Москва г, б-р. Яна Райниса, д. 22, корп. 1",dd9a3596-fc09-489e-b741-f272b9f131e9,dd9a3596-fc09-489e-b741-f272b9f131e9,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,77.2,5462.8,-,-,-,,,,,77:08:0003006:1032,02593148-809c-47db-8d7f-f205ae128359,,,37.415176,55.850579,58,POINT (37.415176 55.850579)
"125373, Москва г, б-р. Яна Райниса, д. 22, корп. 2",235505b4-0082-493c-9b62-d942e415443a,235505b4-0082-493c-9b62-d942e415443a,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,462.2,9470.9,-,-,-,,,,,77:08:0003006:1033,8f000d4f-4008-4ced-9501-e4c5dc7c3000,,,37.4161594,55.8515689,58,POINT (37.4161594 55.8515689)
"125373, Москва г, б-р. Яна Райниса, д. 24, корп. 1",dfdbc1b0-4ed7-4b6f-bdee-7c1e6dec6a3e,dfdbc1b0-4ed7-4b6f-bdee-7c1e6dec6a3e,45369000,ЖК,1037739013025.0,773301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ДРУЖНЫЙ""",Многоквартирный,Исправный,22.0,7055,-,-,-,,,,,77:08:0003006:1034,83d37998-0387-4109-957f-e54d44f0dc97,,,37.4140216,55.8510076,58,POINT (37.4140216 55.8510076)
"125373, Москва г, б-р. Яна Райниса, д. 24, корп. 2",c95152ee-811c-4da5-a667-6655a5bd3096,c95152ee-811c-4da5-a667-6655a5bd3096,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,178.3,6792.7,-,-,-,,,,,77:08:0003006:1035,e3622277-f42b-4e67-acfb-d5dc92fd5ca1,,,37.414554,55.8514364,58,POINT (37.414554 55.8514364)
"125373, Москва г, б-р. Яна Райниса, д. 26, корп. 1",53361f68-36b0-4f30-baa0-ba0be99dd87c,53361f68-36b0-4f30-baa0-ba0be99dd87c,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,7366.8,5490.4,-,-,-,,,,,77:08:0003006:1036,f66dd26c-186e-4f2b-89da-4096c01b230f,,,37.412626,55.850949,58,POINT (37.412626 55.850949)
"125373, Москва г, б-р. Яна Райниса, д. 26, корп. 2",240af855-2eff-4ca7-80e3-4ca79d51db51,240af855-2eff-4ca7-80e3-4ca79d51db51,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,726.7,9384.6,-,-,-,,,,,77:08:0003006:1037,0dc35c67-3bb0-433a-be88-1e625b27dda5,,,37.4132296,55.8520004,58,POINT (37.4132296 55.8520004)
"125373, Москва г, б-р. Яна Райниса, д. 28, корп. 1",3b0940d7-44a6-4992-b602-f3962945c30a,3b0940d7-44a6-4992-b602-f3962945c30a,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,7079.1,7079.1,-,-,-,,,,,77:08:0003006:1038,c598a5de-3d08-4deb-bd93-f59b552ab56d,,,37.4113856,55.8511568,58,POINT (37.4113856 55.8511568)
"125373, Москва г, б-р. Яна Райниса, д. 28, корп. 2",d02f3315-3c45-4f53-8f3f-2f6c2df0f885,d02f3315-3c45-4f53-8f3f-2f6c2df0f885,45369000,ЖК,1037739294834.0,773301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""РЕЗИСТОР""",Многоквартирный,Исправный,7094.4,,-,-,-,,,,,77:08:0003006:1039,e3a38861-bc3f-4d8f-b27c-8031dfb5b123,,,37.411806,55.851775,58,POINT (37.411806 55.851775)
"125373, Москва г, б-р. Яна Райниса, д. 30, корп. 1",bf9c2e9a-8426-469b-8d57-b3c7b3d437d4,bf9c2e9a-8426-469b-8d57-b3c7b3d437d4,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,6691.5,5273,-,-,-,,,,,77:08:0003006:1040,d675f435-7204-439d-b139-4d398a2c2370,,,37.410098,55.850994,58,POINT (37.410098 55.850994)
"125373, Москва г, б-р. Яна Райниса, д. 32",40279f5d-ce31-486e-bfb2-8c54787cbf0f,40279f5d-ce31-486e-bfb2-8c54787cbf0f,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,7049.5,6993.7,-,-,-,,,,,77:08:0003006:1041,c08863dc-becf-405d-9f01-c08acb49d2ee,,,37.408815,55.851028,58,POINT (37.408815 55.851028)
"125373, Москва г, ул. Героев Панфиловцев, д. 25, корп. 1",b8d37e87-089c-4dae-9353-521aa8dedb71,b8d37e87-089c-4dae-9353-521aa8dedb71,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,2564.2,2564.2,-,-,-,,,,,77:08:0003006:1010,458f40e3-23a1-4745-b0b6-e374b36b9dec,,,37.4182116,55.8572672,58,POINT (37.4182116 55.8572672)
"125373, Москва г, ул. Героев Панфиловцев, д. 27, корп. 1",680e4418-834e-4776-bd10-88787c4aff4a,680e4418-834e-4776-bd10-88787c4aff4a,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5105.4,4915.4,-,-,-,,,,,77:08:0003006:1011,2e739550-7d29-478f-bc08-915fffc4cd12,,,37.4172426,55.8574692,58,POINT (37.4172426 55.8574692)
"125373, Москва г, ул. Героев Панфиловцев, д. 27, корп. 2",5f90d50a-1358-4f07-b795-27b3bfc51c15,5f90d50a-1358-4f07-b795-27b3bfc51c15,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5114.6,5114.6,-,-,-,,,,,77:08:0003006:1012,e2eedf6b-3b72-4b66-857d-42d5d2a70d90,,,37.4173285,55.8569459,58,POINT (37.4173285 55.8569459)
"125373, Москва г, ул. Героев Панфиловцев, д. 27, корп. 3",1e05fdc3-7c5c-4160-8975-ab8f88d9dc58,1e05fdc3-7c5c-4160-8975-ab8f88d9dc58,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5122.3,5122.3,-,-,-,,,,,77:08:0003006:1013,e71c7f5c-2077-4ee7-80af-40fdd1087ac2,,,37.417207,55.856413,58,POINT (37.417207 55.856413)
"125373, Москва г, ул. Героев Панфиловцев, д. 27, корп. 4",89a26f6d-fd5d-407e-a34b-7a1a8a6069ee,89a26f6d-fd5d-407e-a34b-7a1a8a6069ee,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5094.4,4990,-,-,-,,,,,77:08:0003006:1014,c5ddfa54-0585-4de7-a73b-2b86bd48e28f,,,37.417384,55.85590999999999,58,POINT (37.417384 55.85590999999999)
"125373, Москва г, ул. Героев Панфиловцев, д. 29, корп. 1",28bc2991-8f92-4515-ae70-77991681b4c2,d82be670-2f2a-49f9-b588-e33070480e84,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,7016.4,6854,-,-,-,,,,,77:08:0003006:1015,5300765d-c3bb-4d74-bb8c-4c1bec17fcbb,,,37.4154344,55.8564912,58,POINT (37.4154344 55.8564912)
"125373, Москва г, ул. Героев Панфиловцев, д. 29, корп. 2",49b9d068-c156-4b3b-b224-cb6305a32b32,3b3f109c-e438-4f17-a8c8-17bc6744d89f,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,7697.2,7606.5,-,-,-,,,,,77:08:0003006:1016,835c3dab-10d6-4d69-96ae-0a9723507cfb,,,37.4154327,55.8551806,58,POINT (37.4154327 55.8551806)
"125373, Москва г, ул. Героев Панфиловцев, д. 31",474b2199-a043-4029-b36a-f6c8bae67910,a915b243-2b5e-48f8-8bd4-7dbaf9c85b02,45369000,ЖК,1057746832967.0,773301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""БУРЕВЕСТНИК-3""",Многоквартирный,Исправный,6999.4,6999.5,-,-,-,,,,,77:08:0003006:1017,3c104095-8d8f-47da-ad76-88a27c13573d,,,37.414487,55.856266,58,POINT (37.414487 55.856266)
"125373, Москва г, ул. Героев Панфиловцев, д. 33, корп. 1",d5bff181-c864-4345-9183-d35e456b5eda,d5bff181-c864-4345-9183-d35e456b5eda,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,7050.7,7050.7,-,-,-,,,,,77:08:0003006:1018,134a732b-c074-40f9-9757-75f70c04d9ed,,,37.413471,55.856037,58,POINT (37.413471 55.856037)
"125373, Москва г, ул. Героев Панфиловцев, д. 35",b5c0cc37-9d47-47a9-a57b-8374e7417846,b5c0cc37-9d47-47a9-a57b-8374e7417846,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5714.6,5278.4,-,-,-,,,,,77:08:0003006:1019,abb89d06-408a-4e52-8884-dc5946a3b9c2,,,37.4119647,55.8559302,58,POINT (37.4119647 55.8559302)
"125373, Москва г, ул. Героев Панфиловцев, д. 35, корп. 3",7a265138-be22-4a2d-ab43-46b548b5ed99,7a265138-be22-4a2d-ab43-46b548b5ed99,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,3648.7,3648.7,-,-,-,,,,,77:08:0003006:1020,7647e5de-78bd-4e38-8872-c906c21e9f08,,,37.4144161,55.8531333,58,POINT (37.4144161 55.8531333)
"125373, Москва г, ул. Героев Панфиловцев, д. 35, корп. 4",c3d41275-f959-4e6a-b10d-6238b935acfe,c3d41275-f959-4e6a-b10d-6238b935acfe,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,3612.5,3612.5,-,-,-,,,,,77:08:0003006:1021,0ef98031-8929-47bf-9e82-a8a1a01d33cf,,,37.414351,55.853097,58,POINT (37.414351 55.853097)
"125373, Москва г, ул. Героев Панфиловцев, д. 37, корп. 1",d3668eb8-6229-47d8-ab2a-2872c298aed3,d3668eb8-6229-47d8-ab2a-2872c298aed3,45369000,ЖК,1037739165408.0,773301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""АИСТ""",Многоквартирный,Исправный,4638.3,3543.2,-,-,-,,,,,77:08:0003006:1083,836d7a1f-c8a8-4b11-acc3-f84e1233a851,,,37.411624,55.85542,58,POINT (37.411624 55.85542)
"125373, Москва г, ул. Героев Панфиловцев, д. 37, корп. 2",b87b622a-63ca-44c9-8246-8413538af785,b87b622a-63ca-44c9-8246-8413538af785,45369000,ЖК,1027700215894.0,773301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПРОДМАШ""",Многоквартирный,Исправный,3622.3,3622.3,-,-,-,,,,,77:08:0003006:1084,90415970-865c-476e-91ac-21fef0b3b66b,,,37.411599,55.855028,58,POINT (37.411599 55.855028)
"125373, Москва г, ул. Героев Панфиловцев, д. 37, корп. 3",c3e74a53-5fc3-4040-b29f-ee54a0f77687,c3e74a53-5fc3-4040-b29f-ee54a0f77687,45369000,ЖК,1037700048770.0,773301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СТАНДАРТ""",Многоквартирный,Исправный,3627.4,3627.5,-,-,-,,,,,77:08:0003006:1022,b07a3258-c953-47c8-ad57-b7175bfe42c9,,,37.413018,55.85422,58,POINT (37.413018 55.85422)
"125373, Москва г, ул. Героев Панфиловцев, д. 37, корп. 4",6f80fb89-4d4e-4e79-9270-249bc969d8fd,98d6c913-e0ca-4e2c-843f-66161fa6a33a,45369000,ЖК,1037700048847.0,773301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЮБИЛЕЙНЫЙ-3""",Многоквартирный,Исправный,3588.9,3588.9,-,-,-,,,,,77:08:0003006:1085,87b1dd9f-f431-44fe-972a-99c512ccf5b6,,,37.412934,55.853876,58,POINT (37.412934 55.853876)
"125373, Москва г, ул. Героев Панфиловцев, д. 41, корп. 1",364fcc3a-9f35-4db0-acc4-c617a036f196,364fcc3a-9f35-4db0-acc4-c617a036f196,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5585.6,3315.8,-,-,-,,,,,77:08:0003006:1023,0550bac3-0c34-4223-8c3c-a659e8c15cfa,,,37.410388,55.854341,58,POINT (37.410388 55.854341)
"125373, Москва г, ул. Героев Панфиловцев, д. 41, корп. 2",5c6043ab-bcd4-4ed1-b157-ea6478240df4,5c6043ab-bcd4-4ed1-b157-ea6478240df4,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,3622.8,3622.8,-,-,-,,,,,77:08:0003006:1024,4dca7b89-3878-4a20-9184-ad47f184b3e8,,,37.4103465,55.8539648,58,POINT (37.4103465 55.8539648)
"125373, Москва г, ул. Героев Панфиловцев, д. 43",b85495d3-030e-47c6-bb48-6f4137c0e228,b85495d3-030e-47c6-bb48-6f4137c0e228,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5623.8,5325.5,-,-,-,,,,,77:08:0003006:1002,f0e3e002-1552-4bec-8a1a-a45000cb0dce,,,37.4092537,55.85376369999999,58,POINT (37.4092537 55.85376369999999)
"125373, Москва г, ул. Героев Панфиловцев, д. 45, корп. 1",17cb7dd9-87a0-4fdc-a6e8-b3f6258c95b9,8be35b85-1d1c-4c3d-8cbc-362f292d67f9,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5144.8,5144.8,-,-,-,,,,,77:08:0003006:1003,e2eccc68-a03e-4e3d-a1c1-f776e98967c3,,,37.409463,55.853402,58,POINT (37.409463 55.853402)
"125373, Москва г, ул. Героев Панфиловцев, д. 45, корп. 2",38f8b26a-d650-4226-b2aa-6e22f382d0a6,24d52075-dedd-488e-a1a5-ab54556dfcad,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,2559.9,2559.9,-,-,-,,,,,77:08:0003006:1004,35e4f5bb-3781-47bd-838f-83faa8f80bcd,,,37.410956,55.8532909,58,POINT (37.410956 55.8532909)
"125373, Москва г, ул. Героев Панфиловцев, д. 47, корп. 1",96ad1826-3de7-4cb8-a8f6-09f6d55998b5,81b7689a-4ce9-49b4-8807-4ddccac38429,45369000,УО,5147746421169.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ ТУШИНО""",Многоквартирный,Исправный,5126.6,5126.6,-,-,-,,,,,77:08:0003006:1005,122a2616-8af7-4dd4-a031-06dd80a547ac,,,37.4085747,55.852764,58,POINT (37.4085747 55.852764)
