Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119421, Москва г, ул. Обручева, д. 5А",d8167af5-c908-4301-9663-aa7d27137657,e4ae36f6-f15c-40bb-8b2b-8688e023778b,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,38421.5,21492,-,-,-,,,,,77:06:0003013:17904,b7b4800d-fbf4-432b-ae70-0d0a1e827547,,,37.5130453,55.6609858,26,POINT (37.5130453 55.6609858)
"119421, Москва г, ул. Обручева, д. 6",057c69c7-716c-4ef2-be03-b605e47042d7,e5baae0d-aa2d-4a4f-bac8-ae34544d661a,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,28905.6,27448,-,-,-,,,,,77:06:0006001:1043,0c37b279-ac49-4a20-a936-926224f2cdc1,,,37.5114949,55.660433,26,POINT (37.5114949 55.660433)
"119421, Москва г, ул. Обручева, д. 6, корп. 3",02edb58f-9373-4853-9a0f-401cb4866a5f,bbd0dad7-5c9c-4da7-aba7-518ca310aefa,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7566.2,6831.6,-,-,-,,,,,77:06:0006001:1040,bd6ad040-ba12-4d92-91aa-ca23fa5cadf4,,,37.5096458,55.6590006,26,POINT (37.5096458 55.6590006)
"119421, Москва г, ул. Обручева, д. 7",98210fa4-5f52-440c-bd5e-7da9270d3af5,98210fa4-5f52-440c-bd5e-7da9270d3af5,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,38700.0,21627.2,-,-,-,,,,,77:06:0003013:22280,fdb7b0fa-c4cf-49aa-8e33-f9135a34bd65,,,37.513851,55.66096,26,POINT (37.513851 55.66096)
"119421, Москва г, ул. Обручева, д. 8",4c6d251d-5b9b-4c21-8b73-d8ddc480ecd3,0c04c5a0-1dbe-4a9a-a1e5-c836daa26d1a,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7543.1,6817.5,-,-,-,,,,,77:06:0006001:1041,d81c41d5-2574-47e7-9448-4cdd1f5661ee,,,37.5110787,55.65831069999999,26,POINT (37.5110787 55.65831069999999)
"119421, Москва г, ул. Эльдара Рязанова, д. 2",6f69dc0e-b912-41dc-8071-1a653d020b65,6f69dc0e-b912-41dc-8071-1a653d020b65,45905000,УО,1167746053298.0,772801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ВЕРДЕКАСА""",Многоквартирный,Исправный,38286.3,20280.1,-,-,-,,,,,нет,c80872e0-1050-4177-a4fc-2992ed9e6e0c,,,37.5119955,55.6620164,26,POINT (37.5119955 55.6620164)
"119421, Москва г, ул. Эльдара Рязанова, д. 4",bea4dabe-d126-4023-9bca-e9a85b904221,bea4dabe-d126-4023-9bca-e9a85b904221,45905000,УО,1167746053298.0,772801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ВЕРДЕКАСА""",Многоквартирный,Исправный,40202.0,20660,-,-,-,,,,,77:06:0003013:21033,504ba1dd-a1ab-43b8-8302-f4ad17c94b54,,,37.5116912,55.66214009999999,26,POINT (37.5116912 55.66214009999999)
"119571, Москва г, пр-кт. Ленинский, д. 119",4ea9c88e-c7ce-4bdf-b23c-434fe015e2f3,a9b17561-34e8-443a-a292-e16c60d01eef,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,14027.4,11322.1,-,-,-,,,,,77:06:0006004:1052,1b662ad5-081d-4d7a-a6d0-46742c7cebed,,,37.4882636,55.65094329999999,26,POINT (37.4882636 55.65094329999999)
"119571, Москва г, пр-кт. Ленинский, д. 119, корп. 1",6632b73a-1ed3-41f6-a9c1-a14397d602c9,cd862a3f-3c75-4972-9f2e-181af124f51f,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,11919.7,11417,-,-,-,,,,,77:06:0006004:1016,0354b850-cbdf-4447-9463-3c6f07e4da58,,,37.48915849999999,55.6509946,26,POINT (37.48915849999999 55.6509946)
"119571, Москва г, пр-кт. Ленинский, д. 119, корп. 2",eab3d317-857e-44c0-89e8-df4b10df204e,1da31c2c-06a9-4506-aabd-dd6e12a95d7b,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,11814.9,11291.5,-,-,-,,,,,77:06:0006004:1033,0c5a6cf3-286b-4136-9829-864b3c5a9cdc,,,37.4886556,55.6502237,26,POINT (37.4886556 55.6502237)
"119571, Москва г, пр-кт. Ленинский, д. 121/1, корп. 1",e09c2e69-5c5f-46af-8918-45cf256b56d9,e09c2e69-5c5f-46af-8918-45cf256b56d9,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,10649.6,9466.7,-,-,-,,,,,77:06:0006004:1057,de277c13-06d7-489d-a18f-af945a0ef74b,,,37.4849776,55.6496659,26,POINT (37.4849776 55.6496659)
"119571, Москва г, пр-кт. Ленинский, д. 121/1, корп. 2",805c5c9d-e222-4db4-8a2a-f45e6edb3800,805c5c9d-e222-4db4-8a2a-f45e6edb3800,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,12601.0,9361.5,-,-,-,,,,,77:06:0006004:1056,58c8250a-5c98-47ba-b86c-fc509cdbcf09,,,37.4850441,55.6493549,26,POINT (37.4850441 55.6493549)
"119571, Москва г, пр-кт. Ленинский, д. 121/1, корп. 3",7c6d3b52-713a-45cd-a9c2-84ac7691c3ee,7c6d3b52-713a-45cd-a9c2-84ac7691c3ee,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,10240.6,9385.9,-,-,-,,,,,77:06:0006004:1058,95bccf41-7b33-4f9e-88f6-23871d9bd1c0,,,37.4845166,55.649249,26,POINT (37.4845166 55.649249)
"117630, Москва г, ул. Академика Челомея, д. 10",c1194bc9-2af7-4c95-9913-07ab7317ed25,c1194bc9-2af7-4c95-9913-07ab7317ed25,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,35596.8,35325.4,-,-,-,,,,,77:06:0003014:1019,1d9782fd-3bc2-44d1-b9c6-c58c132613c6,,,37.527534,55.6601756,26,POINT (37.527534 55.6601756)
"117630, Москва г, ул. Академика Челомея, д. 12/19",172f03db-cf1b-4a3a-8d0e-d3992de07955,172f03db-cf1b-4a3a-8d0e-d3992de07955,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,11286.1,11064,-,-,-,,,,,77:06:0003014:1013,ee6c0581-8bca-45d6-b991-61eb23ca1bc2,,,37.5233494,55.65980820000001,26,POINT (37.5233494 55.65980820000001)
"117630, Москва г, ул. Академика Челомея, д. 2",1a2282a4-18f4-481f-b56d-e46d530b1ccc,1a2282a4-18f4-481f-b56d-e46d530b1ccc,45905000,ЖК,1037739286320.0,772901001.0,ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ № 3 РАБОТНИКОВ АКАДЕМИИ НАУК,Многоквартирный,Исправный,7475.1,7424,-,-,-,,,,,77:06:0003014:1015,1b5c43ea-aa31-4b52-bf95-a3b5ad7a6a4b,,,37.5351291,55.6631093,26,POINT (37.5351291 55.6631093)
"117630, Москва г, ул. Академика Челомея, д. 4",d57e89b4-06b3-410e-9553-8650698a43e2,d57e89b4-06b3-410e-9553-8650698a43e2,45905000,ЖК,1037739539958.0,772801001.0,"ПОТРЕБИТЕЛЬСКИЙ ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СЕРПУХОВ""",Многоквартирный,Исправный,7401.5,4292.6,-,-,-,,,,,,54a8104b-333a-4199-a598-db90dc725bbd,,,37.53395280000001,55.6627378,26,POINT (37.53395280000001 55.6627378)
"117630, Москва г, ул. Академика Челомея, д. 6",41ce5535-b250-44e7-a24e-7780cafefea3,41ce5535-b250-44e7-a24e-7780cafefea3,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7369.0,7320.5,-,-,-,,,,,77:06:0003014:1017,b913e857-7312-49ac-a257-491fc781f162,,,37.5325867,55.6612983,26,POINT (37.5325867 55.6612983)
"117630, Москва г, ул. Академика Челомея, д. 8, корп. 1",d65bd92e-4939-4c28-9220-ef9d6096f0ce,d65bd92e-4939-4c28-9220-ef9d6096f0ce,45905000,ТСЖ,1157746670949.0,772801001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ДОВЕРИЕ""",Многоквартирный,Исправный,29096.5,28801.4,-,-,-,,,,,77:06:0003014:1014,8f68ed4d-3a95-40d9-a2ed-4ec781c65748,,,37.5296593,55.66121099999999,26,POINT (37.5296593 55.66121099999999)
"117630, Москва г, ул. Академика Челомея, д. 8, корп. 2",7d86477e-dfee-43aa-9437-de8a29df4bf3,d9e27791-83a8-4c01-b765-6ef7273f7a2f,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,31636.4,37168.9,-,-,-,,,,,77:06:0003014:1018,957cfda6-4c36-4973-a51c-1c48ed02d303,,,37.5278169,55.66187679999999,26,POINT (37.5278169 55.66187679999999)
"117630, Москва г, ул. Воронцовские Пруды, д. 3",65a334c8-b394-41e0-9748-9a48f84aff7c,65a334c8-b394-41e0-9748-9a48f84aff7c,45905000,ТСЖ,1047796113870.0,772801001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МОНОЛИТ-ПРЕСТИЖ""",Многоквартирный,Исправный,93093.3,52196.9,-,-,-,,,,,77:06:0003014:1009,06f7eda3-54e2-468f-a00c-c7172f3db0c9,,,37.5378744,55.66431600000001,26,POINT (37.5378744 55.66431600000001)
"117630, Москва г, ул. Воронцовские Пруды, д. 5",1d36bcae-c673-4379-b46b-4e3b3b1a7818,1d36bcae-c673-4379-b46b-4e3b3b1a7818,45905000,УО,1157746480264.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ОБРУЧЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,14949.7,14899.1,-,-,-,,,,,77:06:0003014:1004,e0250088-9d35-4872-ae27-deb8f95dae22,,,37.5346873,55.66379440000001,26,POINT (37.5346873 55.66379440000001)
"117630, Москва г, ул. Воронцовские Пруды, д. 7",a30f1ba2-5eac-4c88-99a7-c8a0c3314d37,a30f1ba2-5eac-4c88-99a7-c8a0c3314d37,45905000,ЖК,1037739557701.0,772801001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЗВЕНИГОРОД""",Многоквартирный,Исправный,14872.0,14872.7,-,-,-,,,,,77:06:0003014:1005,977d30fc-10ea-493d-b8bf-48d7d4741108,,,37.532956,55.66390639999999,26,POINT (37.532956 55.66390639999999)
"117630, Москва г, ул. Воронцовские Пруды, д. 9",886033c4-3050-4b56-b030-ad4002b5f734,886033c4-3050-4b56-b030-ad4002b5f734,45905000,ЖК,1037739566700.0,772801001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""РЯЗАНЬ""",Многоквартирный,Исправный,14895.1,14844,-,-,-,,,,,77:06:0003014:1006,733aecdc-1900-4de7-86dc-22e51f7c1265,,,37.5314258,55.6638957,26,POINT (37.5314258 55.6638957)
"119313, Москва г, пр-кт. Ленинский, д. 95Б",dcc959e2-693d-47b9-96cd-a18ab4f1417d,ae0e4bc6-aa13-4d03-81db-8e9afae946cd,45905000,УО,1187746887239.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АВЕНТА ИНЖИНИРИНГ""",Многоквартирный,Исправный,64616.0,36201.5,-,-,-,,,,,77:06:0003011:2973,5f88ddb5-72d0-4412-a62f-0cc201576afb,,,37.525523,55.672097,26,POINT (37.525523 55.672097)
