Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109129, Москва г, б-р. Волжский, д. 26, корп. 4",de815f1d-54a6-452a-b5d2-9bd5c0304d2a,de815f1d-54a6-452a-b5d2-9bd5c0304d2a,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,3691.6,3606.6,-,-,-,,,,,77:04:0004001:1020,4eb17647-c2b9-4cd1-bec0-632cecb9b203,,,37.744889,55.7057614,64,POINT (37.744889 55.7057614)
"109129, Москва г, б-р. Волжский, д. 28",2283ee33-a9ca-4734-a19c-c709c82c1b72,2283ee33-a9ca-4734-a19c-c709c82c1b72,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,3611.5,3578.9,-,-,-,,,,,77:04:0004001:1021,0839b4ca-9e6f-403b-944e-0888707e7512,,,37.7462368,55.7058099,64,POINT (37.7462368 55.7058099)
"109129, Москва г, б-р. Волжский, д. 30",3e2e29da-22f5-4f18-9cbf-c812c24552a8,3e2e29da-22f5-4f18-9cbf-c812c24552a8,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,3563.6,3537.8,-,-,-,,,,,77:04:0004001:1022,91689fe4-ced0-4ce4-a9e9-c7daf3ddab7c,,,37.7465161,55.7052768,64,POINT (37.7465161 55.7052768)
"109129, Москва г, б-р. Волжский, д. 32, корп. 1",681b8344-0c0c-4e52-84eb-7f63e137d628,681b8344-0c0c-4e52-84eb-7f63e137d628,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,3980.4,3980.4,-,-,-,,,,,77:04:0004001:1023,f2339eaf-057f-4a72-a629-0be4294aee19,,,37.7473705,55.7039888,64,POINT (37.7473705 55.7039888)
"109129, Москва г, б-р. Волжский, д. 32, корп. 2",fc0107dd-b536-42f5-8e6e-3028aeb263e9,fc0107dd-b536-42f5-8e6e-3028aeb263e9,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,4014.8,4008.8,-,-,-,,,,,77:04:0004001:1024,b1681180-ae55-41b4-96c5-6a1a53b940f6,,,37.7463235,55.70382,64,POINT (37.7463235 55.70382)
"109129, Москва г, б-р. Волжский, д. 34",11bd5890-6288-49b0-81ba-f5fdb81aa11b,11bd5890-6288-49b0-81ba-f5fdb81aa11b,45395000,УО,1037722031830.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МУНИЦИПАЛЬНЫЕ ДОМА""",Многоквартирный,Исправный,5545.9,5394.1,-,-,-,,,,,77:04:0004001:1025,11941f3d-ec1e-40ca-9ef7-6f7c63f0933a,,,37.7477757,55.70316829999999,64,POINT (37.7477757 55.70316829999999)
"109129, Москва г, б-р. Волжский, д. 36",24f64bf2-b400-4d1d-9dc5-646da52b24c7,24f64bf2-b400-4d1d-9dc5-646da52b24c7,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,4135.7,3481.5,-,-,-,,,,,77:04:0004001:1026,fd899507-8c47-4dbb-8d86-dee4a6f8eeb7,,,37.7482612,55.7026384,64,POINT (37.7482612 55.7026384)
"109129, Москва г, б-р. Волжский, д. 38",eb8ad8af-1550-4dbc-8dac-2650c5e2ecf6,b07e620c-5580-47c5-a8d6-f4633aafff8c,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,3918.8,3271.4,-,-,-,,,,,77:04:0004001:1027,9208ad44-00d5-44ad-95d4-14ac04ea62e2,,,37.7487205,55.7018458,64,POINT (37.7487205 55.7018458)
"109129, Москва г, ул. 11-я Текстильщиков, д. 10",516b71b1-0192-4b49-8380-e34531010ad3,516b71b1-0192-4b49-8380-e34531010ad3,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,7262.2,7244.5,-,-,-,,,,,77:04:0004001:1110,273b7173-5533-48f5-902e-550a64f0b5f7,,,37.7430779,55.7068974,64,POINT (37.7430779 55.7068974)
"109129, Москва г, ул. 11-я Текстильщиков, д. 11",e92b5cf8-350e-417d-85b1-a5007abeff9d,e92b5cf8-350e-417d-85b1-a5007abeff9d,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,14796.0,13971.2,-,-,-,,,,,77:04:0004001:1068,780b91e8-1431-419b-a3da-cae7c168c7b4,,,37.74299999999999,55.707821,64,POINT (37.74299999999999 55.707821)
"109129, Москва г, ул. 11-я Текстильщиков, д. 12",95b527db-b3f1-4071-a969-2240d800a061,95b527db-b3f1-4071-a969-2240d800a061,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,7130.2,7108,-,-,-,,,,,77:04:0004001:1111,8ab4d89a-7297-4ca8-9d7d-3afa03cd60ea,,,37.7445744,55.707401,64,POINT (37.7445744 55.707401)
"109129, Москва г, ул. 11-я Текстильщиков, д. 12А",757bfc3e-7c2b-4004-b99d-8292275ecc18,757bfc3e-7c2b-4004-b99d-8292275ecc18,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2734.2,2719.2,-,-,-,,,,,77:04:0004001:1112,3f50d35a-c0e9-4392-a229-b005981698c9,,,37.745099,55.707309,64,POINT (37.745099 55.707309)
"109129, Москва г, ул. 11-я Текстильщиков, д. 2",5371f35a-e159-46fc-a003-a9bf8e35ba60,5371f35a-e159-46fc-a003-a9bf8e35ba60,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2954.9,2511.2,-,-,-,,,,,77:04:0004001:1106,4c110217-1e29-403b-b87e-82956446a49b,,,37.7399581,55.7059357,64,POINT (37.7399581 55.7059357)
"109129, Москва г, ул. 11-я Текстильщиков, д. 4",9707922c-2a63-4309-aaa4-09f639f39f91,9707922c-2a63-4309-aaa4-09f639f39f91,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2944.3,2428.2,-,-,-,,,,,77:04:0004001:1107,79072d9d-43c3-45c3-aabd-281c6ede48a4,,,37.741014,55.706204,64,POINT (37.741014 55.706204)
"109129, Москва г, ул. 11-я Текстильщиков, д. 4А",b5b5ef8b-688c-4819-85ad-66d884f9e8f7,b5b5ef8b-688c-4819-85ad-66d884f9e8f7,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2483.9,2477.9,-,-,-,,,,,77:04:0004001:1108,ec019cc0-f7cf-4ace-b5ef-d981fa860c00,,,37.741388,55.705703,64,POINT (37.741388 55.705703)
"109129, Москва г, ул. 11-я Текстильщиков, д. 7",c4933873-e15d-49be-914d-cfa696ce1a57,c4933873-e15d-49be-914d-cfa696ce1a57,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,5622.8,5252.7,-,-,-,,,,,77:04:0004001:1070,a2baf54d-911a-49a7-8a6d-c721d080f897,,,37.7404351,55.7068321,64,POINT (37.7404351 55.7068321)
"109129, Москва г, ул. 11-я Текстильщиков, д. 8",fc23f050-01f9-43a9-9948-7c7f73e8f878,fc23f050-01f9-43a9-9948-7c7f73e8f878,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,7095.9,7088.3,-,-,-,,,,,77:04:0004001:1109,d99a801d-3ee4-4349-bdc6-581453a09316,,,37.7418725,55.7067212,64,POINT (37.7418725 55.7067212)
"109129, Москва г, ул. 11-я Текстильщиков, д. 9",169a8a5b-d0f0-4e7b-94aa-9006d8738cdb,169a8a5b-d0f0-4e7b-94aa-9006d8738cdb,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,9126.7,8493.2,-,-,-,,,,,77:04:0004001:1069,ea81f9d6-513a-4e67-9f3f-22fb58b57f2a,,,37.7414187,55.7072408,64,POINT (37.7414187 55.7072408)
"109129, Москва г, ул. 1-я Текстильщиков, д. 9",da866e52-c0c7-4ae6-ab90-1cb3653312b1,da866e52-c0c7-4ae6-ab90-1cb3653312b1,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,12511.7,12412,-,-,-,,,,,77:04:0004001:1117,dfd6d21f-ac58-4c1d-96e6-b4e30a52b03a,,,37.7398729,55.7017696,64,POINT (37.7398729 55.7017696)
"109129, Москва г, ул. 8-я Текстильщиков, д. 1",eb17324a-c328-4603-82bd-88c774f1f338,eb17324a-c328-4603-82bd-88c774f1f338,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2792.9,2175.1,-,-,-,,,,,77:04:0004001:1071,7e5af736-7df4-4bd7-937f-bc5cce4d3420,,,37.7394396,55.7055629,64,POINT (37.7394396 55.7055629)
"109129, Москва г, ул. 8-я Текстильщиков, д. 10",4c03fdea-c6af-4a45-a4a0-84286c604b3d,48146f72-1e6b-40b3-9b55-8bed194d5844,45395000,УО,1147746456770.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ГРУППА КОМПАНИЙ ""ДОС""",Многоквартирный,Исправный,5573.5,5138,-,-,-,,,,,77:04:0004001:1097,cf88a9f1-d58f-44bc-a7cf-1cc928a49577,,,37.7422431,55.7035608,64,POINT (37.7422431 55.7035608)
"109129, Москва г, ул. 8-я Текстильщиков, д. 12",929c9a02-9571-416f-b526-a8eaef03331d,929c9a02-9571-416f-b526-a8eaef03331d,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,5500.0,5081.9,-,-,-,,,,,77:04:0004001:1098,c551de0c-d79b-479c-a917-3335eb54caf6,,,37.7432782,55.703086,64,POINT (37.7432782 55.703086)
"109129, Москва г, ул. 8-я Текстильщиков, д. 12, корп. 2",982d0a57-ead7-4c46-b04f-6ecc2d5fcd5f,982d0a57-ead7-4c46-b04f-6ecc2d5fcd5f,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,5509.3,5028.9,-,-,-,,,,,77:04:0004001:1099,1f972bb8-6a38-4587-a240-1b4fd6bd54d8,,,37.744278,55.702626,64,POINT (37.744278 55.702626)
"109129, Москва г, ул. 8-я Текстильщиков, д. 13, корп. 1",fe926e6c-8932-4b1d-9b7d-78cd87697305,fe926e6c-8932-4b1d-9b7d-78cd87697305,45395000,УО,1037722031830.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МУНИЦИПАЛЬНЫЕ ДОМА""",Многоквартирный,Исправный,5498.4,4635.7,-,-,-,,,,,77:04:0004001:1148,a14f202c-74ae-486e-be4f-ac8b0b741b91,,,37.7451134,55.7036739,64,POINT (37.7451134 55.7036739)
"109129, Москва г, ул. 8-я Текстильщиков, д. 13, корп. 2",506e0ef0-3374-4769-ae56-251cd1cdb824,1a06e76d-28f5-487b-9f24-6966dce863bc,45395000,УО,1037722031830.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МУНИЦИПАЛЬНЫЕ ДОМА""",Многоквартирный,Исправный,40393.8,36557.3,-,-,-,,,,,77:04:0004001:1149,c1650071-82db-4a27-8933-1af1baf3a392,,,37.7446798,55.7043547,64,POINT (37.7446798 55.7043547)
"109129, Москва г, ул. 8-я Текстильщиков, д. 14",8d89252a-16c7-43d2-8b17-4c43e1b08b36,8d89252a-16c7-43d2-8b17-4c43e1b08b36,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,11588.6,9536.2,-,-,-,,,,,77:04:0004001:1100,a4f50de8-ded7-421b-913d-652076bfbb23,,,37.746297,55.701919,64,POINT (37.746297 55.701919)
"109129, Москва г, ул. 8-я Текстильщиков, д. 15",8a9680d2-5494-4f61-8d8a-42238ef91438,8a9680d2-5494-4f61-8d8a-42238ef91438,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,5133.3,3366.9,-,-,-,,,,,77:04:0004001:1101,0a5182a8-4ba9-42a0-8508-fd86b2ae26f2,,,37.745299,55.7029,64,POINT (37.745299 55.7029)
"109129, Москва г, ул. 8-я Текстильщиков, д. 16, корп. 2",6b6672f0-5929-45a5-9663-df85db104b8e,6b6672f0-5929-45a5-9663-df85db104b8e,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,1731.0,1292.4,-,-,-,,,,,77:04:0004001:1102,509ee1bc-87a3-4125-8390-f1885ce97b84,,,37.7453265,55.7016357,64,POINT (37.7453265 55.7016357)
"109129, Москва г, ул. 8-я Текстильщиков, д. 18",22ca8deb-0c7a-4ae8-9ed2-fd0ba6dd5d92,13e0219b-00d6-408d-b804-72dea3fe44d4,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,5593.4,5114,-,-,-,,,,,77:04:0004001:1103,a4f31a9b-1b7a-451b-91d3-8bb850a19ce5,,,37.74763009999999,55.70131420000001,64,POINT (37.74763009999999 55.70131420000001)
"109129, Москва г, ул. 8-я Текстильщиков, д. 19",1983fe20-70e2-4e33-8c08-c6c2cb652335,e7f7c94c-e6eb-4511-b81c-5753931c3ac0,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,3986.2,2686.1,-,-,-,,,,,77:04:0004001:1104,edf8ed36-d3de-4cf6-b188-ad1025b7b831,,,37.7469691,55.7021531,64,POINT (37.7469691 55.7021531)
"109129, Москва г, ул. 8-я Текстильщиков, д. 1, корп. 1",0b70f235-ee93-4622-804f-aab115217a35,0b70f235-ee93-4622-804f-aab115217a35,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,5369.9,5344.1,-,-,-,,,,,77:04:0004001:1072,385ee473-6c30-479b-959f-7b5029f3b0c5,,,37.738472,55.70568900000001,64,POINT (37.738472 55.70568900000001)
"109129, Москва г, ул. 8-я Текстильщиков, д. 2, корп. 1",b542bdee-0ffa-4a33-91d5-729956291cf0,b542bdee-0ffa-4a33-91d5-729956291cf0,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,5920.8,5186.3,-,-,-,,,,,77:04:0004001:1073,9a4abeb8-351c-4fd0-8e70-e489b5ced2e0,,,37.7373836,55.7055151,64,POINT (37.7373836 55.7055151)
"109129, Москва г, ул. 8-я Текстильщиков, д. 2, корп. 2",560fe5cc-e368-469c-8b38-f0520aaec26b,560fe5cc-e368-469c-8b38-f0520aaec26b,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,10718.0,10719.8,-,-,-,,,,,77:04:0004001:1084,54562041-da19-4505-9255-210a591a9dd1,,,37.738138,55.704697,64,POINT (37.738138 55.704697)
"109129, Москва г, ул. 8-я Текстильщиков, д. 3",ad3b7408-ed17-409f-9b19-0ff6e73a9a3c,ad3b7408-ed17-409f-9b19-0ff6e73a9a3c,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2914.1,2430,-,-,-,,,,,77:04:0004001:1085,3e4372cb-1ba8-4303-8d08-338dc0998503,,,37.7397085,55.7050845,64,POINT (37.7397085 55.7050845)
"109129, Москва г, ул. 8-я Текстильщиков, д. 3А",1cdec26c-c4dc-4b72-8324-9a3bff42662e,1cdec26c-c4dc-4b72-8324-9a3bff42662e,45395000,УО,1037722031830.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МУНИЦИПАЛЬНЫЕ ДОМА""",Многоквартирный,Исправный,3415.1,3044.3,-,-,-,,,,,77:04:0004001:1086,362e61ea-90eb-4f43-86fa-f16f37a73073,,,37.7406178,55.7052656,64,POINT (37.7406178 55.7052656)
"109129, Москва г, ул. 8-я Текстильщиков, д. 5",503ff9a1-0d46-421a-8380-5d3eed200fe5,503ff9a1-0d46-421a-8380-5d3eed200fe5,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,1770.0,1746.2,-,-,-,,,,,77:04:0004001:1087,e2d0bb28-e370-445c-a7ee-48353be44d2a,,,37.7407227,55.704719,64,POINT (37.7407227 55.704719)
"109129, Москва г, ул. 8-я Текстильщиков, д. 5А",c8e2180b-89f8-4cf0-a1dd-e6498e7fa0f3,c8e2180b-89f8-4cf0-a1dd-e6498e7fa0f3,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2933.6,2446.1,-,-,-,,,,,77:04:0004001:1089,1dfe50d7-8910-40b3-9af3-9d739f7e9b80,,,37.7421444,55.7046901,64,POINT (37.7421444 55.7046901)
"109129, Москва г, ул. 8-я Текстильщиков, д. 5В",2f385aed-ad6a-4cf5-8015-40633a645517,2f385aed-ad6a-4cf5-8015-40633a645517,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2878.5,2422.2,-,-,-,,,,,77:04:0004001:1090,4c892f79-319b-49bf-9613-5cf6d7b45642,,,37.7414843,55.7050551,64,POINT (37.7414843 55.7050551)
"109129, Москва г, ул. 8-я Текстильщиков, д. 5, корп. 3",33615ac3-e700-410f-8a53-20902956ea9c,33615ac3-e700-410f-8a53-20902956ea9c,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,1575.8,1575.6,-,-,-,,,,,77:04:0004001:1088,2d65fc03-42c4-47b3-8cd2-7e1932d1cde3,,,37.7419704,55.7049817,64,POINT (37.7419704 55.7049817)
"109129, Москва г, ул. 8-я Текстильщиков, д. 7",2934a30a-2ae0-4660-a773-a7266c7dfaae,2934a30a-2ae0-4660-a773-a7266c7dfaae,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,1754.7,1737.4,-,-,-,,,,,77:04:0004001:1091,2c3ae514-ba5e-46a5-8be6-81be2e95bf99,,,37.7419428,55.7042031,64,POINT (37.7419428 55.7042031)
"109129, Москва г, ул. 8-я Текстильщиков, д. 7А",3ad426f2-0be3-46e3-b1ad-c132baf6a1c6,3ad426f2-0be3-46e3-b1ad-c132baf6a1c6,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2542.7,2374.8,-,-,-,,,,,77:04:0004001:1093,f8dc8139-15dc-431c-b749-d2a71dbeb5ef,,,37.7432609,55.704551,64,POINT (37.7432609 55.704551)
"109129, Москва г, ул. 8-я Текстильщиков, д. 7Б",08db4ab3-f837-465b-b556-0a9521ee91a7,08db4ab3-f837-465b-b556-0a9521ee91a7,45395000,УО,5137746243960.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТЕКСТИЛЬЩИКИ""",Многоквартирный,Исправный,2466.6,2449.1,-,-,-,,,,,77:04:0004001:1092,b6303848-8c1e-4ed3-aa3e-9a0521e28937,,,37.743919,55.705075,64,POINT (37.743919 55.705075)
"109129, Москва г, ул. 8-я Текстильщиков, д. 7В",6cde8c5a-a3b1-4caa-87f7-0d57996c2c03,6cde8c5a-a3b1-4caa-87f7-0d57996c2c03,45395000,УО,1037722031830.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МУНИЦИПАЛЬНЫЕ ДОМА""",Многоквартирный,Исправный,3586.0,1914.7,-,-,-,,,,,77:04:0004001:1105,dfccb325-b31d-4819-a5b5-d97fa803574e,,,37.74300119999999,55.70514439999999,64,POINT (37.74300119999999 55.70514439999999)
