Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 60",4d8ffd3c-9a5b-43ea-9a3c-238b2b937479,4d8ffd3c-9a5b-43ea-9a3c-238b2b937479,45371000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,d63854c7-5358-4d98-9743-a99140e8792c,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 61, корп. 1",fc67d3fd-6253-4fb3-81bb-571179d0c08c,fc67d3fd-6253-4fb3-81bb-571179d0c08c,45371000,Не выбран,,,,Жилой,Исправный,654.8,,-,-,-,,,,,,7b89eb69-4283-442d-b3e1-3e2a73541f8c,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 70/10",be00092a-815e-4011-83e2-80561118a003,4de76e08-77ad-4338-bbaf-6af7819ffaa6,45371000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,6c6a86f9-0745-48f2-b41a-17809965ee56,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 10",f193c06c-b4a2-46ee-af47-c4ce75f7577d,99434aa6-8082-42ee-8194-3fd5bc14a94f,45371000,Не выбран,,,,Жилой,Исправный,214.6,,-,-,-,,,,,,b5ad9438-a1d4-43eb-aaac-eb1538bb5bbd,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 14",6a86a2ef-9e21-4b03-a00b-6f5e80a12564,b3e8947a-b8ea-40f1-a91e-1f6e39f7d1c1,45371000,Не выбран,,,,Жилой,Исправный,30.4,,-,-,-,,,,,,9f3c8a55-9e06-45a6-b0e8-9898f2a00218,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 14, строение 2",1c73c35d-616b-451c-8d3e-99dab0c0ccbb,1c73c35d-616b-451c-8d3e-99dab0c0ccbb,45371000,Не выбран,,,,Жилой,Исправный,47.2,,-,-,-,,,,,,d5bf887a-76ef-4188-af8c-ed046c76bec7,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 14, строение 3",e013a06f-13fb-4ae5-a046-561b70c61995,e013a06f-13fb-4ae5-a046-561b70c61995,45371000,Не выбран,,,,Жилой,Исправный,90.1,,-,-,-,,,,,,4ebbadd0-95ed-4f40-93eb-ddb0374f8ac0,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 5",6ccd4aa2-ac05-499c-8947-3391e4415283,6ccd4aa2-ac05-499c-8947-3391e4415283,45371000,Не выбран,,,,Жилой,Исправный,600.0,,-,-,-,,,,,,78464440-9dcb-4466-a877-5ac44577b1fd,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 71, корп. 1",22d42ce3-b47b-4620-a8d3-c725934cd523,f4581e1c-944d-47bf-b0c2-f7b465ee8622,45371000,Не выбран,,,,Жилой,Исправный,233.9,,-,-,-,,,,,,449b401c-c6e2-4ad6-88fb-be84e15fde96,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 72, корп. 1",6f50c4cf-be53-4a16-aa28-551f12d65e76,6f50c4cf-be53-4a16-aa28-551f12d65e76,45371000,Не выбран,,,,Жилой,Исправный,1119.3,,-,-,-,,,,,,98ee8f87-65c5-47ad-b058-576339a17cc4,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
