Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"123308, Москва г, ул. Куусинена, д. 7, корп. 3",35f916c3-79c4-4f5c-8c87-30152f13f856,35f916c3-79c4-4f5c-8c87-30152f13f856,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,6043.1,4971.2,-,-,-,,,,,77:09:0005005:1039,87a396fa-b4ae-4803-bd7f-27adef24a873,,,37.5149558,55.7806416,80,POINT (37.5149558 55.7806416)
"123308, Москва г, ул. Куусинена, д. 9, корп. 1",2276cf19-2c8e-494a-8570-eb58760182e9,2276cf19-2c8e-494a-8570-eb58760182e9,45348000,ТСЖ,1087746264583.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КУУСИНЕНА 9""",Многоквартирный,Исправный,6006.8,4772,-,-,-,,,,,77:09:0005005:1044,366b437a-c31f-4604-b4bb-15d34c9144b2,,,37.5140063,55.7808622,80,POINT (37.5140063 55.7808622)
"123308, Москва г, ул. Куусинена, д. 9, корп. 2",61ef7fb0-5f57-4d1d-b322-fa7cb7c70da8,61ef7fb0-5f57-4d1d-b322-fa7cb7c70da8,45348000,ТСЖ,1087746264583.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КУУСИНЕНА 9""",Многоквартирный,Исправный,6612.3,5420,-,-,-,,,,,77:09:0005005:1043,c98aae2a-3c63-42e0-be32-fbc3f5fb8667,,,37.5139895,55.7808018,80,POINT (37.5139895 55.7808018)
"123308, Москва г, ул. Куусинена, д. 9, корп. 3",367c3b84-a08a-4b80-9e8f-b076bc3243d1,367c3b84-a08a-4b80-9e8f-b076bc3243d1,45348000,ТСЖ,1087746264583.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КУУСИНЕНА 9""",Многоквартирный,Исправный,6015.0,4890,-,-,-,,,,,77:09:0005005:1042,fc6c8b9e-6fa3-4f2c-8054-b005f1538c3a,,,37.5134027,55.7817605,80,POINT (37.5134027 55.7817605)
"123308, Москва г, ш. Хорошёвское, д. 39, корп. 1",77977214-d3bf-41ed-825a-c6489c2d1a85,77977214-d3bf-41ed-825a-c6489c2d1a85,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3628.0,3628,-,-,-,,,,,77:09:0005010:1030,b3c6ddb3-fee9-49d1-ad17-f2c253e008a7,,,37.5120135,55.7774948,80,POINT (37.5120135 55.7774948)
"123308, Москва г, ш. Хорошёвское, д. 39, корп. 2",40287516-f595-45f4-a2d8-b19f45060b5d,40287516-f595-45f4-a2d8-b19f45060b5d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3670.7,3635.7,-,-,-,,,,,77:09:0005010:1031,689f30d5-2689-4b31-a515-7e4cc290fdd9,,,37.51440789999999,55.7768253,80,POINT (37.51440789999999 55.7768253)
"123308, Москва г, ш. Хорошёвское, д. 41, корп. Г",b3c389eb-af32-4d55-99f9-bc638223b537,b3c389eb-af32-4d55-99f9-bc638223b537,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2983.6,1995.3,-,-,-,,,,,77:09:0005010:1032,e0d377b7-4b03-4ce0-b823-a604e08374a6,,,37.510849,55.777501,80,POINT (37.510849 55.777501)
"123308, Москва г, ш. Хорошёвское, д. 41, корп. Е",2beb36e5-ee42-430d-beb5-5ad9f18bb0bc,2beb36e5-ee42-430d-beb5-5ad9f18bb0bc,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3833.5,3454.3,-,-,-,,,,,77:09:0005010:1033,b0b6c985-7442-4689-9cf6-db3183e1111f,,,37.512036,55.7764012,80,POINT (37.512036 55.7764012)
"123308, Москва г, ш. Хорошёвское, д. 43, корп. А",b84133fe-207a-464b-9fb1-fced50a6054f,b84133fe-207a-464b-9fb1-fced50a6054f,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2529.0,2356.1,-,-,-,,,,,77:09:0005010:1034,520dbd77-9d89-4390-84e2-813e03cc0950,,,37.5100414,55.7762766,80,POINT (37.5100414 55.7762766)
"123308, Москва г, ш. Хорошёвское, д. 43, корп. Б",6b90f5a9-bd35-4844-bd58-638f6a09a5ab,6b90f5a9-bd35-4844-bd58-638f6a09a5ab,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2767.4,1804.4,-,-,-,,,,,77:09:0005010:1035,6a6b0879-8eca-46af-a454-3db4c592498b,,,37.5081453,55.77676390000001,80,POINT (37.5081453 55.77676390000001)
"123308, Москва г, ш. Хорошёвское, д. 43, корп. В",05dfaced-efb3-4905-8915-b96d8068128f,05dfaced-efb3-4905-8915-b96d8068128f,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,1881.4,1367.3,-,-,-,,,,,77:09:0005010:1036,71cb2704-c018-4cb0-8fbb-083c154e7b06,,,37.5081453,55.77676390000001,80,POINT (37.5081453 55.77676390000001)
"123308, Москва г, ш. Хорошёвское, д. 88",a8f9e376-21b4-4fee-8ca3-f9c41ccab4d1,a8f9e376-21b4-4fee-8ca3-f9c41ccab4d1,45348000,УО,1177746289181.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕВЕРЭКСПОСТРОЙ""",Многоквартирный,Исправный,4840.2,3928.5,-,-,-,,,,,77:09:0005005:1062,6312c8fb-b0b4-4599-b96e-df7a470593f7,,,37.5166284,55.7776157,80,POINT (37.5166284 55.7776157)
"123308, Москва г, ш. Хорошёвское, д. 90",b7d2d4d5-3908-4646-a636-afbb3b3ef5f6,b7d2d4d5-3908-4646-a636-afbb3b3ef5f6,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4830.6,3809.2,-,-,-,,,,,77:09:0005005:1063,02b0b130-a837-47cf-a3da-c3f297b4f01b,,,37.5153792,55.7779691,80,POINT (37.5153792 55.7779691)
"123308, Москва г, ш. Хорошёвское, д. 92",55426bb8-25e7-4a12-9171-18f41f1d3898,55426bb8-25e7-4a12-9171-18f41f1d3898,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4261.8,3886.6,-,-,-,,,,,77:09:0005005:1064,c8fd1802-49a1-4ad6-9d18-2a0b87d9b188,,,37.5142533,55.7787729,80,POINT (37.5142533 55.7787729)
"125057, Москва г, пер. Чапаевский, д. 3",d3c222d6-d6af-4b86-b82b-34a4c1265872,4cca21e5-92fd-4a25-8644-85889a3e8763,45348000,УО,1167746833495.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ТРИУМФ ПАЛАС""",Многоквартирный,Исправный,253935.3,163933.16,-,-,-,,,,,77:09:0005004:1039,ba4e5c39-139d-4f44-9cee-1fb14472a9a4,,,37.5203208,55.79825719999999,80,POINT (37.5203208 55.79825719999999)
"125057, Москва г, пр-кт. Ленинградский, д. 57",6ae466e0-cb7c-4caa-b95b-004294cb6ffc,6ae466e0-cb7c-4caa-b95b-004294cb6ffc,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,9082.2,3748.3,-,-,-,,,,,77:09:0005004:1037,ff942b4a-7664-4aac-a8b6-207e9fa1adf3,,,37.5238842,55.80059749999999,80,POINT (37.5238842 55.80059749999999)
"125057, Москва г, ул. Острякова, д. 11",5fdb730e-7877-441c-8584-0a3f0f466d1d,5fdb730e-7877-441c-8584-0a3f0f466d1d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4215.0,4215,-,-,-,,,,,77:09:0005004:1027,985fdb13-cccc-4e4a-83d1-35d0aeef6340,,,37.5229385,55.79907619999999,80,POINT (37.5229385 55.79907619999999)
"125057, Москва г, ул. Острякова, д. 8",b063f3da-e547-4294-b7b0-062cc2902531,b063f3da-e547-4294-b7b0-062cc2902531,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,10350.4,8383.8,-,-,-,,,,,77:09:0005004:1025,013168e8-0941-4e38-ba08-2b6eede79def,,,37.5245277,55.7998048,80,POINT (37.5245277 55.7998048)
"125057, Москва г, ул. Острякова, д. 9",0a4467dd-6df8-4379-a17f-9031b862f4eb,0a4467dd-6df8-4379-a17f-9031b862f4eb,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,8145.6,8106.6,-,-,-,,,,,77:09:0005004:1026,78edc1b1-0951-4bfe-a7b9-98491ee1ead0,,,37.5238905,55.7993462,80,POINT (37.5238905 55.7993462)
"125167, Москва г, пр-кт. Ленинградский, д. 43, корп. 1",88dbe714-9b1e-4e2f-9e2a-f4edd0bb4cc9,88dbe714-9b1e-4e2f-9e2a-f4edd0bb4cc9,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2816.1,2816.1,-,-,-,,,,,77:09:0005004:1028,ed382ff6-8109-45ac-9373-1b63f83cd620,,,37.5346511,55.7981721,80,POINT (37.5346511 55.7981721)
"125167, Москва г, пр-кт. Ленинградский, д. 45, корп. 1",ec7e37aa-0100-4bbf-99c2-6320f392a093,ec7e37aa-0100-4bbf-99c2-6320f392a093,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4060.1,3378.7,-,-,-,,,,,77:09:0005004:1030,565e0e6e-bb21-4862-af23-69a011e15c6d,,,37.533878,55.79893389999999,80,POINT (37.533878 55.79893389999999)
"125167, Москва г, проезд. Аэропорта, д. 11",ef4a83dd-e8d0-44f0-a8f1-8a1d32f374db,ef4a83dd-e8d0-44f0-a8f1-8a1d32f374db,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5271.5,3731.9,-,-,-,,,,,77:09:0005004:1012,d57330ac-bf5a-4430-8757-d68820848440,,,37.5221383,55.796846,80,POINT (37.5221383 55.796846)
"125167, Москва г, проезд. Аэропорта, д. 11А",d558fd84-ff1b-472c-9709-8f84e8558e44,d558fd84-ff1b-472c-9709-8f84e8558e44,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4595.1,3328.6,-,-,-,,,,,77:09:0005004:1014,ef1e9c9a-d1a4-4bb5-8a0a-539d74867bef,,,37.522315,55.796183,80,POINT (37.522315 55.796183)
"125167, Москва г, проезд. Аэропорта, д. 11Б",7ed7a63a-261a-42ad-bab9-5966ba05209a,7ed7a63a-261a-42ad-bab9-5966ba05209a,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5330.5,3683.1,-,-,-,,,,,77:09:0005004:1013,5e93e376-d8ce-43a2-beb0-fabf23290283,,,37.521759,55.79557,80,POINT (37.521759 55.79557)
"125167, Москва г, проезд. Аэропорта, д. 3",a655e457-eae8-4abd-894e-5244f92a426d,a655e457-eae8-4abd-894e-5244f92a426d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2766.9,2491.1,-,-,-,,,,,77:09:0005004:1010,4e06767a-b541-4d42-9799-32b2a7bf9d11,,,37.523224,55.796507,80,POINT (37.523224 55.796507)
"125167, Москва г, проезд. Аэропорта, д. 6",6dffa9bd-e472-4010-8c8d-2ba25da9f03d,6dffa9bd-e472-4010-8c8d-2ba25da9f03d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4035.7,3949.4,-,-,-,,,,,77:09:0005004:1011,0d3d6513-32a3-44ff-8de8-519f8cb9b6fc,,,37.5232635,55.7974353,80,POINT (37.5232635 55.7974353)
"125167, Москва г, ул. Викторенко, д. 11",9d18d038-642e-4ce3-8ae5-1916714bb02b,ca30f97e-5d7e-44bf-9e58-9e31a1bc2887,45348000,УО,1187746441850.0,770701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПРЕМЬЕР""",Многоквартирный,Исправный,71447.1,39461,-,-,-,,,,,77:09:0005004:10985,82a8573e-b7ad-4323-ad47-62ba6bc17523,,,37.5254349,55.79566999999999,80,POINT (37.5254349 55.79566999999999)
"125167, Москва г, ул. Викторенко, д. 12",4219ebab-cf58-4d97-be46-770552a83aa6,4219ebab-cf58-4d97-be46-770552a83aa6,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4180.0,4089,-,-,-,,,,,77:09:0005004:1021,0403b92c-4e1e-4979-80fa-4156eef9732e,,,37.524852,55.7962837,80,POINT (37.524852 55.7962837)
"125167, Москва г, ул. Викторенко, д. 12/1",6dfaab24-873e-45a9-8603-e1aea578e3d5,6dfaab24-873e-45a9-8603-e1aea578e3d5,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2766.0,2668.4,-,-,-,,,,,77:09:0005004:1020,0375b557-efa0-4a5a-ab5c-cfde3017b7d4,,,37.523912,55.796333,80,POINT (37.523912 55.796333)
"125167, Москва г, ул. Викторенко, д. 14",c6c62a9c-2df1-4870-a163-f1ebefe66849,c6c62a9c-2df1-4870-a163-f1ebefe66849,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3376.1,2709.3,-,-,-,,,,,77:09:0005004:1022,a13912d7-e00e-448f-b310-0ae4fd313e8c,,,37.524132,55.79574599999999,80,POINT (37.524132 55.79574599999999)
"125252, Москва г, б-р. Ходынский, д. 11",71a7ca1e-8fb7-4fa3-b5b2-3a52de3598b8,71a7ca1e-8fb7-4fa3-b5b2-3a52de3598b8,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,37543.4,24813.5,-,-,-,,,,,77:09:0005007:1059,baf3b61f-dd47-4443-82f4-db62f47aae61,,,37.5259186,55.7849252,80,POINT (37.5259186 55.7849252)
"125252, Москва г, б-р. Ходынский, д. 13",cf008243-0545-4456-b41f-6527a7e512ab,cf008243-0545-4456-b41f-6527a7e512ab,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,37456.7,24770.1,-,-,-,,,,,77:09:0005007:1090,bd10e119-7b95-404c-8869-2b9d61cee1f4,,,37.524063,55.785703,80,POINT (37.524063 55.785703)
"125252, Москва г, б-р. Ходынский, д. 15",78d80cf5-7d65-4d76-add4-3fb2ace68f12,78d80cf5-7d65-4d76-add4-3fb2ace68f12,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,37526.5,24788.3,-,-,-,,,,,77:09:0005007:1058,053c46e8-02f2-4a66-8a79-c499115135ab,,,37.5230888,55.786184,80,POINT (37.5230888 55.786184)
"125252, Москва г, б-р. Ходынский, д. 17",7b721a07-0f1e-413e-ad60-3fdb407e19ba,7b721a07-0f1e-413e-ad60-3fdb407e19ba,45348000,ТСЖ,1127746467903.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ХОДЫНСКИЙ 17""",Многоквартирный,Исправный,39181.9,24674.1,-,-,-,,,,,77:09:0005007:1057,1451fa78-f662-492c-9fdf-5a8c2687ff48,,,37.5217478,55.7884772,80,POINT (37.5217478 55.7884772)
"125252, Москва г, б-р. Ходынский, д. 19",8d7a3b35-cc51-4805-8ee8-64a400dea1a1,8d7a3b35-cc51-4805-8ee8-64a400dea1a1,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,37568.8,24839,-,-,-,,,,,77:09:0005007:1091,e3e6bd0b-e3cf-42a8-a6b6-c105b3f53069,,,37.5210569,55.78870180000001,80,POINT (37.5210569 55.78870180000001)
"125252, Москва г, б-р. Ходынский, д. 5, корп. 1",6e25e104-eed8-409e-bf46-075651261301,6e25e104-eed8-409e-bf46-075651261301,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,17553.8,13415.4,-,-,-,,,,,77:09:0005007:1072,e89d0f7d-6e7d-4e01-bb02-2b5384e6f25a,,,37.534586,55.784809,80,POINT (37.534586 55.784809)
"125252, Москва г, б-р. Ходынский, д. 5, корп. 2",0d1bdb96-b8a4-4a3a-ae6a-c60da68a7126,0d1bdb96-b8a4-4a3a-ae6a-c60da68a7126,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,17626.8,13369.6,-,-,-,,,,,77:09:0005007:1071,3c7a67e0-5337-4e08-b595-ac88c746a938,,,37.53419,55.784374,80,POINT (37.53419 55.784374)
"125252, Москва г, б-р. Ходынский, д. 5, корп. 3",015c5e1a-de2b-4d45-8633-cab72e659317,015c5e1a-de2b-4d45-8633-cab72e659317,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,17339.3,13406.2,-,-,-,,,,,77:09:0005007:1070,7f1809b7-bc79-4b14-ba94-872f77e7e5ee,,,37.5338533,55.783937,80,POINT (37.5338533 55.783937)
"125252, Москва г, б-р. Ходынский, д. 5, корп. 4",e35b2431-9971-4c4d-b468-2d90cee8e19a,e35b2431-9971-4c4d-b468-2d90cee8e19a,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,17693.7,13448.5,-,-,-,,,,,77:09:0005007:1065,d50af7cc-0b9b-4a90-ab59-b40c8b94968f,,,37.5334952,55.7835429,80,POINT (37.5334952 55.7835429)
"125252, Москва г, б-р. Ходынский, д. 9",60bb556f-e0b9-424b-b66f-3f104308d427,60bb556f-e0b9-424b-b66f-3f104308d427,45348000,УО,1057749600886.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МС.СЕРВИС""",Многоквартирный,Исправный,37344.1,24668.7,-,-,-,,,,,77:09:0005007:1088,75f62ecc-6a60-4012-862b-bda581f60d3b,,,37.5292381,55.78456809999999,80,POINT (37.5292381 55.78456809999999)
"125252, Москва г, пер. Чапаевский, д. 5, корп. 1",844fccc9-e664-4a92-b4d7-29019a7a7679,844fccc9-e664-4a92-b4d7-29019a7a7679,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,8784.0,8736.7,-,-,-,,,,,77:09:0005004:1041,53895651-7c91-483c-8b7e-d118489f7738,,,37.5192405,55.7959492,80,POINT (37.5192405 55.7959492)
"125252, Москва г, пер. Чапаевский, д. 5, корп. 2",1376279a-c4a0-4a12-93d8-8419985941dd,1376279a-c4a0-4a12-93d8-8419985941dd,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,8790.5,8776.2,-,-,-,,,,,77:09:0005004:1042,da0345c9-b4a9-4009-a834-5d343f147cff,,,37.520334,55.795713,80,POINT (37.520334 55.795713)
"125252, Москва г, проезд. Берёзовой Рощи, д. 10",e704ab6b-4b40-448e-82d5-ddf40e358b6d,e704ab6b-4b40-448e-82d5-ddf40e358b6d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,43480.9,31660.8,-,-,-,,,,,77:09:0005007:1089,91156c23-40d1-466b-9481-df5e5c73d7b6,,,37.5189979,55.7888193,80,POINT (37.5189979 55.7888193)
"125252, Москва г, проезд. Берёзовой Рощи, д. 12",9d408fd5-9fbe-41ea-88be-d19e195d8d31,3162636a-86b7-4477-ae65-35ef4e3f63f4,45348000,ТСЖ,1137746797980.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БЕРЕЗОВАЯ РОЩА,12""",Многоквартирный,Исправный,112243.5,71653.3,-,-,-,,,,,77:09:0005007:1060,213bd976-4f8f-4b4f-aaf4-ca65974cc501,,,37.5196986,55.79103840000001,80,POINT (37.5196986 55.79103840000001)
"125252, Москва г, проезд. Берёзовой Рощи, д. 3, корп. 1",212526f3-23cd-495b-879f-659409c56122,212526f3-23cd-495b-879f-659409c56122,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,1409.7,1237.6,-,-,-,,,,,77:09:0005007:1104,6d88c6c2-a931-4712-bd6f-6af216b5b196,,,37.5174317,55.7874728,80,POINT (37.5174317 55.7874728)
