Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119021, Москва г, пер. Языковский, д. 5, корп. 6",e4116cdf-409f-4e02-860d-57502b681549,7d7dabec-0888-444d-a8f2-22cad4f1b90e,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,4657.6,3408.6,-,-,-,,,,,77:01:0005012:1060,eae9d168-068a-4593-8349-2058b9d5e55f,,,37.5838562,55.7314492,88,POINT (37.5838562 55.7314492)
"119021, Москва г, пр-кт. Комсомольский, д. 14/1, корп. 1",05138a7f-fdbb-476f-b6b1-f10986e4b34f,b0eb5d02-3241-4775-b709-e2566e9de956,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,4502.1,3844,-,-,-,,,,,77:01:0005012:1026,405bc1bc-1160-4072-9f9b-b10ff11eff2d,,,37.5891259,55.7310519,88,POINT (37.5891259 55.7310519)
"119021, Москва г, пр-кт. Комсомольский, д. 14/1, корп. 3",f14b2fcb-9a7a-42ac-a6d3-0133e28f217c,c244cf2a-9b82-41de-a2cc-fd1fe8b53fe3,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,4229.8,3439,-,-,-,,,,,77:01:0005012:1028,fd6419a6-9491-4eee-907a-68f2c29028b1,,,37.5892669,55.731464,88,POINT (37.5892669 55.731464)
"119021, Москва г, проезд. Зубовский, д. 1",b3f789e0-2457-42af-9b1f-9e236e2a4c5e,42e91cbb-3034-4501-b386-6ed49972f5d0,45383000,ТСЖ,1037700077018.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ДВОРЦОВАЯ УСАДЬБА""",Многоквартирный,Исправный,4902.0,3768,-,-,-,,,,,77:01:0005015:1050,917896bc-36b3-468a-b783-227511eca711,,,37.5918159,55.7364912,88,POINT (37.5918159 55.7364912)
"119021, Москва г, проезд. Зубовский, д. 2, корп. 1",89e203f8-45d7-4275-8988-a43c028e9429,cc1e1b09-ae20-4c7d-a8ef-c60c05077336,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2467.8,1952,-,-,-,,,,,77:01:0005015:1018,e9b267a9-c711-4490-aaf7-673f189a0e74,,,37.593012,55.736454,88,POINT (37.593012 55.736454)
"119021, Москва г, проезд. Зубовский, д. 2, корп. 2",b4b5ef9c-b579-42ff-870f-432c9c4d0568,b2924954-c7e4-41cd-b65c-97730d72f018,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2593.5,1615,-,-,-,,,,,77:01:0005015:1017,7c4167d9-b4d5-4259-af0e-e66cb9d7c50a,,,37.592377,55.736977,88,POINT (37.592377 55.736977)
"119021, Москва г, проезд. Зубовский, д. 3",2fcd0453-ab57-4b39-9974-949307d837d0,fc230860-0c14-449b-831a-1a7964674394,45383000,Не выбран,,,,Многоквартирный,,2712.5,2606.5,-,-,-,,,,,77:01:0005015:1019,5f9606ba-51e6-440c-9c2d-73b700ff81bb,,,37.5940107,55.7357169,88,POINT (37.5940107 55.7357169)
"119021, Москва г, ул. Большая Пироговская, д. 5",954228f4-b230-4e38-91e3-099b6cbc4b83,954228f4-b230-4e38-91e3-099b6cbc4b83,45383000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,8601.2,8087.8,-,-,-,,,,,77:01:0005013:1091,6ee05144-75f6-4658-a6bb-971e9bd25227,,,37.5814985,55.7361389,88,POINT (37.5814985 55.7361389)
"119021, Москва г, ул. Зубовская, д. 5/36",3d4e6a9b-4ff3-4b71-b36c-ae3a480592b5,3d4e6a9b-4ff3-4b71-b36c-ae3a480592b5,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,1790.2,1250,-,-,-,,,,,77:01:0005015:1011,42c9e035-f477-433a-a1fc-d91165d40ec3,,,37.5846198,55.7374553,88,POINT (37.5846198 55.7374553)
"119021, Москва г, ул. Льва Толстого, д. 23, корп. 1",a2086264-7ce2-4564-a147-e1025cf72db1,a2086264-7ce2-4564-a147-e1025cf72db1,45383000,УО,1207700500370.0,771001001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РАЗВИТИЕ-21 ПЛЮС""",Многоквартирный,Исправный,57657.4,25399.4,-,-,-,,,,,77:01:0005013:3827,599ee145-20c5-4b3a-9210-68913df29c58,,,37.5834482,55.7346739,88,POINT (37.5834482 55.7346739)
"119021, Москва г, ул. Льва Толстого, д. 3",a3968c18-9444-4443-b9a1-47dc78ba0beb,a3968c18-9444-4443-b9a1-47dc78ba0beb,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,3746.4,2896,-,-,-,,,,,77:01:0005012:1039,8fef03f7-7571-4f68-a77a-9542d673abfe,,,37.589752,55.731903,88,POINT (37.589752 55.731903)
"119021, Москва г, ул. Льва Толстого, д. 7",7baf7018-71df-4a0b-8be7-5c70c5054384,7baf7018-71df-4a0b-8be7-5c70c5054384,45383000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,10574.8,9638.6,-,-,-,,,,,77:01:0005012:1040,70c0e2cb-756c-4ec5-a9b2-46b4f6369d1e,,,37.58768269999999,55.7329541,88,POINT (37.58768269999999 55.7329541)
"119021, Москва г, ул. Льва Толстого, д. 8, строение 3",cce24c8e-36ab-4313-81da-98a801984eac,cce24c8e-36ab-4313-81da-98a801984eac,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,486.3,369.6,-,-,-,,,,,77:01:0005014:1024,85fbe615-8649-415e-ae1b-a51e82de0c89,,,37.589824,55.73233680000001,88,POINT (37.589824 55.73233680000001)
"119021, Москва г, ул. Россолимо, д. 6/25",480f79ec-18f5-43b2-aaae-68eb662d59ab,480f79ec-18f5-43b2-aaae-68eb662d59ab,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,3715.5,3292,-,-,-,,,,,77:01:0005013:1088,768bde63-8de7-441b-a47a-e2a23e6af33a,,,37.582539,55.736419,88,POINT (37.582539 55.736419)
"119021, Москва г, ул. Тимура Фрунзе, д. 16",9dbb1804-c57b-437c-9532-854fbc89c005,9dbb1804-c57b-437c-9532-854fbc89c005,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2629.0,1078,-,-,-,,,,,77:01:0005015:1053,0f7c0c98-e320-4586-9dae-515f7c04d22c,,,37.5894172,55.7343888,88,POINT (37.5894172 55.7343888)
"119021, Москва г, ул. Тимура Фрунзе, д. 18",ddc1cb8a-3a14-4172-9788-e6ebb1f9a80e,ddc1cb8a-3a14-4172-9788-e6ebb1f9a80e,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2921.4,1470,-,-,-,,,,,77:01:0005015:1054,5b3e2329-3f72-423c-bbfe-910c7d8ae05e,,,37.58932739999999,55.7348041,88,POINT (37.58932739999999 55.7348041)
"119021, Москва г, ул. Тимура Фрунзе, д. 20",8d58a69b-62b3-4f85-bd2f-bc7bc05e90a6,8d58a69b-62b3-4f85-bd2f-bc7bc05e90a6,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,7315.4,5736,-,-,-,,,,,77:01:0005015:1055,f04cd10e-9a8c-47d5-b591-c429993913fd,,,37.5887209,55.73483359999999,88,POINT (37.5887209 55.73483359999999)
"119021, Москва г, ул. Тимура Фрунзе, д. 22",a3c485bd-e553-484a-ab4c-83bb995811c1,a3c485bd-e553-484a-ab4c-83bb995811c1,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,3198.3,2382,-,-,-,,,,,77:01:0005015:1056,ad7076a8-8c49-4cb4-a5db-0e19b773d90a,,,37.5878531,55.7353501,88,POINT (37.5878531 55.7353501)
"119021, Москва г, ул. Тимура Фрунзе, д. 30",96649f19-09a0-4062-a92a-fb0a1c99afad,96649f19-09a0-4062-a92a-fb0a1c99afad,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2664.3,2664,-,-,-,,,,,77:01:0005015:1057,ab7a7a6d-b87b-4619-827a-f7489c13c966,,,37.5865886,55.7367252,88,POINT (37.5865886 55.7367252)
"119021, Москва г, ул. Тимура Фрунзе, д. 34",5139970d-e562-4653-93b0-ae4121af781a,5139970d-e562-4653-93b0-ae4121af781a,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2670.4,2623,-,-,-,,,,,77:01:0005015:1058,41337d88-ff3f-4039-b5ba-cb86a4dd9d04,,,37.5843546,55.7375935,88,POINT (37.5843546 55.7375935)
"119021, Москва г, ул. Тимура Фрунзе, д. 8/5",8e43371a-6088-4724-a6f3-1779de266a45,953dbd44-5572-4535-abe9-1f6f1dea4879,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,3385.1,3306.3,-,-,-,,,,,77:01:0005015:1051,6d52554e-2648-44e9-9430-59907f72154e,,,37.5917638,55.7335933,88,POINT (37.5917638 55.7335933)
"119034, Москва г, б-р. Гоголевский, д. 3",60d30264-4cf4-420e-972d-1573609a4e5e,761a0283-5f91-4e1b-aa67-5af53596f693,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,3766.5,420.9,нет,нет,-,,,,,77:01:0001049:1042,25e43653-ee59-4995-ab52-0c1063f56fa1,,,37.60131519999999,55.74469629999999,88,POINT (37.60131519999999 55.74469629999999)
"119034, Москва г, б-р. Смоленский, д. 10",3951544f-4732-4d4d-81fc-271cc64c70b4,13c9ccfa-0d95-425c-88fb-4d6f7356d1cc,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,1850.9,1105.1,нет,нет,-,,,,,77:01:0001055:1038,96d8f9c5-4049-4f01-9a5d-bd3796b4f9cf,,,37.585589,55.741063,88,POINT (37.585589 55.741063)
"119034, Москва г, б-р. Смоленский, д. 6-8",5962fc5a-8eda-46ec-a61f-dceffd3980ea,5962fc5a-8eda-46ec-a61f-dceffd3980ea,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,18281.7,17837,-,-,-,,,,,77:01:0001055:1037,86756ba0-724b-4c18-8d21-e9f162aa2fd1,,,37.586326,55.74051189999999,88,POINT (37.586326 55.74051189999999)
"119034, Москва г, наб. Пречистенская, д. 17",3d92e31f-ff32-4c24-a3ed-f716447fa832,baf919ff-854e-4c9d-884d-c15f174420e7,45383000,ТСЖ,5117746066532.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПРЕЧИСТЕНСКАЯ, 17""",Многоквартирный,Исправный,18393.6,5826.6,-,-,-,,,,,нет,c92d3c23-459e-4ae4-b092-e68be190c702,,,37.6058582,55.7401406,88,POINT (37.6058582 55.7401406)
"119034, Москва г, наб. Пречистенская, д. 19",a65b9ab0-14b0-481b-a125-0bcedddb7e3f,2aa630d1-3b7a-44d4-a570-e6e66fd01964,45383000,ТСЖ,1137746440369.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПРЕЧИСТЕНКА""",Многоквартирный,Исправный,5523.5,3572,-,-,-,,,,,77:01:0001051:1044,ca7201c9-b5ac-4a83-99a7-0e68c85d32bc,,,37.606203,55.740978,88,POINT (37.606203 55.740978)
"119034, Москва г, наб. Пречистенская, д. 5",f9c2c315-d2af-4f8d-8888-f785c5b29910,5f289341-70c2-44d3-a64e-b6365d37b4c1,45383000,УО,1137746576208.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СМАРТ ЦЕНТР""",Многоквартирный,Исправный,10680.8,6532,-,-,-,,,,,,4c194a5a-da10-4204-8cbb-ba217262776b,,,37.6006962,55.7365587,88,POINT (37.6006962 55.7365587)
"119034, Москва г, пер. 1-й Зачатьевский, д. 10",9eb5f86c-7e22-4440-a7ba-9549edcc6c45,9eb5f86c-7e22-4440-a7ba-9549edcc6c45,45383000,ТСЖ,5147746277069.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗАЧАТЬЕВСКИЙ 10""",Многоквартирный,Исправный,9196.3,7137.9,-,-,-,,,,,77:01:0001051:1055,a8e22d24-e1e6-414c-8068-6bb96d035aeb,,,37.600247,55.7411583,88,POINT (37.600247 55.7411583)
"119034, Москва г, пер. 1-й Зачатьевский, д. 19",9fea866c-8f83-460e-9fa6-4b08893b4ea8,9fea866c-8f83-460e-9fa6-4b08893b4ea8,45383000,ТСЖ,1027739850841.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗАЧАТЬЕВСКИЙ-19""",Многоквартирный,Исправный,1314.6,859.6,-,-,-,,,,,77:01:0001052:1065,5ce6a448-3f45-4cd8-9dac-18bdb076ccaf,,,37.600919,55.740465,88,POINT (37.600919 55.740465)
"119034, Москва г, пер. 1-й Зачатьевский, д. 21",8ebeb661-ddac-42ac-8ae8-81972662d3de,c484beb6-9370-4709-add2-1a6ac83c24cf,45383000,ТСЖ,1027739850841.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗАЧАТЬЕВСКИЙ-19""",Многоквартирный,Исправный,2202.9,1165.1,-,-,-,,,,,77:01:0001052:1064,ce74ed4e-16bf-4a06-a0ec-d4c42f7124ee,,,37.60063,55.740617,88,POINT (37.60063 55.740617)
"119034, Москва г, пер. 1-й Зачатьевский, д. 4",2c9173ab-508c-4a45-bffc-7b9fb2387e54,fa914af3-251e-4dc8-ba1c-5999ba3de4b9,45383000,УО,5147746438472.0,772801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""НОВАТОР""",Многоквартирный,Исправный,11063.4,5868,-,-,-,,,,,77:01:0001051:1072,8ab455e0-5c88-4c64-8e42-c4c3816eb83c,,,37.6042429,55.739707,88,POINT (37.6042429 55.739707)
"119034, Москва г, пер. 1-й Зачатьевский, д. 5",431e6063-007b-4162-86f8-07fb4a9d896c,105572d9-b46d-4a58-a173-2c3c3d526e0b,45383000,УО,1137746576208.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СМАРТ ЦЕНТР""",Многоквартирный,Исправный,29621.4,19884.8,-,-,-,,,,,77:01:0001052:1044,205aea97-845c-4d40-a13f-b5e05fe76499,,,37.603423,55.739189,88,POINT (37.603423 55.739189)
"119034, Москва г, пер. 1-й Зачатьевский, д. 6",e25a6ff2-0fec-4b7f-94cb-9042b4fe2b59,e25a6ff2-0fec-4b7f-94cb-9042b4fe2b59,45383000,Не выбран,,,,Многоквартирный,Исправный,4706.3,3811.3,-,-,-,,,,,77:01:0001051:1071,310ae47c-e23c-4729-901c-164ffa5c4cbd,,,37.6029735,55.7399018,88,POINT (37.6029735 55.7399018)
"119034, Москва г, пер. 1-й Зачатьевский, д. 6, строение 1",ff016d9e-fe63-41b5-8d43-9e59a466a7ec,f355f3fc-f257-4157-8dc8-3cce5b0ce371,45383000,ТСЖ,1027704001380.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""УСАДЬБА САВЕЛОВЫХ""",Многоквартирный,Исправный,3867.5,2992.6,-,-,-,,,,,77:01:0001051:1051,79e14f6b-af52-4186-823f-17fe6a4854e9,,,37.60221,55.740295,88,POINT (37.60221 55.740295)
"119034, Москва г, пер. 1-й Зачатьевский, д. 8, строение 1",b38b55c4-1b6d-4aaa-acbf-90a85d017c20,df0d81a0-8fbd-46a4-b418-8a10edd48703,45383000,УО,1207700273648.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ГОРОДСКИЕ УСАДЬБЫ-ЦЕНТР""",Многоквартирный,Исправный,7578.4,4722.6,-,-,-,,,,,77:00:0000000:15995,7dee4a81-7ecd-4ae1-9c98-bfae81f0e894,,,37.6012429,55.740632,88,POINT (37.6012429 55.740632)
"119034, Москва г, пер. 1-й Зачатьевский, д. 8, строение 3",bc0b2a9d-3a5b-4fe8-9e5d-1fb1955f6fa5,bc0b2a9d-3a5b-4fe8-9e5d-1fb1955f6fa5,45383000,УО,1167746705312.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СТЭП""",Многоквартирный,Исправный,4084.7,2910,-,-,-,,,,,77:01:0001051:1052,a85a9ea2-e210-427c-bb32-1e84327ab1c5,,,37.6016872,55.740439,88,POINT (37.6016872 55.740439)
"119034, Москва г, пер. 1-й Обыденский, д. 10",d7bdaf00-200b-4e05-87bf-59e3660c4fdf,d7bdaf00-200b-4e05-87bf-59e3660c4fdf,45383000,ТСЖ,1027700328480.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НА ОБЫДЕНСКОМ""",Многоквартирный,Исправный,3258.1,2209.9,-,-,-,,,,,77:01:0001051:1073,3d8ba560-f341-44eb-8ed8-03ea579c1479,,,37.603434,55.743012,88,POINT (37.603434 55.743012)
"119034, Москва г, пер. 1-й Обыденский, д. 12, строение 1",95dc1ea3-afa4-4d23-b781-e828a41b73b9,95dc1ea3-afa4-4d23-b781-e828a41b73b9,45383000,ТСЖ,1057749298386.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПРЕЧИСТЕНСКИЕ ВОРОТА""",Многоквартирный,Исправный,3814.9,2096.7,-,-,-,,,,,77:01:0001051:1050,4e9f0e64-2c0d-4fbc-a901-5e457b8e7415,,,37.602874,55.743233,88,POINT (37.602874 55.743233)
"119034, Москва г, пер. 1-й Обыденский, д. 5",b65b1c85-d388-4af3-8bd6-50c59b377cdf,455a482d-e35e-4ebe-8bd6-de27fe707231,45383000,ТСЖ,1047796184490.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НЕОБЫДЕННЫЙ ДОМ""",Многоквартирный,Исправный,4731.5,2346.9,-,-,-,,,,,77:01:0001051:1065,94231702-a053-48cd-8f49-2894f1dbc95d,,,37.6028188,55.7428037,88,POINT (37.6028188 55.7428037)
"119034, Москва г, пер. 1-й Обыденский, д. 8",66d48a88-fb6d-46bd-a5ab-bfcedaa91d0a,04d0bc00-f97b-440e-a958-aef4e7d085f5,45383000,ТСЖ,1027700328480.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НА ОБЫДЕНСКОМ""",Многоквартирный,Исправный,2879.5,772.6,-,-,-,,,,,77:01:0001051:1074,4c911015-8d3f-4b62-91b1-da8801bbcc9b,,,37.604079,55.742833,88,POINT (37.604079 55.742833)
"119034, Москва г, пер. 1-й Обыденский, д. 9/12",a8f96db7-429f-4733-b412-126e2083cece,0209a2e6-8bd9-48a2-a4e4-ec7c19045544,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,6122.4,5388,-,-,-,,,,,77:01:0001051:1029,f955b99a-f319-4a3a-a3ce-d895c3570851,,,37.6023117,55.7431053,88,POINT (37.6023117 55.7431053)
"119034, Москва г, пер. 2-й Зачатьевский, д. 11",543f11a4-db77-4f44-b09c-1183c236d5ce,5323f2a8-5002-4fd5-b318-aea8f0c6c25f,45383000,УО,1207700273648.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ГОРОДСКИЕ УСАДЬБЫ-ЦЕНТР""",Многоквартирный,Исправный,7265.8,3474.7,-,-,-,,,,,77:01:0001052:1075,51404c23-1b62-4fa5-8bc7-5295e9b9e05c,,,37.6015469,55.74003399999999,88,POINT (37.6015469 55.74003399999999)
"119034, Москва г, пер. 2-й Зачатьевский, д. 13",be5397d0-1b5e-4529-a4d3-5645fdc111a9,3d87ef70-aeb2-4985-ace6-fc62535c8102,45383000,ТСЖ,1027739236557.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""У МОНАСТЫРЯ""",Многоквартирный,Исправный,839.4,736.3,-,-,-,,,,,,84eb27c7-b448-4578-9eea-2feda1fda7ba,,,37.6012233,55.739792,88,POINT (37.6012233 55.739792)
"119034, Москва г, пер. 2-й Обыденский, д. 10",34dd07e6-e772-4cf9-a799-42bec4e70cf7,34dd07e6-e772-4cf9-a799-42bec4e70cf7,45383000,УО,1167746292042.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТАНДАРТ""",Многоквартирный,Исправный,1027.4,778,нет,нет,-,,,,,77:01:0001051:1038,ee205def-4e6f-4966-9f70-7ea349b29794,,,37.602592,55.74263699999999,88,POINT (37.602592 55.74263699999999)
"119034, Москва г, пер. 2-й Обыденский, д. 11",c9866d1c-4a5b-40fe-9cd2-3f1b10efeae9,c9866d1c-4a5b-40fe-9cd2-3f1b10efeae9,45383000,ТСЖ,1037739441453.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""2-ОЙ ОБЫДЕНСКИЙ-11""",Многоквартирный,Исправный,2056.5,1558.1,-,-,-,,,,,77:01:0001051:1039,07d11841-5635-41fd-8732-6ed779821c2b,,,37.60296,55.742086,88,POINT (37.60296 55.742086)
"119034, Москва г, пер. 2-й Обыденский, д. 13",afb4a8f2-ed70-4966-82ab-8157cea6877d,afb4a8f2-ed70-4966-82ab-8157cea6877d,45383000,УО,5147746341881.0,770401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ХАМОВНИКИ""",Многоквартирный,Исправный,2079.9,1678,-,-,-,,,,,77:01:0001051:1040,4247a9e0-ac21-454d-911e-b9d62bd0e9d1,,,37.6023055,55.7421424,88,POINT (37.6023055 55.7421424)
"119034, Москва г, пер. 2-й Обыденский, д. 1А",85528f3b-4f9f-4d44-ae39-5036cba6d934,85528f3b-4f9f-4d44-ae39-5036cba6d934,45383000,ТСЖ,1047796297724.0,770401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЕРЕУЛОК ОБЫДЕНСКИЙ""",Многоквартирный,Исправный,4400.1,2642.4,-,-,-,,,,,77:01:0001051:1061,a698db07-3131-4472-9bbe-68c42e856f05,,,37.605085,55.74138499999999,88,POINT (37.605085 55.74138499999999)
