Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111402, Москва г, ул. Кетчерская, д. 6, корп. 1",a6aee760-1b7b-4c99-ac6a-b9f0ca94ee75,a6aee760-1b7b-4c99-ac6a-b9f0ca94ee75,45302000,УО,1147746923895.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК СТРОЙПРАКТИК""",Многоквартирный,Исправный,10737.8,10674.5,-,-,-,,,,,77:03:0007006:1019,61c70829-9430-4b59-aaf7-64ddc7cd971a,,,37.821791,55.742403,30,POINT (37.821791 55.742403)
"111402, Москва г, ул. Кетчерская, д. 6, корп. 2",13922d16-5917-4f4c-95eb-7c85b9e7bdb3,13922d16-5917-4f4c-95eb-7c85b9e7bdb3,45302000,ЖК,1027739118373.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""НОВОГИРЕЕВО-1""",Многоквартирный,Исправный,7323.3,5063.1,-,-,-,,,,,77:03:0007006:1020,4321778c-8be9-4722-9151-f6727619522c,,,37.8223936,55.7415177,30,POINT (37.8223936 55.7415177)
"111402, Москва г, ул. Кетчерская, д. 6, корп. 3",e3b3cc8c-ca91-4655-ba26-7a1c7695b4b9,e3b3cc8c-ca91-4655-ba26-7a1c7695b4b9,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7333.7,4890.0,-,-,-,,,,,77:03:0007006:1021,6c717e2a-4c4b-4b05-b6dc-224ef0d0637c,,,37.8229309,55.7411028,30,POINT (37.8229309 55.7411028)
"111402, Москва г, ул. Кетчерская, д. 8, корп. 1",68a117f1-8f66-4f80-a4f5-409736af0786,68a117f1-8f66-4f80-a4f5-409736af0786,45302000,УО,1147746923895.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК СТРОЙПРАКТИК""",Многоквартирный,Исправный,4343.0,7290.6,-,-,-,,,,,77:03:0007006:1022,7e4998bf-0867-452f-ba79-c27f0e73bbf2,,,37.8225982,55.74343649999999,30,POINT (37.8225982 55.74343649999999)
"111402, Москва г, ул. Кетчерская, д. 8, корп. 2",ad0876d6-dfae-468f-bb14-057eedf21350,ad0876d6-dfae-468f-bb14-057eedf21350,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,14313.6,9936.0,-,-,-,,,,,77:03:0007006:1023,3464a436-e6a1-4563-9e66-f73b564d4d00,,,37.8248538,55.743984,30,POINT (37.8248538 55.743984)
"111402, Москва г, ул. Кетчерская, д. 8, корп. 3",de1fb04d-b617-4c7e-b5a6-c9664de76a7c,de1fb04d-b617-4c7e-b5a6-c9664de76a7c,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7184.7,4935.9,-,-,-,,,,,77:03:0007006:1024,dd8519b4-837b-4184-a7e3-011807f10fe8,,,37.8266135,55.7441425,30,POINT (37.8266135 55.7441425)
"111402, Москва г, ул. Старый Гай, д. 10",6aa5d27a-9ec2-4f0a-ba71-558fbae454b6,6aa5d27a-9ec2-4f0a-ba71-558fbae454b6,45302000,УО,1147746923895.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК СТРОЙПРАКТИК""",Многоквартирный,Исправный,20915.7,20754.2,-,-,-,,,,,77:03:0007006:1086,b8730e5b-6c5b-4ea9-8186-ae502d2c978c,,,37.827305,55.73975679999999,30,POINT (37.827305 55.73975679999999)
"111402, Москва г, ул. Старый Гай, д. 12",14b5d54b-d299-4761-9d78-c98eb93b8e22,14b5d54b-d299-4761-9d78-c98eb93b8e22,45302000,УО,1147746923895.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК СТРОЙПРАКТИК""",Многоквартирный,Исправный,7144.5,7021.6,-,-,-,,,,,77:03:0007006:1087,b5b72e0c-1651-483a-bec7-5747ab92300b,,,37.828101,55.7389853,30,POINT (37.828101 55.7389853)
"111402, Москва г, ул. Старый Гай, д. 14",190f74f0-9f8d-40eb-b46a-d12d7fc10ec8,190f74f0-9f8d-40eb-b46a-d12d7fc10ec8,45302000,УО,1147746923895.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК СТРОЙПРАКТИК""",Многоквартирный,Исправный,7131.8,7019.7,-,-,-,,,,,77:03:0007006:1088,01c7a423-b5d2-4b2d-b7e3-b2d176d18859,,,37.8277485,55.7379781,30,POINT (37.8277485 55.7379781)
"111402, Москва г, ул. Старый Гай, д. 2, корп. 1",728ea03b-cdfb-4ac7-aee9-33c9f708cbac,728ea03b-cdfb-4ac7-aee9-33c9f708cbac,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7227.3,5004.0,-,-,-,,,,,77:03:0007006:1079,f1aa4a82-4276-4647-b0fd-b4d1cc30ff51,,,37.830227,55.74303699999999,30,POINT (37.830227 55.74303699999999)
"111402, Москва г, ул. Старый Гай, д. 2, корп. 2",af885152-bcdc-4ae1-bcc7-d2a22d821c7f,af885152-bcdc-4ae1-bcc7-d2a22d821c7f,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7313.7,5107.0,-,-,-,,,,,77:03:0007006:1080,f72b6084-def8-4a0d-ba44-59117d85f233,,,37.82976,55.742289,30,POINT (37.82976 55.742289)
"111402, Москва г, ул. Старый Гай, д. 2, корп. 3",c5b90c84-8627-426d-b5cd-8e1c5fa294b5,c5b90c84-8627-426d-b5cd-8e1c5fa294b5,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7380.3,5164.0,-,-,-,,,,,77:03:0007006:1081,7426c2e6-3bbc-47cc-a1c8-8e412b74ba0d,,,37.8286919,55.74177299999999,30,POINT (37.8286919 55.74177299999999)
"111402, Москва г, ул. Старый Гай, д. 2, корп. 4",aa4fe698-8c66-4dbe-973e-205e81ee7d7b,aa4fe698-8c66-4dbe-973e-205e81ee7d7b,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7145.9,7193.7,-,-,-,,,,,77:03:0007006:1084,a238cba3-8955-44d5-b9a8-3f40bc571f9c,,,37.82707,55.741568,30,POINT (37.82707 55.741568)
"111402, Москва г, ул. Старый Гай, д. 4, корп. 1",7f341782-24f5-4056-b747-7717300460c3,7f341782-24f5-4056-b747-7717300460c3,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,4242.1,2694.0,-,-,-,,,,,77:03:0007006:1083,2f96e14c-5668-41b6-bb7b-a58dacc4981e,,,37.8299273,55.7416443,30,POINT (37.8299273 55.7416443)
"111402, Москва г, ул. Старый Гай, д. 4, корп. 2",f1d65a81-ca6d-40ce-9401-ef4f90e0a2c3,f1d65a81-ca6d-40ce-9401-ef4f90e0a2c3,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7145.9,4990.2,-,-,-,,,,,77:03:0007006:1084,3855fa4a-a9ee-42d7-b3b8-80bf89fa4333,,,37.8289828,55.74104200000001,30,POINT (37.8289828 55.74104200000001)
"111402, Москва г, ул. Старый Гай, д. 6",ea442d60-2161-4a2c-95cd-b8af5f44b8b2,b5c53768-aa50-4cd3-b0ec-f541b7a79cd9,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,21271.7,14705.0,-,-,-,,,,,77:03:0007006:1085,ab25bbf2-4d5e-4657-834c-0c6cba894c93,,,37.8258144,55.7408527,30,POINT (37.8258144 55.7408527)
"111538, Москва г, ул. Вешняковская, д. 18, корп. 1",7ee507c9-71ad-46b7-aca2-839c25251415,3160661d-f640-4370-9d3a-3debb44b96aa,45302000,УО,1217700020669.0,772601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ АРИОН""",Многоквартирный,Исправный,10455.3,5039.2,-,-,-,,,,,77:03:0007003:14626,ec841dde-275d-44be-96da-b20be858cc39,,,37.8241081,55.7236995,30,POINT (37.8241081 55.7236995)
"111538, Москва г, ул. Вешняковская, д. 25/2",b257ff6a-fbc4-4e3d-9913-a5d467171f4c,23f35178-d02f-4f0c-afe6-648eb6e4051c,45302000,ЖК,1037739318550.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ТАНТАЛ""",Многоквартирный,Исправный,17611.2,17583.2,-,-,-,,,,,77:03:0007005:1035,780cf27c-f814-4c82-a5a7-be229acb9747,,,37.8297389,55.7270402,30,POINT (37.8297389 55.7270402)
"111538, Москва г, ул. Вешняковская, д. 25, корп. 1",30399b2e-e14b-432f-9a31-1224400b15f9,7f6506c4-c914-4b48-b12f-aa960c61d432,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,10479.5,5325.3,-,-,-,,,,,77:00:0000000:16275,c3cc289d-241c-4add-966a-1d98161ba35f,,,37.8301077,55.7260752,30,POINT (37.8301077 55.7260752)
"111538, Москва г, ул. Вешняковская, д. 27, корп. 1",9c8962f2-ca46-4b88-bcf7-26183733c973,9c8962f2-ca46-4b88-bcf7-26183733c973,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,13648.5,6826.8,-,-,-,,,,,77:03:0007005:1036,b6b41183-e1db-4b21-95e4-991201e2f2d3,,,37.828972,55.725127,30,POINT (37.828972 55.725127)
"111538, Москва г, ул. Вешняковская, д. 27, корп. 2",d55894be-d6b9-44ac-8532-2145c6a1c3fb,d55894be-d6b9-44ac-8532-2145c6a1c3fb,45302000,ЖК,1027739118428.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ОЗОН-2 """,Многоквартирный,Исправный,14084.5,9624.0,-,-,-,,,,,77:03:0007005:1037,43f3fe78-842c-42f5-9ee0-3c120d973f86,,,37.829637,55.723997,30,POINT (37.829637 55.723997)
"111538, Москва г, ул. Вешняковская, д. 27, корп. 3",f9aeb89f-0e3f-4203-b6d8-31cd98583a4b,f9aeb89f-0e3f-4203-b6d8-31cd98583a4b,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,10378.1,6925.0,-,-,-,,,,,77:03:0007005:1038,e867f768-105c-4f29-90ba-114bed71283d,,,37.831868,55.723816,30,POINT (37.831868 55.723816)
"111538, Москва г, ул. Вешняковская, д. 27, корп. 4",52812aa7-69a1-4901-8d0b-7f1f3595073a,52812aa7-69a1-4901-8d0b-7f1f3595073a,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,10534.8,7072.0,-,-,-,,,,,77:03:0007005:1039,6ae5ba74-805f-442d-a8bc-a2f7abe3a112,,,37.832406,55.724855,30,POINT (37.832406 55.724855)
"111538, Москва г, ул. Вешняковская, д. 27, корп. 5",a1dfb923-dabe-4dcd-bda5-cedcc01d825e,a1dfb923-dabe-4dcd-bda5-cedcc01d825e,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,10282.8,6853.0,-,-,-,,,,,77:03:0007005:1015,5c4b55f5-f791-46ac-9f3b-1e6de6bd580e,,,37.833015,55.725981,30,POINT (37.833015 55.725981)
"111538, Москва г, ул. Вешняковская, д. 31",709569ac-24f4-478e-b973-c32442136aaa,709569ac-24f4-478e-b973-c32442136aaa,45302000,ЖК,1027739501734.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПЕРОВСКИЙ-2""",Многоквартирный,Исправный,17552.3,10785.6,-,-,-,,,,,77:03:0007005:1016,631b9072-280e-45d5-8721-a0b8de6783b6,,,37.8269903,55.7233695,30,POINT (37.8269903 55.7233695)
"111538, Москва г, ул. Вешняковская, д. 31, корп. 2",8e2cadf3-bc1a-44f5-99ce-9298dc6f61bf,8e2cadf3-bc1a-44f5-99ce-9298dc6f61bf,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,4332.3,4219.0,-,-,-,,,,,77:03:0007005:1017,02b32d25-b88b-4d9f-acec-0c91b8724bf1,,,37.8280869,55.72306200000001,30,POINT (37.8280869 55.72306200000001)
"111538, Москва г, ул. Вешняковская, д. 33",1a27a3b9-f08a-4f40-9169-c0af5fde78af,1a27a3b9-f08a-4f40-9169-c0af5fde78af,45302000,ТСЖ,1027700269190.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""РАДИЙ""",Многоквартирный,Исправный,6970.8,6970.8,-,-,-,,,,,77:03:0007005:1018,4adb64e9-b096-453a-a6db-f7240a4291d9,,,37.8258801,55.7220647,30,POINT (37.8258801 55.7220647)
"111538, Москва г, ул. Вешняковская, д. 35/26",1b810a1c-5cd3-4d3c-89d3-c31d26c05a4e,1b810a1c-5cd3-4d3c-89d3-c31d26c05a4e,45302000,ТСЖ,1037720007863.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СПЛАВ""",Многоквартирный,Исправный,7130.7,4881.0,-,-,-,,,,,77:03:0007004:1014,7800e900-ee79-46cc-974d-5db17a7fcff8,,,37.8252404,55.7208633,30,POINT (37.8252404 55.7208633)
"111538, Москва г, ул. Вешняковская, д. 37",a964e3e1-7349-4dfa-a2ec-c4773292a191,a964e3e1-7349-4dfa-a2ec-c4773292a191,45302000,ТСЖ,1037720020392.0,772001001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЭДЕЛЬВЕЙС-2""",Многоквартирный,Исправный,17538.0,10825.7,нет,нет,-,,,,,77:03:0007004:1015,15b2c24a-622b-4435-a2ae-9fd5d9afb3de,,,37.8239531,55.7200876,30,POINT (37.8239531 55.7200876)
"111538, Москва г, ул. Вешняковская, д. 39",0cf4fac8-1a1d-4e5d-b5c3-b73489415449,0cf4fac8-1a1d-4e5d-b5c3-b73489415449,45302000,УО,1147746923895.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК СТРОЙПРАКТИК""",Многоквартирный,Исправный,21246.3,21246.3,-,-,-,,,,,77:03:0007004:1016,40cf38b9-4a95-46a9-ad6d-9ef0267b9691,,,37.824306,55.7182289,30,POINT (37.824306 55.7182289)
"111538, Москва г, ул. Вешняковская, д. 41, корп. 1",f9af63f6-b2da-43c6-8780-3f9f1ce49ce0,f9af63f6-b2da-43c6-8780-3f9f1ce49ce0,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,10329.0,6913.0,-,-,-,,,,,77:03:0007004:1017,88ffa2ba-6aa1-4f0a-b467-8d5c09415c94,,,37.822666,55.718305,30,POINT (37.822666 55.718305)
"111538, Москва г, ул. Вешняковская, д. 41, корп. 2",979461db-2987-447b-b4d8-a5cdbb12ae3e,979461db-2987-447b-b4d8-a5cdbb12ae3e,45302000,ЖК,1027739645636.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""БУРЕВЕСТНИК 9""",Многоквартирный,Исправный,7055.8,7056.0,-,-,-,,,,,77:03:0007004:1019,c474e1a6-2b74-4757-8e2c-535db83773a4,,,37.82244920000001,55.7172604,30,POINT (37.82244920000001 55.7172604)
"111538, Москва г, ул. Вешняковская, д. 41, корп. 3",7febb9ae-09e1-46db-8d5e-8491de0d1031,7febb9ae-09e1-46db-8d5e-8491de0d1031,45302000,ЖК,1027739650586.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КОМПАС""",Многоквартирный,Исправный,6882.4,4574.0,-,-,-,,,,,77:03:0007004:1020,28306554-20b9-4753-9632-68ff64e1e7ea,,,37.8225369,55.716617,30,POINT (37.8225369 55.716617)
"111538, Москва г, ул. Косинская, д. 10",c1915cb7-702a-4e82-b7a5-d2170262947e,c1915cb7-702a-4e82-b7a5-d2170262947e,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7502.3,4307.4,-,-,-,,,,,77:03:0007005:1068,d3e27c09-d428-4e68-a89d-e4688d60bf48,,,37.83627,55.7254905,30,POINT (37.83627 55.7254905)
"111538, Москва г, ул. Косинская, д. 14, корп. 1",1fc4d709-d033-4ca1-8aaa-aad72453d89e,1fc4d709-d033-4ca1-8aaa-aad72453d89e,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,4234.7,2658.0,-,-,-,,,,,77:03:0007005:1033,aec5fde0-13e8-4577-8ffa-bc6f690d8b75,,,37.835757,55.723355,30,POINT (37.835757 55.723355)
"111538, Москва г, ул. Косинская, д. 14, корп. 2",b0df466f-ea35-43ff-80f9-7563eb773cc1,b0df466f-ea35-43ff-80f9-7563eb773cc1,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,4190.3,2642.0,-,-,-,,,,,77:03:0007005:1034,52852344-36f0-4a2d-bc7f-a3c2dcfc754d,,,37.835391,55.7229259,30,POINT (37.835391 55.7229259)
"111538, Москва г, ул. Косинская, д. 14, корп. 3",41b0d52d-ee1b-4f6b-bf5c-dac7c3c474d6,41b0d52d-ee1b-4f6b-bf5c-dac7c3c474d6,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,4272.0,2681.0,-,-,-,,,,,77:03:0007005:1019,4fe8f2e5-4d72-456d-b508-bdc9055489ae,,,37.8340508,55.72312549999999,30,POINT (37.8340508 55.72312549999999)
"111538, Москва г, ул. Косинская, д. 14, корп. 4",8028cb6f-f3cd-4b5e-b7ea-af17842e9a0d,8028cb6f-f3cd-4b5e-b7ea-af17842e9a0d,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,5320.2,3265.0,-,-,-,,,,,77:03:0007005:1071,b8a6532a-dd52-4ffc-96fb-83b1ef12b83a,,,37.8328281,55.7230932,30,POINT (37.8328281 55.7230932)
"111538, Москва г, ул. Косинская, д. 16, корп. 1",b62c7b8a-e9f7-48cb-9b5d-e0821e11c468,b62c7b8a-e9f7-48cb-9b5d-e0821e11c468,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,4222.0,2643.4,-,-,-,,,,,77:03:0007005:1020,3a592557-b40e-44f1-9e7e-7adfb34b702d,,,37.834888,55.72186,30,POINT (37.834888 55.72186)
"111538, Москва г, ул. Косинская, д. 16, корп. 2",5d63cc71-1c8a-48d2-a7bf-c83ab2ad698a,5d63cc71-1c8a-48d2-a7bf-c83ab2ad698a,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,4254.9,2707.0,-,-,-,,,,,77:03:0007005:1021,5760922f-af3b-41ec-a2a2-7af48826b117,,,37.834556,55.721358,30,POINT (37.834556 55.721358)
"111538, Москва г, ул. Косинская, д. 16, корп. 3",55ae62f7-0e2b-4384-8e72-d4a683a7f214,55ae62f7-0e2b-4384-8e72-d4a683a7f214,45302000,ЖК,1037739226535.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПРИВЕТ""",Многоквартирный,Исправный,4223.9,4223.9,-,-,-,,,,,,c8eab5e9-8ad5-4c94-8a03-6f57d1df6bf1,,,37.834456,55.722314,30,POINT (37.834456 55.722314)
"111538, Москва г, ул. Косинская, д. 16, корп. 4",1ba1e28d-33d5-44a7-af65-0c326b16d4ac,1ba1e28d-33d5-44a7-af65-0c326b16d4ac,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,4240.0,2684.1,-,-,-,,,,,77:03:0007005:1023,9664138c-0194-40aa-844d-107967095a98,,,37.8332203,55.7219584,30,POINT (37.8332203 55.7219584)
"111538, Москва г, ул. Косинская, д. 18, корп. 1",79593de8-04e2-4380-995d-a1c00f05a382,79593de8-04e2-4380-995d-a1c00f05a382,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,10763.2,7499.0,-,-,-,,,,,77:03:0007005:1024,14b52f0e-2240-4371-80e5-45ca3c9a095d,,,37.83365,55.721004,30,POINT (37.83365 55.721004)
"111538, Москва г, ул. Косинская, д. 18, корп. 2",7305c978-7a2c-4496-bca5-7c788ccfee6a,7305c978-7a2c-4496-bca5-7c788ccfee6a,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,10810.8,7554.0,-,-,-,,,,,77:03:0007005:1025,565734ad-1b60-4191-893b-9469f2bcdb99,,,37.83187290000001,55.7220679,30,POINT (37.83187290000001 55.7220679)
"111538, Москва г, ул. Косинская, д. 18, корп. 3",aa55a64b-e720-4845-af72-72e2c8f3ead1,aa55a64b-e720-4845-af72-72e2c8f3ead1,45302000,ЖК,1037739098132.0,772001001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЮБИЛЕЙНЫЙ-8""",Многоквартирный,Исправный,14302.6,14302.6,-,-,-,,,,,77:03:0007005:1026,2e673cf3-a77a-4a61-ba6d-80d23e6f9df4,,,37.8304015,55.72271509999999,30,POINT (37.8304015 55.72271509999999)
"111538, Москва г, ул. Косинская, д. 20/17, корп. 1",ae7e0909-0045-4173-bc78-92ea3bbf1f56,ae7e0909-0045-4173-bc78-92ea3bbf1f56,45302000,УО,5147746369139.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВЕШНЯКИ""",Многоквартирный,Исправный,7057.3,4761.7,-,-,-,,,,,77:03:0007005:1027,4e62764d-5083-480d-8e9f-fb64ce92a580,,,37.8340665,55.7203163,30,POINT (37.8340665 55.7203163)
