Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 16Б",bbc7308d-e4f5-4f9e-bff5-443c10624067,bbc7308d-e4f5-4f9e-bff5-443c10624067,45371000,Не выбран,,,,Жилой,,104.1,,-,-,-,,,,,,d8107658-9c85-40f6-8160-921fdb06e53c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 17, корп. 1",a2ffa678-5b6c-4235-a4a0-88bfd610f6de,0a8ec528-1dc2-4ceb-9cc4-a0360b672c85,45371000,Не выбран,,,,Жилой,Исправный,4750.43,,-,-,-,,,,,,68b7284a-e577-48f8-a3f7-928fa8181cb3,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 18, корп. 1",0d3f5dcf-11d8-4ddc-a2be-1670684400d5,0d3f5dcf-11d8-4ddc-a2be-1670684400d5,45371000,Не выбран,,,,Жилой,Исправный,567.9,,-,-,-,,,,,,480550a5-2ad3-4e42-ab81-d44bffe9c77f,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 19",2a5abef6-a206-47f5-ac82-660f8c6495ad,96746799-ba89-4967-bf81-4a983c3b7296,45371000,Не выбран,,,,Жилой,,494.6,,-,-,-,,,,,,5e8c7435-47ff-4711-b7ba-7fd515a1ad0d,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 21, строение 1",f49a0326-23cc-439e-a0d3-2c7f080b7036,5ad35171-c292-49b2-aa87-3ffe8338e9cd,45371000,Не выбран,,,,Жилой,Исправный,486.3,,-,-,-,,,,,,e409f35e-be68-4f22-85e5-6b5800dd8244,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 26",f3264206-07fa-41aa-a92f-4ff9c75e7eb4,f3264206-07fa-41aa-a92f-4ff9c75e7eb4,45371000,Не выбран,,,,Жилой,Исправный,61.4,,-,-,-,,,,,,31d0c56f-c3c8-4252-b04d-a311527b42ed,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 26Б",599a77c8-1824-499f-bb8f-d7424cc00244,82c0df5f-8527-42f4-967a-50e9ff525a33,45371000,Не выбран,,,,Жилой,Исправный,597.7,,-,-,-,,,,,,5ab90272-44dc-473e-830e-e837d099cd0a,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 32, строение 1",01e2bce6-aea1-4d05-941c-0fedfd1c40ad,3fc403b9-af31-4c1b-b8f2-66a575c941a7,45371000,Не выбран,,,,Жилой,Исправный,666.1,,-,-,-,,,,,,d60a077f-3e21-47ea-8386-83158dc3832a,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 3, строение 1",e76d00f1-0513-4089-adc1-b980573e2b6f,b1b354a6-ab87-4b35-b5d4-e4381962374f,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,8f74ff52-e608-4efd-8467-1c8bc76e57f1,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 1-я Хорошёвского Серебряного Бора, д. 5",4bf0a1b4-a1ef-4386-bb30-34ca523a85c3,4bf0a1b4-a1ef-4386-bb30-34ca523a85c3,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,422b3b7b-ef03-42e8-babd-a5c09aeae75f,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 11, корп. 1",3853df60-58f1-44b2-9daf-148a0705cebb,3853df60-58f1-44b2-9daf-148a0705cebb,45371000,Не выбран,,,,Жилой,Исправный,451.1,,-,-,-,,,,,,3f1c63d4-58c5-4447-a059-24e14fd8c73c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 11, корп. 2",f2d77a69-8367-4148-8ae9-51db577044ae,f2d77a69-8367-4148-8ae9-51db577044ae,45371000,Не выбран,,,,Жилой,Исправный,272.0,,-,-,-,,,,,,c4b3d40b-26f2-421f-933e-ca22126f9e1d,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 11, корп. 3",c6f62905-0b4c-4528-b08c-11721593c560,92d22aff-9cdc-4d42-969a-5a98dde8505b,45371000,Не выбран,,,,Жилой,Исправный,336.6,,-,-,-,,,,,,33e1b879-d709-4179-9c44-bf8cc80e2f7c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 16",a941757d-516b-4ce8-91ec-dafb99905b3b,30f43d49-2b6f-403d-a41f-ebc9243959de,45371000,Не выбран,,,,Жилой,Исправный,346.0,,-,-,-,,,,,,d27f22b2-2be4-4c1c-a654-6f74c1bdd47c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 39, строение 1",c85fa179-20b9-4555-819e-35a713b46f1c,c85fa179-20b9-4555-819e-35a713b46f1c,45371000,Не выбран,,,,Жилой,Исправный,483.2,,-,-,-,,,,,,cbdb4932-7a89-4d03-b52a-a212646dc75e,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 40, корп. 1",7e385cb0-328a-4fd2-b8f8-1346e6f1c8c6,7e385cb0-328a-4fd2-b8f8-1346e6f1c8c6,45371000,Не выбран,,,,Жилой,Исправный,987.2,,-,-,-,,,,,,65430ac8-0fad-4361-acbb-265951fd26cc,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 41",9f007618-1f01-4b11-9ad4-999c949802b6,9f007618-1f01-4b11-9ad4-999c949802b6,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,564365c2-9d5c-4655-a03e-cf78153b5729,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 41, корп. 1",061a90dc-5209-4da7-8b8e-fd9726cb7e12,061a90dc-5209-4da7-8b8e-fd9726cb7e12,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,72b87799-14d0-413a-827e-59c31da05c13,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 41, корп. 2",7b485300-ea3c-4aba-9c1f-0ce92bb9cb01,8e837ef4-e879-4d58-b6a9-5091d9cdad54,45371000,Не выбран,,,,Жилой дом блокированной застройки,,,,-,-,-,,,,,,dbe185ff-082d-4785-9625-a68bb34a0274,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 55, строение 1",b34514ae-f410-49eb-a9cf-0ccd534e4a19,af075e0e-35fc-4b81-800d-a23b426190bf,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,1725345b-0162-4967-b679-89b4c40d3017,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 56, строение 1",1486a49a-1bac-4244-8e07-848436986bed,1486a49a-1bac-4244-8e07-848436986bed,45371000,Не выбран,,,,Жилой,Исправный,88.9,,-,-,-,,,,,,e0627091-8c2c-4eb5-bacb-d74e7fdfb175,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 59, строение 1",679e7977-195d-460a-81ee-5dcc01501710,130ba856-41e6-4659-8083-601de76c56c5,45371000,Не выбран,,,,Жилой,Исправный,255.0,,-,-,-,,,,,,c50acd6a-ca82-4a6f-b29a-273485b0ea43,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 59, строение 2",f43dba17-5a7e-408d-950a-1520063f92e9,9a201780-62ca-423f-bc68-7f9c531ed4cc,45371000,Не выбран,,,,Жилой,Исправный,493.1,,-,-,-,,,,,,1c19143f-3c4a-4c92-9f42-f9c5d1dd3cda,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 60",4d8ffd3c-9a5b-43ea-9a3c-238b2b937479,4d8ffd3c-9a5b-43ea-9a3c-238b2b937479,45371000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,d63854c7-5358-4d98-9743-a99140e8792c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 61, корп. 1",fc67d3fd-6253-4fb3-81bb-571179d0c08c,fc67d3fd-6253-4fb3-81bb-571179d0c08c,45371000,Не выбран,,,,Жилой,Исправный,654.8,,-,-,-,,,,,,7b89eb69-4283-442d-b3e1-3e2a73541f8c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 2-я Хорошёвского Серебряного Бора, д. 70/10",be00092a-815e-4011-83e2-80561118a003,4de76e08-77ad-4338-bbaf-6af7819ffaa6,45371000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,6c6a86f9-0745-48f2-b41a-17809965ee56,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 128",5d519f02-bc2e-4451-8819-548a1a33cacd,5d519f02-bc2e-4451-8819-548a1a33cacd,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9699bec3-a9b8-486e-8824-a1f0e5f734e9,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 131",8d6fffd1-3f82-42db-9b31-5f53e6e03967,d11efa0d-8e35-4579-bbb6-c5d4d0191255,45371000,Не выбран,,,,Жилой,Исправный,1106.3,,-,-,-,,,,,,a1c87e21-b7d3-446e-85bc-cfadf46aa68c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 131Б",4e8ea675-14c8-4fcb-9247-b2fdfb191d6a,4f4575c2-ff48-466b-88e7-a3e5e6e57b44,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,79457403-e0bf-4917-854d-30e9ef4d7c62,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 131, корп. 1, строение 2",0a3a7041-dfdf-432f-ac8e-509fe5dfa6a9,9e36bb9a-d994-450f-9cd5-fc12915ff5fb,45371000,Не выбран,,,,Жилой,Исправный,1106.3,,-,-,-,,,,,,a5ebe942-46f9-41a6-9039-0349697ce7d9,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 131, корп. 2, строение 2",dfaeea69-0787-4a55-a76d-a0cf80f95f6b,dfaeea69-0787-4a55-a76d-a0cf80f95f6b,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,d60ced3c-87df-4084-acb8-bce9ba79bd29,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 15",4b83e6c8-0aae-4908-a4ed-65e90b81bec7,4b83e6c8-0aae-4908-a4ed-65e90b81bec7,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,f41784e6-e700-418d-8782-34281d1a35fb,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 156",0e178f4d-3332-4b45-aa8d-bce219de195b,6d56655e-134a-4e9c-8ccd-4b6226bce0cd,45371000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,753ba7c2-1db5-4501-acc9-0ed67c1b5dd0,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 15, строение 1",0170e09e-5389-4add-9ee7-169d6b7019d3,0170e09e-5389-4add-9ee7-169d6b7019d3,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,6f6e84ae-190d-4f22-8cec-0b7ae69cc75c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 17",68b08054-203b-4647-983b-ce01afbae902,f7cc48ed-31cd-4e5f-8673-e9660d556d3d,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,4a9e7c24-72da-45e2-94be-ffac86d7a41c,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 18, корп. 4, строение 2",8a723fc0-dedd-4cea-a57a-53718ab757f1,ba6cac54-a20e-4efe-a37d-152f218d95b6,45371000,Не выбран,,,,Жилой,Исправный,35.1,,-,-,-,,,,,,e2c021e0-9f8a-46bc-bf1a-a5b673de53d0,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 18, корп. 4, строение 3",68f5b056-9b36-4ae4-bdf1-0a666c8e3524,68f5b056-9b36-4ae4-bdf1-0a666c8e3524,45371000,Не выбран,,,,Жилой,Исправный,262.5,,-,-,-,,,,,,cf607012-ae41-4dbc-bb6e-c26bc6e6aafe,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 19, строение 1",7160f103-af04-440a-8e5d-9f681b84b714,7160f103-af04-440a-8e5d-9f681b84b714,45371000,Не выбран,,,,Жилой,Исправный,260.6,,-,-,-,,,,,,a3e2dcc0-981e-41bf-b211-de3c65486cac,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 19, строение 2",e3217f05-73eb-4994-9aa3-b6d1bc0b7409,e3217f05-73eb-4994-9aa3-b6d1bc0b7409,45371000,Не выбран,,,,Жилой,Исправный,526.1,,-,-,-,,,,,,ef1a6a5f-37b3-4e1b-a0c6-10e037fc4291,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 73",c24cb1e5-14ff-499f-a9ad-76804d069e2a,c24cb1e5-14ff-499f-a9ad-76804d069e2a,45371000,Не выбран,,,,Жилой,Исправный,556.2,,-,-,-,,,,,,ffcef241-db53-4edc-b54a-a0387eb8136e,,,37.4205449,55.7850706,63,POINT (37.4205449 55.7850706)
"123103, Москва г, ул. Таманская, д. 83, строение 1",dc18993f-5d4b-4957-893e-12189fdfcce2,dc18993f-5d4b-4957-893e-12189fdfcce2,45371000,Не выбран,,,,Жилой,Исправный,182.4,,-,-,-,,,,,,2d6e90ac-b5d8-4a5d-8e76-252b908853fc,,,37.4257071,55.7846096,63,POINT (37.4257071 55.7846096)
"123103, Москва г, ул. Таманская, д. 87",81b7a73a-29a3-42d6-a8e5-2634d6c70cc9,81b7a73a-29a3-42d6-a8e5-2634d6c70cc9,45371000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,f42ac781-5104-4c44-96a2-1656152fbeb6,,,37.424266,55.7843199,63,POINT (37.424266 55.7843199)
"123103, Москва г, ул. Таманская, д. 89, корп. 1",83da7dc4-510a-47e5-bda3-82b02d9099de,83da7dc4-510a-47e5-bda3-82b02d9099de,45371000,Не выбран,,,,Жилой,Исправный,373.0,,-,-,-,,,,,,9fc9c9b5-a4f0-40c4-a10e-673e48af1e51,,,37.4242289,55.784341,63,POINT (37.4242289 55.784341)
"123103, Москва г, ул. Таманская, д. 89, корп. 2",6a5028b4-aa02-417e-94d5-46c447097808,6a5028b4-aa02-417e-94d5-46c447097808,45371000,Не выбран,,,,Жилой,Исправный,330.4,,-,-,-,,,,,,788bb16e-395f-4096-a0ef-24b902b684fc,,,37.424919,55.783922,63,POINT (37.424919 55.783922)
"123103, Москва г, ул. Таманская, д. 89, корп. 4",54990e51-d99c-4608-b699-4f80187e343e,54990e51-d99c-4608-b699-4f80187e343e,45371000,Не выбран,,,,Жилой,Исправный,308.7,,-,-,-,,,,,,587be589-a746-487c-9b53-c7310c1cbb93,,,37.4242957,55.7846616,63,POINT (37.4242957 55.7846616)
"123103, Москва г, ул. Таманская, д. 95, строение 1",d384f6f9-5a0b-4e5e-bc24-f18d3e658f37,d384f6f9-5a0b-4e5e-bc24-f18d3e658f37,45371000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,616e28ff-6aab-4499-93c2-931b722cb793,,,37.4223457,55.7854503,63,POINT (37.4223457 55.7854503)
"123103, Москва г, ул. Таманская, д. 99, корп. 2",1124d93e-39a5-4583-8d35-1b5fe14160cd,01f62083-b875-441e-acfa-2acbd62e3467,45371000,Не выбран,,,,Жилой,Исправный,1415.3,,-,-,-,,,,,,580acfb4-112f-45e5-86e2-84d2fd038ffe,,,37.4206079,55.7851094,63,POINT (37.4206079 55.7851094)
"123181, Москва г, пр-д. Неманский, д. 1, корп. 1",67c9ce26-cdba-4f88-a0da-439de02ac674,67c9ce26-cdba-4f88-a0da-439de02ac674,45370000,ЖК,1037739703143.0,773401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КРАСНОДАР""",Многоквартирный,Исправный,33965.3,33868.1,-,-,-,,,,,77:08:0008002:1031,70e1c68b-854e-4ed8-869d-b845eddbbf86,,,37.3949747,55.8168369,63,POINT (37.3949747 55.8168369)
"123181, Москва г, пр-д. Неманский, д. 1, корп. 3",8509aa27-fa77-43f9-aa98-2247db91d9a7,8509aa27-fa77-43f9-aa98-2247db91d9a7,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,12385.9,10526.8,-,-,-,,,,,,37a78fe7-d22b-4e73-acf9-e01a7c21802f,,,37.3975807,55.81682499999999,63,POINT (37.3975807 55.81682499999999)
"123181, Москва г, пр-д. Неманский, д. 3",11660632-d26d-4fbe-a7f3-06f343374d77,11660632-d26d-4fbe-a7f3-06f343374d77,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,14181.1,14148.7,-,-,-,,,,,,15a72087-59f5-49af-a50d-640663752cd7,,,37.3963865,55.8151166,63,POINT (37.3963865 55.8151166)
"123181, Москва г, пр-д. Неманский, д. 5, корп. 1",8a31d0fa-d2a7-4c8f-a8a8-0a89bbc201bc,8a31d0fa-d2a7-4c8f-a8a8-0a89bbc201bc,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,20110.4,20110.4,-,-,-,,,,,,cafccce5-750a-41ed-8f90-a10e2480024f,,,37.393953,55.814878,63,POINT (37.393953 55.814878)
"123181, Москва г, ул. Исаковского, д. 10, корп. 1",d3684f84-f60a-4087-8de3-c25f08d3b632,d3684f84-f60a-4087-8de3-c25f08d3b632,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,7088.0,6943.4,-,-,-,,,,,,24aba701-d318-4a63-be6e-3458032e86c9,,,37.406238,55.815108,63,POINT (37.406238 55.815108)
"123181, Москва г, ул. Исаковского, д. 12, корп. 1",f726574c-dee9-4f90-93db-3833c454105c,f726574c-dee9-4f90-93db-3833c454105c,45370000,ЖК,1037700171178.0,773401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""САПФИР""",Многоквартирный,Исправный,14069.8,14358.3,-,-,-,,,,,77:08:0008002:1005,1eb18a50-d0a7-4590-9a03-ac92e6d14975,,,37.4075551,55.8141191,63,POINT (37.4075551 55.8141191)
"123181, Москва г, ул. Исаковского, д. 12, корп. 2",fdf0c80c-9b5f-439b-acc7-d6336d9288aa,fdf0c80c-9b5f-439b-acc7-d6336d9288aa,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,10546.3,10546.3,-,-,-,,,,,,a8e61ef4-0722-41ec-8fe4-7fc86d2235a2,,,37.405993,55.813675,63,POINT (37.405993 55.813675)
"123181, Москва г, ул. Исаковского, д. 14, корп. 1",61c79ac0-753e-4dd1-8039-a73497cec343,61c79ac0-753e-4dd1-8039-a73497cec343,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,7013.1,7094.8,-,-,-,,,,,,4789b0c8-a816-47ee-9fc0-fa3a875f31b5,,,37.4084765,55.8127973,63,POINT (37.4084765 55.8127973)
"123181, Москва г, ул. Исаковского, д. 14, корп. 2",a0cc0245-cec0-45ee-9be8-4fac10b07ae5,a0cc0245-cec0-45ee-9be8-4fac10b07ae5,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,7059.7,7059.71,-,-,-,,,,,,4d287123-7b76-49ad-87eb-7200c4b74efb,,,37.4105058,55.8123225,63,POINT (37.4105058 55.8123225)
"123181, Москва г, ул. Исаковского, д. 16, корп. 1",eb4831d4-dcef-4a6a-88f7-6610a305fa52,eb4831d4-dcef-4a6a-88f7-6610a305fa52,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,16622.2,17569.5,-,-,-,,,,,,1a4cbfdf-b1f3-4c85-8172-aa39c9db32ad,,,37.4107245,55.8121133,63,POINT (37.4107245 55.8121133)
"123181, Москва г, ул. Исаковского, д. 18",2dc7e438-be17-4cf9-973b-3dc29004715d,2dc7e438-be17-4cf9-973b-3dc29004715d,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,7087.2,7087.2,-,-,-,,,,,,350ef266-c77e-42e0-b11a-3c4f2ca135e0,,,37.4097821,55.8114728,63,POINT (37.4097821 55.8114728)
"123181, Москва г, ул. Исаковского, д. 20, корп. 1",9994730d-f921-4b3b-8207-affdbc04af44,9994730d-f921-4b3b-8207-affdbc04af44,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,14088.9,14040.9,-,-,-,,,,,,b2f68a5a-64df-4677-85b7-a31b5f555e10,,,37.4115875,55.8113407,63,POINT (37.4115875 55.8113407)
"123181, Москва г, ул. Исаковского, д. 20, корп. 2",ed0dcf4d-6af5-4d03-bcb0-f9083d18f710,ed0dcf4d-6af5-4d03-bcb0-f9083d18f710,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,10474.2,10506.6,-,-,-,,,,,,fe7534d6-ca03-4537-9a04-8355b586557e,,,37.4102883,55.8107196,63,POINT (37.4102883 55.8107196)
"123181, Москва г, ул. Исаковского, д. 22, корп. 1",49bc1be8-abf7-40f3-947f-39f143581c76,49bc1be8-abf7-40f3-947f-39f143581c76,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,17505.6,17519.7,-,-,-,,,,,,309c47f3-8590-42e5-9b5f-9601a7c02a3a,,,37.4119633,55.8096812,63,POINT (37.4119633 55.8096812)
"123181, Москва г, ул. Исаковского, д. 24, корп. 1",9f4b3b06-d9fb-43ae-b212-283571d591de,9f4b3b06-d9fb-43ae-b212-283571d591de,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,17569.0,17615.3,-,-,-,,,,,,a85eb269-5af3-4075-92bb-b08ebc85a061,,,37.4129552,55.8092275,63,POINT (37.4129552 55.8092275)
"123181, Москва г, ул. Исаковского, д. 25, корп. 1",10935661-2daf-450c-9ba3-66d889af4a40,10935661-2daf-450c-9ba3-66d889af4a40,45370000,УО,5137746251935.0,773401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СТРОГИНО""",Многоквартирный,Исправный,10101.5,10062.1,-,-,-,,,,,,3018e083-eed9-4a8f-a770-a712fd481c14,,,37.4198714,55.8077838,63,POINT (37.4198714 55.8077838)
