Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119602, Москва г, ул. Коштоянца, д. 20, корп. 1, строение 1",48b24705-48a9-4c4b-8b70-f089d6ae4da9,48b24705-48a9-4c4b-8b70-f089d6ae4da9,45327000,Не выбран,,,,Многоквартирный,Исправный,18387.9,,-,-,-,,,,,нет,0de3e663-0e31-42b3-9003-781ffed0bb24,,,37.477401,55.673927,87,POINT (37.477401 55.673927)
"119602, Москва г, ул. Коштоянца, д. 20, корп. 2",e26ad682-9479-43cd-bd4e-25f05eddc2e3,e26ad682-9479-43cd-bd4e-25f05eddc2e3,45327000,УО,1097746100792.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРВИСГРАД""",Многоквартирный,Исправный,16058.7,14895.9,-,-,-,,,,,77:07:0014005:1037,e55f2dc4-0ce0-4795-90bc-b250c07e7aa3,,,37.477747,55.675025,87,POINT (37.477747 55.675025)
"119602, Москва г, ул. Коштоянца, д. 20, корп. 3",3927db8e-8865-471d-aa1d-b057de031266,3927db8e-8865-471d-aa1d-b057de031266,45327000,УО,1097746100792.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРВИСГРАД""",Многоквартирный,Исправный,15978.9,14399.2,-,-,-,,,,,77:07:0014005:1019,f6c758e5-8fd9-42ea-ab6f-c801f3a7661f,,,37.4767785,55.6755936,87,POINT (37.4767785 55.6755936)
"119602, Москва г, ул. Коштоянца, д. 20, корп. 4",6fda53c7-482d-4a98-bced-0dfccd12ac99,6fda53c7-482d-4a98-bced-0dfccd12ac99,45327000,УО,1097746100792.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРВИСГРАД""",Многоквартирный,Исправный,19224.1,17592.8,-,-,-,,,,,77:07:0014005:1020,c3adc739-b526-40e5-a74e-02f54e82db50,,,37.475459,55.67557900000001,87,POINT (37.475459 55.67557900000001)
"119602, Москва г, ул. Коштоянца, д. 47, корп. 1",84021d71-e5a4-4a16-b87a-c160fff0e60c,84021d71-e5a4-4a16-b87a-c160fff0e60c,45327000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,fd44fa9e-0a9a-4188-86ff-4a18766fa8b4,,,37.477747,55.672717,87,POINT (37.477747 55.672717)
"119602, Москва г, ул. Коштоянца, д. 47, корп. 2",8fc5cf91-7ebe-4fc1-ad10-5abc6a87177c,8fc5cf91-7ebe-4fc1-ad10-5abc6a87177c,45327000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,a0ecd9d6-c21e-4f1f-9d55-5baaae7155e6,,,37.4779406,55.6714164,87,POINT (37.4779406 55.6714164)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 10",fb8743aa-b135-4975-b7e1-aff959a9357d,fb8743aa-b135-4975-b7e1-aff959a9357d,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12304.7,12269,-,-,-,,,,,77:07:0014005:1043,8f950b9f-aa66-4b0d-b3ef-3589c15ae9ec,,,37.4667455,55.6726264,87,POINT (37.4667455 55.6726264)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 10, корп. 1",937e77ad-19b8-4f70-977c-d5721ceee970,937e77ad-19b8-4f70-977c-d5721ceee970,45327000,УО,1197746635118.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ИНСАЙТ""",Многоквартирный,Исправный,10938.0,4950.8,-,-,-,,,,,77:07:0014005:18018,cc5e5c80-248c-493c-b4ae-995bea7d8c37,,,37.4666294,55.6724468,87,POINT (37.4666294 55.6724468)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 11",29f99007-989d-4112-a7e2-a5b4db7950a5,29f99007-989d-4112-a7e2-a5b4db7950a5,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12238.3,12202,-,-,-,,,,,77:07:0014005:1044,7de55be0-742e-4f54-b348-d300811b14af,,,37.4630214,55.6741584,87,POINT (37.4630214 55.6741584)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 12",62fb5ce8-0a2f-4890-bb18-cbc032180c58,62fb5ce8-0a2f-4890-bb18-cbc032180c58,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12170.5,12134,-,-,-,,,,,77:07:0014005:1045,44089648-fd4b-4a22-a52f-b5fdf9d86267,,,37.4644827,55.6733325,87,POINT (37.4644827 55.6733325)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 13",af81b286-5bef-4202-af49-bd18f8351fce,af81b286-5bef-4202-af49-bd18f8351fce,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12244.1,12216,-,-,-,,,,,77:07:0014005:1046,4dd8887a-66d0-4602-8433-e5f3cd2d4506,,,37.4620712,55.6741931,87,POINT (37.4620712 55.6741931)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 14",50ef79d1-b96f-47f1-8bae-617f1c74e71c,52cf4c9f-8dd4-4205-8c66-550470834889,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12271.6,12162,-,-,-,,,,,77:07:0014005:1047,b2f8e7e6-3b14-4aed-80cb-3d061e60c73e,,,37.464242,55.672631,87,POINT (37.464242 55.672631)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 15",ef8d407f-310b-404d-9635-ad70f29f8945,ef8d407f-310b-404d-9635-ad70f29f8945,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12297.5,12263,-,-,-,,,,,77:07:0014005:1048,a8f62773-0c51-4662-a2e9-1646cc040517,,,37.4615405,55.6733234,87,POINT (37.4615405 55.6733234)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 16",c3956f0e-f0e9-451b-88c4-ce7e765d71f5,c3956f0e-f0e9-451b-88c4-ce7e765d71f5,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12306.3,12047,-,-,-,,,,,77:07:0014005:1049,88fd755d-6feb-413f-9e9a-82c7bdc454e1,,,37.4629415,55.6724877,87,POINT (37.4629415 55.6724877)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 17",d7b73a4d-7076-483e-90a1-a4e848a172bd,d7b73a4d-7076-483e-90a1-a4e848a172bd,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12255.5,12229,-,-,-,,,,,77:07:0014005:1050,91a74992-fc58-4235-bc83-73d0a3cc91c6,,,37.4602218,55.67282429999999,87,POINT (37.4602218 55.67282429999999)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 18",0d44c9b9-081d-4f7b-a6af-ce1b84527a99,0d44c9b9-081d-4f7b-a6af-ce1b84527a99,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12233.4,12188,-,-,-,,,,,77:07:0014005:1051,ee5893f1-aa5a-48af-899e-d361c429cf6e,,,37.4622126,55.6717081,87,POINT (37.4622126 55.6717081)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 19",7ff69c8c-67a1-4b79-8dbc-08456b285257,7ff69c8c-67a1-4b79-8dbc-08456b285257,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12262.7,12227,-,-,-,,,,,77:07:0014005:1052,395a29b4-ff43-4b13-9de5-e87dccc8a0a7,,,37.4590578,55.6724688,87,POINT (37.4590578 55.6724688)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 19, строение 1",e193ca3a-4a17-4e49-bd48-7cf347d28f39,e193ca3a-4a17-4e49-bd48-7cf347d28f39,45327000,Не выбран,,,,Многоквартирный,Исправный,15905.0,,-,-,-,,,,,нет,f87b0761-09cd-410a-a96b-061571fddab4,,,37.4590578,55.6724688,87,POINT (37.4590578 55.6724688)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 1, корп. 1",25813bc7-c8cb-4383-98a3-0552eefe422f,c1c1cbb9-7c5a-4928-91fa-530c5df60959,45327000,УО,1057746700274.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЮНИСЕРВИС""",Многоквартирный,Исправный,39664.5,39629.2,нет,нет,-,,,,,77:07:0014005:1131,15f94058-e28c-44b1-b71c-bf5c43018f62,,,37.469709,55.6794416,87,POINT (37.469709 55.6794416)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 1, корп. 2",b2f67e54-710f-4ec5-b9e6-3e301e4fd30d,7a407bf7-ba2e-4158-8f05-3d504465523a,45327000,УО,1057746700274.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЮНИСЕРВИС""",Многоквартирный,Исправный,28167.0,13858.5,нет,нет,-,,,,,77:07:0014005:12278,fe2c12c6-1de2-4c32-8ef2-032b9f4e2dd6,,,37.459206,55.672631,87,POINT (37.459206 55.672631)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 20",d6521e26-5f88-467f-af2d-3b3d4a4bc56a,d6521e26-5f88-467f-af2d-3b3d4a4bc56a,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12327.0,12294,-,-,-,,,,,77:07:0014005:1053,4ddb0614-a06c-4a3d-9f90-439588474764,,,37.4617304,55.6711701,87,POINT (37.4617304 55.6711701)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 21",d4485711-0fe7-4d59-addb-be2520fd6855,d4485711-0fe7-4d59-addb-be2520fd6855,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12282.1,12247,-,-,-,,,,,77:07:0014005:1054,b06ff962-ade8-46c0-93f7-9fb88f473f90,,,37.458969,55.67185,87,POINT (37.458969 55.67185)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 22",e1700663-9be8-42e2-b112-25a072fc94e5,e1700663-9be8-42e2-b112-25a072fc94e5,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12308.7,12273,-,-,-,,,,,77:07:0014005:1055,889a95d3-f5e2-4d52-a943-693f2fc9b9ff,,,37.460379,55.671052,87,POINT (37.460379 55.671052)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 25",430301e5-321d-49e4-91bd-af668482553a,430301e5-321d-49e4-91bd-af668482553a,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,24587.6,23451,-,-,-,,,,,77:07:0014005:1030,d8e395eb-5651-48e4-952f-a274e0298dea,,,37.456814,55.671988,87,POINT (37.456814 55.671988)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 5",a36cb48e-7b8e-4b87-a447-ca769e2b4120,a36cb48e-7b8e-4b87-a447-ca769e2b4120,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12212.9,12179,-,-,-,,,,,77:07:0014005:1038,b984687d-3ec7-4952-bdec-03ecdae4fc6d,,,37.465626,55.675605,87,POINT (37.465626 55.675605)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 6",f64b2c23-07ac-4750-8f62-d8a8848f0d83,f64b2c23-07ac-4750-8f62-d8a8848f0d83,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12210.2,12175,-,-,-,,,,,77:07:0014005:1039,c03422b6-eb40-46d7-87a4-2c2a36a7814f,,,37.46706100000001,55.67480200000001,87,POINT (37.46706100000001 55.67480200000001)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 7",ca91f5ac-13cb-44e8-b705-aeb4dea35548,ca91f5ac-13cb-44e8-b705-aeb4dea35548,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12199.0,12164,-,-,-,,,,,77:07:0014005:1040,d419acc1-f4ef-45b5-9e03-6aff75a5bfe7,,,37.4646171,55.6756178,87,POINT (37.4646171 55.6756178)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 8",b747d15f-5c3b-4639-a473-127768ab147a,b747d15f-5c3b-4639-a473-127768ab147a,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12295.8,12242,-,-,-,,,,,77:07:0014005:1041,d7e8c4ca-a2d5-47ad-b093-4c44f9bdda0a,,,37.46757059999999,55.67321949999999,87,POINT (37.46757059999999 55.67321949999999)
"119602, Москва г, ул. Мичуринский проспект.Олимпийская деревня, д. 9",b23db3e9-6909-4abb-8f29-08413bd256e0,b23db3e9-6909-4abb-8f29-08413bd256e0,45327000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,12304.6,12269,-,-,-,,,,,77:07:0014005:1042,a4720830-6a3d-4879-bd31-3d4898c4ec48,,,37.4641453,55.6747539,87,POINT (37.4641453 55.6747539)
"119602, Москва г, ул. Никулинская, д. 11",a4cb8101-d30b-421e-bba8-f7cff1b8e0b7,1e96c2d1-e331-4fc7-958d-85ad509f1165,45327000,УО,5137746228087.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТРОПАРЕВО-НИКУЛИНО""",Многоквартирный,Исправный,17037.3,16270.9,-,-,-,,,,,77:07:0014004:1023,437c3af4-335a-4ec0-b0b0-8e4906018f9e,,,37.453729,55.6645923,87,POINT (37.453729 55.6645923)
"119602, Москва г, ул. Никулинская, д. 12, корп. 1",6e849610-ccc0-4a67-b673-1bbb52e1ecf3,6e849610-ccc0-4a67-b673-1bbb52e1ecf3,45327000,УО,5137746228087.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТРОПАРЕВО-НИКУЛИНО""",Многоквартирный,Исправный,14931.7,14345,-,-,-,,,,,77:07:0014005:1029,e0308925-e71e-49d0-8ae3-68e5b1582ab5,,,37.4571471,55.6682588,87,POINT (37.4571471 55.6682588)
"119602, Москва г, ул. Никулинская, д. 12, корп. 2",2fe55e9c-d924-41f6-9a87-6939103b008c,a4e26483-2568-4c6a-9882-bf874bdea1a9,45327000,УО,5137746228087.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТРОПАРЕВО-НИКУЛИНО""",Многоквартирный,Исправный,15137.8,14529,-,-,-,,,,,77:07:0014005:1033,d2baf627-6e1d-4934-aff7-d246bfa4cd08,,,37.4571471,55.6682588,87,POINT (37.4571471 55.6682588)
"119602, Москва г, ул. Никулинская, д. 15, корп. 1",1669e1c2-8ed8-4de3-9237-c317cf996760,680dca25-e73b-4658-85e4-ee0cfdb863ae,45327000,ЖК,1037739203270.0,772901001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МИЧУРИНСКИЙ""",Многоквартирный,Исправный,17584.4,16477,-,-,-,,,,,77:07:0014004:1027,e954542b-53ad-4262-96a8-a1c7c66845e6,,,37.455162,55.668278,87,POINT (37.455162 55.668278)
"119602, Москва г, ул. Никулинская, д. 15, корп. 2",b4869c9a-d82e-4d72-9d55-e47b2771069d,b4869c9a-d82e-4d72-9d55-e47b2771069d,45327000,УО,5137746228087.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТРОПАРЕВО-НИКУЛИНО""",Многоквартирный,Исправный,17428.9,17373,-,-,-,,,,,77:07:0014004:1019,9de616a8-1ae6-4fe3-836e-c9087e4fb4ea,,,37.4541961,55.66756969999999,87,POINT (37.4541961 55.66756969999999)
"119602, Москва г, ул. Никулинская, д. 15, корп. 3",8266fcfd-6ff2-4098-976c-0a1a17424179,8266fcfd-6ff2-4098-976c-0a1a17424179,45327000,УО,5137746228087.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТРОПАРЕВО-НИКУЛИНО""",Многоквартирный,Исправный,17282.1,17221,-,-,-,,,,,77:07:0014004:1020,ad378a3b-7004-495c-a4a4-c37940f59989,,,37.4533329,55.66687280000001,87,POINT (37.4533329 55.66687280000001)
"119602, Москва г, ул. Никулинская, д. 19",4553a1ce-e64c-443f-a8e9-015153ca933a,951bcc2e-3c58-4f09-b9f2-47b9383195e4,45327000,УО,5137746228087.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТРОПАРЕВО-НИКУЛИНО""",Многоквартирный,Исправный,16804.1,16036,-,-,-,,,,,77:07:0014004:1021,4b7e795d-c7ad-4af9-87ed-60a78ab530c6,,,37.45130169999999,55.6664739,87,POINT (37.45130169999999 55.6664739)
"119602, Москва г, ул. Никулинская, д. 23, корп. 1",406f50e3-4b26-4a2c-bcde-4b2e7f51031a,a6542845-47ae-44e3-b0ca-7bb5e744ebf7,45327000,ЖК,1037739284220.0,772901001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЖУРНАЛИСТ-1""",Многоквартирный,Исправный,21376.7,20031.3,-,-,-,,,,,77:07:0014004:1026,02251708-9540-4b90-82f5-829a1c7c6b39,,,37.4524201,55.6686434,87,POINT (37.4524201 55.6686434)
"119602, Москва г, ул. Никулинская, д. 23, корп. 2",954f2b30-d796-44ef-9fc9-2b3e0242139c,954f2b30-d796-44ef-9fc9-2b3e0242139c,45327000,УО,5137746228087.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ТРОПАРЕВО-НИКУЛИНО""",Многоквартирный,Исправный,21917.3,21851.7,-,-,-,,,,,77:07:0014004:1022,dcffbfd6-e6c8-4eb9-b9c7-5d30ca629343,,,37.4517886,55.6678201,87,POINT (37.4517886 55.6678201)
"119602, Москва г, ул. Никулинская, д. 23, корп. 3",d696aa08-9c4d-44b3-930d-2010815f4710,d696aa08-9c4d-44b3-930d-2010815f4710,45327000,ЖК,1027739860280.0,772901001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МИЧУРИНСКИЙ-1""",Многоквартирный,Исправный,21953.9,13285,-,-,-,,,,,77:07:0014004:1024,8c88fea9-a17d-4211-a568-159006251a35,,,37.450263,55.667413,87,POINT (37.450263 55.667413)
"119602, Москва г, ул. Никулинская, д. 27",c53cae56-1695-43cf-8bdb-fc2da45b8eea,13fe3879-c15c-46bf-95f2-b96f00b479c6,45327000,ТСЖ,1037729005709.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""НИКУЛИНСКАЯ, 27""",Многоквартирный,Исправный,20342.6,10229,-,-,-,,,,,77:07:0014004:1029,c1b4f353-fa43-4704-8f80-ace44a6a91f1,,,37.4508905,55.670124,87,POINT (37.4508905 55.670124)
"119602, Москва г, ул. Никулинская, д. 27, корп. 1",962e83dc-2dc4-401f-8d9c-7f394e640e90,962e83dc-2dc4-401f-8d9c-7f394e640e90,45327000,ТСЖ,1037739611392.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЭНБИЭМ-КОПЭ""",Многоквартирный,Исправный,8308.8,7838,-,-,-,,,,,77:07:0014004:1018,b0f9c6ca-7369-490a-9001-03c720c69f58,,,37.452016,55.670063,87,POINT (37.452016 55.670063)
"119602, Москва г, ул. Никулинская, д. 27, корп. 2",e9861ea0-96c5-4359-b88b-cb4b64d93075,e9861ea0-96c5-4359-b88b-cb4b64d93075,45327000,ТСЖ,1037739611392.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЭНБИЭМ-КОПЭ""",Многоквартирный,Исправный,10909.2,10312,-,-,-,,,,,77:07:0014004:1017,4eb3ec0d-5292-4946-b9f3-f1dbe5459909,,,37.451581,55.67034899999999,87,POINT (37.451581 55.67034899999999)
"119602, Москва г, ул. Никулинская, д. 27, корп. 3",c0bf383e-5283-45c7-a692-f732301edfa2,c0bf383e-5283-45c7-a692-f732301edfa2,45327000,ТСЖ,1037739611392.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЭНБИЭМ-КОПЭ""",Многоквартирный,Исправный,14017.4,13184,-,-,-,,,,,77:07:0014004:1016,db61a0e0-4439-4c81-a4da-0bba300c762a,,,37.450846,55.670129,87,POINT (37.450846 55.670129)
"119602, Москва г, ул. Никулинская, д. 31",1e9b60b2-757d-455e-a4ad-731abb290e9c,1e9b60b2-757d-455e-a4ad-731abb290e9c,45327000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,adef672b-494e-4a07-8c51-9a8590dcec3e,,,37.44904,55.6685977,87,POINT (37.44904 55.6685977)
"119602, Москва г, ул. Никулинская, д. 5, корп. 1",bdad398d-37fd-4e9b-b420-0f45783c53e1,bdad398d-37fd-4e9b-b420-0f45783c53e1,45327000,УО,5087746151004.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСПЛУАТИРУЮЩАЯ ОРГАНИЗАЦИЯ - ДИРЕКЦИЯ ПО ЭКСПЛУАТАЦИИ ЗДАНИЙ""",Многоквартирный,Исправный,5510.8,840.1,-,-,-,,,,,77:07:0014004:1014,baab8f81-d485-47c2-a500-048284ec4376,,,37.457144,55.666993,87,POINT (37.457144 55.666993)
