Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"129344, Москва г, ул. Печорская, д. 4",96c43bf2-6a4b-4d0c-9daf-f79db1aab6e7,96c43bf2-6a4b-4d0c-9daf-f79db1aab6e7,45351000,УО,5067746793967.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""БАБУШКИНСКИЙ""",Многоквартирный,Исправный,3623.9,3623.9,-,-,-,,,,,77:02:0015002:1011,72b28374-6d57-4c7b-bc45-812f680c7447,,,37.67048399999999,55.863913,17,POINT (37.67048399999999 55.863913)
"129344, Москва г, ул. Печорская, д. 5",e74220cc-75d1-497b-84f6-3c77a4ef788f,e74220cc-75d1-497b-84f6-3c77a4ef788f,45351000,УО,5067746793967.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""БАБУШКИНСКИЙ""",Многоквартирный,Исправный,5881.3,5821.3,-,-,-,,,,,77:02:0015002:1012,b0ca42fc-17a4-4de0-8f22-f836368517ed,,,37.6691903,55.86316129999999,17,POINT (37.6691903 55.86316129999999)
"129344, Москва г, ул. Печорская, д. 6",aabae26d-f383-422c-8c56-3d21207cc49b,aabae26d-f383-422c-8c56-3d21207cc49b,45351000,УО,5067746793967.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""БАБУШКИНСКИЙ""",Многоквартирный,Исправный,3651.7,3651.2,-,-,-,,,,,77:02:0015002:1013,576f2903-7c37-47bc-ac1f-58b05fca20a6,,,37.66912600000001,55.8641012,17,POINT (37.66912600000001 55.8641012)
"129344, Москва г, ул. Печорская, д. 6, корп. 1",6add4ae2-3234-4008-b15a-73041ef4d758,7dc7498e-a8f4-4b97-8990-20b1f7cbcf97,45351000,ТСЖ,1027739331003.0,771601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЕЧОРА""",Многоквартирный,Исправный,15865.4,14251.8,-,-,-,,,,,77:02:0015002:1034,531c4420-bc8e-4ba5-a825-fe20b8a69b3d,,,37.669794,55.86462,17,POINT (37.669794 55.86462)
"129344, Москва г, ул. Печорская, д. 7",d8e77a42-cdc5-4340-809f-b434106815e8,f5ba70f2-7c37-4e22-baec-65132b271b1f,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,15831.2,,-,-,-,,,,,77:02:0015002:4147,e8fbbd01-d5a6-4c5c-8d08-d06f5d775ab0,,,37.6678946,55.8638293,17,POINT (37.6678946 55.8638293)
"129344, Москва г, ул. Печорская, д. 8",680c374a-787f-477d-9362-423670d83570,680c374a-787f-477d-9362-423670d83570,45351000,УО,5067746793967.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""БАБУШКИНСКИЙ""",Многоквартирный,Исправный,3625.0,3625.0,-,-,-,,,,,77:02:0015002:1014,43b9a101-000f-4499-ac64-9f1b97b5c934,,,37.6676772,55.8642387,17,POINT (37.6676772 55.8642387)
"129344, Москва г, ул. Печорская, д. 9",5d8a2891-3d4f-4045-9e6e-5faf39a231f0,5d8a2891-3d4f-4045-9e6e-5faf39a231f0,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,5875.5,5527.8,-,-,-,,,,,77:02:0015002:1015,6bf7a802-1f3b-43f3-9ffb-f40c4b1df605,,,37.6670038,55.863436,17,POINT (37.6670038 55.863436)
"129344, Москва г, ул. Радужная, д. 10",54da6256-80d5-4a94-b923-74ebfbe6ade2,54da6256-80d5-4a94-b923-74ebfbe6ade2,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3071.4,2504.5,нет,нет,-,,,,,77:02:0015003:1016,b284c5d3-6919-4576-b193-6c3e10003fe2,,,37.669205,55.86068,17,POINT (37.669205 55.86068)
"129344, Москва г, ул. Радужная, д. 11",3a7a115f-9346-4dd6-830c-e286047956b6,3a7a115f-9346-4dd6-830c-e286047956b6,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3369.6,3370.6,нет,нет,-,,,,,77:02:0015004:1027,73601749-0933-4dde-b2a3-b8a92f35c338,,,37.665344,55.859778,17,POINT (37.665344 55.859778)
"129344, Москва г, ул. Радужная, д. 12, корп. 1",4be526d7-5238-41fa-929f-7477459233a0,4be526d7-5238-41fa-929f-7477459233a0,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3050.8,2491.6,нет,нет,-,,,,,77:02:0015003:1017,1e0cbfca-daf0-426a-944b-a61832f7c685,,,37.6683862,55.860646,17,POINT (37.6683862 55.860646)
"129344, Москва г, ул. Радужная, д. 12, корп. 2",f7ad7595-4756-4bf4-9dff-43af607fc895,f7ad7595-4756-4bf4-9dff-43af607fc895,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,2506.7,2501.2,нет,нет,-,,,,,77:02:0015003:1018,dceaa86e-482d-4e9b-86a6-c937513da71a,,,37.6676634,55.8612641,17,POINT (37.6676634 55.8612641)
"129344, Москва г, ул. Радужная, д. 14, корп. 1",1f233c9e-817b-41b6-8679-385f06d59a2b,5d79606f-eda6-4e37-bc66-747f84cbdb29,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3133.2,2398.6,нет,нет,-,,,,,77:02:0015003:1019,29bdc237-0811-428b-a5e9-a9f4dc9dc78f,,,37.666824,55.860347,17,POINT (37.666824 55.860347)
"129344, Москва г, ул. Радужная, д. 14, корп. 2",4f05fe17-5c5a-4ccf-8ff1-b5afff57bb92,4f05fe17-5c5a-4ccf-8ff1-b5afff57bb92,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,2537.3,2477.8,нет,нет,-,,,,,77:02:0015003:1020,02e71da8-60b6-4986-b7d8-d6c71f0d82ec,,,37.6672073,55.8608673,17,POINT (37.6672073 55.8608673)
"129344, Москва г, ул. Радужная, д. 14, корп. 3",968855a2-ba09-489d-831a-6c76a5185b88,968855a2-ba09-489d-831a-6c76a5185b88,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,6176.9,6175.9,нет,нет,-,,,,,77:02:0015003:1021,3e1ad920-f72c-4127-9a2b-4f75183b0266,,,37.6666445,55.8613238,17,POINT (37.6666445 55.8613238)
"129344, Москва г, ул. Радужная, д. 15, корп. 1",f84abbd6-f28e-400d-bcc4-70fd8dd9e2e5,a4390696-8b0c-4eaf-896f-8b0af1ed293e,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3806.6,3078.0,нет,нет,-,,,,,77:02:0015004:1028,1183f6a0-cf0e-45ca-801d-9c01b49d13cc,,,37.663476,55.859617,17,POINT (37.663476 55.859617)
"129344, Москва г, ул. Радужная, д. 15, корп. 2",44f7775e-9b4f-4007-944a-838077d91afc,44f7775e-9b4f-4007-944a-838077d91afc,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3437.7,2737.8,нет,нет,-,,,,,77:02:0015004:1029,73d022aa-93d5-4eb4-8091-e3fd4efc8a95,,,37.663339,55.858642,17,POINT (37.663339 55.858642)
"129344, Москва г, ул. Радужная, д. 16",1cbadfb3-9de7-4786-990d-133548585dd9,1cbadfb3-9de7-4786-990d-133548585dd9,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,13220.3,13180.1,нет,нет,-,,,,,77:02:0015003:1022,d8f8bf0f-e09c-4fc1-a75f-633ce9259ec7,,,37.6650851,55.8605078,17,POINT (37.6650851 55.8605078)
"129344, Москва г, ул. Радужная, д. 17",1216a58d-136e-4aea-a297-8edbae0607a4,077ad22b-fdf4-46c8-92cc-9c0c3ab56d68,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3386.6,3386.6,нет,нет,-,,,,,77:02:0015004:1030,56fd672b-b667-4500-8ff9-9ab148563e40,,,37.6624438,55.85916289999999,17,POINT (37.6624438 55.85916289999999)
"129344, Москва г, ул. Радужная, д. 18",ffef437f-8724-423d-8c26-ad349075b5de,4ebde2b1-34eb-47af-a03c-8db96ab4c041,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,27333.7,13330.4,нет,нет,-,,,,,,b61b3620-2f43-4706-852f-3aaad5ca71fb,,,37.6638887,55.8602869,17,POINT (37.6638887 55.8602869)
"129344, Москва г, ул. Радужная, д. 22, корп. 2",12384ef6-160e-4b2b-8878-a31c44d3d347,12384ef6-160e-4b2b-8878-a31c44d3d347,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,10133.9,7161.5,-,-,-,,,,,77:02:0015003:4082,7ff69a40-0901-4b91-ad89-65a5b75ccb31,,,37.66321689999999,55.8609739,17,POINT (37.66321689999999 55.8609739)
"129344, Москва г, ул. Радужная, д. 24",9906310a-5305-4322-80bd-af2c22e0c7b7,9906310a-5305-4322-80bd-af2c22e0c7b7,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,4193.6,4193.5,нет,нет,-,,,,,77:02:0015003:1023,b6f39868-e933-4cfe-a768-46e88ff8a2e2,,,37.662814,55.860609,17,POINT (37.662814 55.860609)
"129344, Москва г, ул. Радужная, д. 26",600d819d-0ec5-4441-8dfa-87899a3f3bc6,600d819d-0ec5-4441-8dfa-87899a3f3bc6,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,5569.3,4978.5,нет,нет,-,,,,,77:02:0015003:1024,e3dde650-ad7c-400c-bfef-979a26d88c63,,,37.662719,55.8602369,17,POINT (37.662719 55.8602369)
"129344, Москва г, ул. Радужная, д. 3, корп. 1",ddcd2ea8-d877-4412-a899-8dce3871e958,ddcd2ea8-d877-4412-a899-8dce3871e958,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3699.4,3693.2,нет,нет,-,,,,,77:02:0015004:1021,c595a072-78cb-4e37-83de-1d905d3bb22b,,,37.6720152,55.8602128,17,POINT (37.6720152 55.8602128)
"129344, Москва г, ул. Радужная, д. 3, корп. 2",2b14d955-80e7-452b-8062-330e22492ffc,2b14d955-80e7-452b-8062-330e22492ffc,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3593.8,3593.8,нет,нет,-,,,,,77:02:0015004:1022,99d1bce6-5a36-4613-9224-86f79a6eaf73,,,37.6718429,55.8593778,17,POINT (37.6718429 55.8593778)
"129344, Москва г, ул. Радужная, д. 4, корп. 1",0bd197d2-8ee9-4e8f-b30f-153fcfa603c0,0bd197d2-8ee9-4e8f-b30f-153fcfa603c0,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,2551.9,2007.9,нет,нет,-,,,,,77:02:0015003:1012,4b84da10-2496-499f-8011-d3868d6aa08d,,,37.672339,55.860848,17,POINT (37.672339 55.860848)
"129344, Москва г, ул. Радужная, д. 4, корп. 2",27fcce35-da84-410e-8f59-8001b3244c66,27fcce35-da84-410e-8f59-8001b3244c66,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,2491.9,2342.3,нет,нет,-,,,,,77:02:0015003:1013,c18273c7-dcbc-4567-8de3-6459e550471d,,,37.6719394,55.86131020000001,17,POINT (37.6719394 55.86131020000001)
"129344, Москва г, ул. Радужная, д. 5, корп. 1",5d579837-bca2-4b59-b064-144c853d37a5,5d579837-bca2-4b59-b064-144c853d37a5,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3606.9,3606.9,нет,нет,-,,,,,77:02:0015004:1023,96cd4793-9268-4f84-82f2-10d4ad44a467,,,37.670758,55.860187,17,POINT (37.670758 55.860187)
"129344, Москва г, ул. Радужная, д. 5, корп. 2",91f1d876-83f5-4351-b614-304ba1b79c01,91f1d876-83f5-4351-b614-304ba1b79c01,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3633.2,3633.4,нет,нет,-,,,,,77:02:0015004:1024,672c9f77-6ff8-4879-9d5e-d7f253a574ef,,,37.6707036,55.860189,17,POINT (37.6707036 55.860189)
"129344, Москва г, ул. Радужная, д. 6",88263f88-cb0d-4c7e-92a8-032405bbba2e,59272e9d-eb64-4f49-95c5-238b6d30afd8,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3614.6,3127.5,нет,нет,-,,,,,77:02:0015003:1014,28df3ffb-ce3c-4b6b-837b-8dc691439604,,,37.6710832,55.8607367,17,POINT (37.6710832 55.8607367)
"129344, Москва г, ул. Радужная, д. 8",9d229ec7-4518-4f88-9f89-6ba5257f7f4e,9d229ec7-4518-4f88-9f89-6ba5257f7f4e,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3203.4,3203.3,нет,нет,-,,,,,77:02:0015003:1015,f1dedeb1-0f94-489e-8970-75f91bbef711,,,37.6700621,55.86081129999999,17,POINT (37.6700621 55.86081129999999)
"129344, Москва г, ул. Радужная, д. 9, корп. 1",82075408-420c-42d5-8f6d-742f812c60d4,20a328a4-829f-4aa2-941c-6a57f99ab471,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3318.7,2652.4,нет,нет,-,,,,,77:02:0015004:1025,52507cbf-bfb5-448d-85a3-2f606b1fcb97,,,37.666358,55.859589,17,POINT (37.666358 55.859589)
"129344, Москва г, ул. Радужная, д. 9, корп. 2",5ebcaed6-1e3c-4b95-a48f-0f0392a40946,5ebcaed6-1e3c-4b95-a48f-0f0392a40946,45351000,УО,5067746793978.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПАРТНЕР""",Многоквартирный,Исправный,3345.6,3345.4,нет,нет,-,,,,,77:02:0015004:1026,6e9b9f84-0e30-4ca1-8352-7f0b30b27809,,,37.6659459,55.858824,17,POINT (37.6659459 55.858824)
"129345, Москва г, проезд. Осташковский, д. 6",9d03cb9f-867e-4784-b04c-9d7afe3051c9,9d03cb9f-867e-4784-b04c-9d7afe3051c9,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,5944.5,5872.0,-,-,-,,,,,77:02:0010003:1035,f1b77cf2-8716-444c-8f47-2f306ff2598b,,,37.680056,55.876831,17,POINT (37.680056 55.876831)
"129345, Москва г, ул. Лётчика Бабушкина, д. 39",a4af73e1-b1fd-435f-8da4-c57b49bf9ad3,a4af73e1-b1fd-435f-8da4-c57b49bf9ad3,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,11840.1,8552.7,-,-,-,,,,,77:02:0011003:5238,8863f387-fa13-4917-a8b1-ac899586b611,,,37.676159,55.875115,17,POINT (37.676159 55.875115)
"129345, Москва г, ул. Лётчика Бабушкина, д. 39, корп. 1",61115075-1472-48e5-9af2-e33298ed036b,61115075-1472-48e5-9af2-e33298ed036b,45351000,УО,5147746197418.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГРАНАТ""",Многоквартирный,Исправный,2579.8,2374.0,-,-,-,,,,,77:02:0011003:1019,4c39633c-30f7-4456-8b6f-437878ed8f68,,,37.67702,55.874838,17,POINT (37.67702 55.874838)
"129345, Москва г, ул. Лётчика Бабушкина, д. 39, корп. 3",367d839f-4767-4d21-93e0-9704ab2935cb,367d839f-4767-4d21-93e0-9704ab2935cb,45351000,УО,5147746197418.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГРАНАТ""",Многоквартирный,Исправный,6021.2,5085.0,-,-,-,,,,,77:02:0011003:1013,03df8e50-b8f1-40ad-b022-98c68c7282b4,,,37.6781378,55.8744452,17,POINT (37.6781378 55.8744452)
"129345, Москва г, ул. Лётчика Бабушкина, д. 41",d8aabd11-cb23-4802-bdd5-d4a3ecc5923e,07c2ef28-9f8b-420a-b6d1-7ec0f40a843b,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,11840.1,8577.0,-,-,-,,,,,77:02:0011003:5430,f3a08e2a-fb7d-4e4e-83af-593e898e06f0,,,37.6785195,55.875531,17,POINT (37.6785195 55.875531)
"129345, Москва г, ул. Лётчика Бабушкина, д. 41, корп. 1",6ccaef84-05ca-4e61-a68a-ee23c6870718,6ccaef84-05ca-4e61-a68a-ee23c6870718,45351000,УО,5147746197418.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГРАНАТ""",Многоквартирный,Исправный,3442.9,3418.0,-,-,-,,,,,77:02:0011003:1014,c7ef39e5-93b3-4b2b-a0f9-ea65c9fd9bd3,,,37.678251,55.875403,17,POINT (37.678251 55.875403)
"129345, Москва г, ул. Лётчика Бабушкина, д. 43",a83d53a1-75fd-4d95-b096-465ea2cb36f7,a83d53a1-75fd-4d95-b096-465ea2cb36f7,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2784.1,2766.5,-,-,-,,,,,77:02:0011003:1016,eb6594de-b265-4406-aa33-a937ccd10e57,,,37.6792838,55.8758683,17,POINT (37.6792838 55.8758683)
"129345, Москва г, ул. Лётчика Бабушкина, д. 45, корп. 1",355f7d1c-dd6c-4aaa-a823-88c09f10f704,355f7d1c-dd6c-4aaa-a823-88c09f10f704,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,1567.1,1567.1,-,-,-,,,,,77:02:0011003:1017,bacfd3ee-e20a-4934-b660-0f1888f8f73b,,,37.6797932,55.8762969,17,POINT (37.6797932 55.8762969)
"129345, Москва г, ул. Лётчика Бабушкина, д. 45, корп. 2",21e22259-e72a-46f3-ad1c-9b7f4906e861,21e22259-e72a-46f3-ad1c-9b7f4906e861,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2488.8,1749.3,-,-,-,,,,,77:02:0011003:1018,d142a565-2737-49cb-9ed7-5742ceeb3390,,,37.678865,55.8763178,17,POINT (37.678865 55.8763178)
"129345, Москва г, ул. Осташковская, д. 13",504320b7-7d76-4a4e-90a1-fe2ee0c9bbca,504320b7-7d76-4a4e-90a1-fe2ee0c9bbca,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2876.0,2254.6,-,-,-,,,,,77:02:0011003:1054,568cd02c-fb0e-44c5-884f-ec6b7b3c9e7f,,,37.678895,55.8787844,17,POINT (37.678895 55.8787844)
"129345, Москва г, ул. Осташковская, д. 17",1ce048f3-9476-4144-b537-80d33081b6ac,1ce048f3-9476-4144-b537-80d33081b6ac,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2413.2,2413.2,-,-,-,,,,,77:02:0011003:1055,77fbe085-1488-4667-83cb-8ffa841832fa,,,37.676066,55.881203,17,POINT (37.676066 55.881203)
"129345, Москва г, ул. Осташковская, д. 19",75159590-0a5c-4013-825f-f0688337e429,75159590-0a5c-4013-825f-f0688337e429,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2385.1,2385.1,-,-,-,,,,,77:02:0011003:1056,6d3c73a4-49e7-42c8-86f1-8126bb0b478d,,,37.6755649,55.8815835,17,POINT (37.6755649 55.8815835)
"129345, Москва г, ул. Осташковская, д. 21",068144be-eaa8-49db-9509-53c6d7aa33d7,bd88b103-fbe8-4432-bec0-d0d22e364830,45351000,УО,1147746738545.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАБУШКИНСКОГО РАЙОНА""",Многоквартирный,Исправный,10235.1,9610.8,-,-,-,,,,,77:02:0011003:1073,1b88ee5d-d6bb-43d9-962f-5919555ce0da,,,37.67443919999999,55.8818853,17,POINT (37.67443919999999 55.8818853)
