Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"129327, Москва г, проезд. Янтарный, д. 1/8",4dbfe0d2-9009-401c-abac-a9266d82ecab,4dbfe0d2-9009-401c-abac-a9266d82ecab,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3760.0,3399.0,-,-,-,,,,,77:02:0010013:1013,72be78dc-a8b0-4d72-ab97-a4b1dc79f89b,,,37.679309,55.866731,85,POINT (37.679309 55.866731)
"129327, Москва г, проезд. Янтарный, д. 3",db5bb13c-9690-4d30-9ed5-b3e1f7e325e1,db5bb13c-9690-4d30-9ed5-b3e1f7e325e1,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,11451.7,2433.0,-,-,-,,,,,77:02:0010013:1014,be125fd1-0c69-4315-aada-8cbe1b1ebdca,,,37.6804814,55.867262,85,POINT (37.6804814 55.867262)
"129327, Москва г, проезд. Янтарный, д. 5",2725415b-4426-4003-abd9-8412d30beac0,2725415b-4426-4003-abd9-8412d30beac0,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,1706.1,1706.0,-,-,-,,,,,77:02:0010013:1015,7ac2abd3-8803-4e6b-bc54-da85de88d1c7,,,37.6809006,55.8675446,85,POINT (37.6809006 55.8675446)
"129327, Москва г, проезд. Янтарный, д. 7",5ee91a26-ca44-4561-9ed3-66839fbcfca9,5ee91a26-ca44-4561-9ed3-66839fbcfca9,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3343.2,2425.0,-,-,-,,,,,77:02:0010013:1016,d35d74c7-b288-47bd-adbd-be6437ddf078,,,37.6813409,55.8680235,85,POINT (37.6813409 55.8680235)
"129327, Москва г, проезд. Янтарный, д. 9",6d412354-ea80-4dfc-90d0-7dc793b99952,5525b933-6062-407b-8114-c9d04ab291ac,45355000,УО,5067746793967.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""БАБУШКИНСКИЙ""",Многоквартирный,Исправный,13421.0,10853.8,-,-,-,,,,,77:02:0010013:1019,5f3e3bb6-1fa1-43d7-bc68-03471b47c48a,,,37.6811762,55.86856650000001,85,POINT (37.6811762 55.86856650000001)
"129327, Москва г, ул. Изумрудная, д. 12",15b65983-f26b-4da4-a7ca-5248cce4dd35,dfbde8d5-98fa-4f1e-b8ef-3aa8444b9fa8,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4172.8,2772.0,-,-,-,,,,,77:02:0010013:1004,12436c4e-09d7-41e3-b88e-a049c2e9663d,,,37.680539,55.8694064,85,POINT (37.680539 55.8694064)
"129327, Москва г, ул. Изумрудная, д. 14",0db53f32-654c-420f-a4aa-e610c6e259f6,6fb217f0-c536-4dbd-b6fd-15fe588626ee,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4426.7,3471.0,-,-,-,,,,,77:02:0010013:1005,49c88b51-b2cd-4f17-ab4c-be8c13e8b399,,,37.6813191,55.8696615,85,POINT (37.6813191 55.8696615)
"129327, Москва г, ул. Изумрудная, д. 16/11",39b0e1b4-58dc-4cf7-8acb-9acdcc5466ac,39b0e1b4-58dc-4cf7-8acb-9acdcc5466ac,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,2514.0,2413.0,-,-,-,,,,,77:02:0010013:1006,8db40095-0387-4743-8f04-8fd38b3ab09c,,,37.681901,55.870366,85,POINT (37.681901 55.870366)
"129327, Москва г, ул. Изумрудная, д. 2/12",3a365fd6-636a-4d4b-9d83-cc9af4d88444,3a365fd6-636a-4d4b-9d83-cc9af4d88444,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3226.0,2117.0,-,-,-,,,,,77:02:0010013:1000,64d7eaa2-5ec5-4d71-9a4b-0138580d1297,,,37.678055,55.86734,85,POINT (37.678055 55.86734)
"129327, Москва г, ул. Изумрудная, д. 4",b6f34236-69a0-463c-a82a-6ac2b937082a,b6f34236-69a0-463c-a82a-6ac2b937082a,45355000,ЖК,1027739722284.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КУРГАН""",Многоквартирный,Исправный,4464.4,3475.8,-,-,-,,,,,77:02:0010013:1001,06c379c8-e14a-4f64-8947-e2c29b1672ba,,,37.6786872,55.8679565,85,POINT (37.6786872 55.8679565)
"129327, Москва г, ул. Изумрудная, д. 6",3df8e29b-0cdd-41fb-8142-e3ae0bc1463c,3df8e29b-0cdd-41fb-8142-e3ae0bc1463c,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3219.2,2771.0,-,-,-,,,,,77:02:0010013:1002,1fb0536a-7c68-4d0d-9ec0-b086275fe5d2,,,37.6794567,55.8682663,85,POINT (37.6794567 55.8682663)
"129327, Москва г, ул. Изумрудная, д. 8",db952954-460a-4456-82ae-007e149b4264,db952954-460a-4456-82ae-007e149b4264,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4600.5,3479.0,-,-,-,,,,,77:02:0010013:1003,86e45403-7ea0-4660-9868-8d00869357f9,,,37.680096,55.8689413,85,POINT (37.680096 55.8689413)
"129327, Москва г, ул. Коминтерна, д. 15",50a0a144-1fae-4b12-804f-0525c9a8cc0f,85f4bcfd-e8a4-4206-90d9-334bca983253,45355000,УО,1187746514108.0,772501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МД СЕРВИС""",Многоквартирный,Исправный,168040.1,91060.0,нет,нет,-,,,,,77:02:0010011:1380,62bc98cb-0228-4ae9-bccf-3d9e5ea64cc6,,,37.6895127,55.87100359999999,85,POINT (37.6895127 55.87100359999999)
"129327, Москва г, ул. Коминтерна, д. 22, корп. 1",a72cbc32-7473-4dcd-937f-28724267e951,a72cbc32-7473-4dcd-937f-28724267e951,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4203.0,2631.0,-,-,-,,,,,77:02:0010015:1012,ca38fec3-4fdf-479c-a481-edb5cb52e4e1,,,37.6825623,55.86570039999999,85,POINT (37.6825623 55.86570039999999)
"129327, Москва г, ул. Коминтерна, д. 22, корп. 2",c0b78421-54f5-481b-9df9-2633e0c36629,c0b78421-54f5-481b-9df9-2633e0c36629,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4200.1,2631.0,-,-,-,,,,,77:02:0010015:1013,5d1f9d68-3917-40db-b4cb-f9412cfa1e8d,,,37.68256239999999,55.8653947,85,POINT (37.68256239999999 55.8653947)
"129327, Москва г, ул. Коминтерна, д. 26",8d3f19ba-fc6a-405f-83c7-871ab7fade22,8d3f19ba-fc6a-405f-83c7-871ab7fade22,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4160.0,3327.0,-,-,-,,,,,77:02:0010015:1014,044896e1-796c-465c-97ee-f2df5afdd85c,,,37.68340999999999,55.866402,85,POINT (37.68340999999999 55.866402)
"129327, Москва г, ул. Коминтерна, д. 26, корп. 2",ca26c931-6bfe-41e0-a2c7-11580684a73b,ca26c931-6bfe-41e0-a2c7-11580684a73b,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4246.1,2661.0,-,-,-,,,,,77:02:0010015:1016,5ebbfdb6-87a8-4fad-a4fa-3f29efe00f20,,,37.6848283,55.8662374,85,POINT (37.6848283 55.8662374)
"129327, Москва г, ул. Коминтерна, д. 26, корп. 2А",e4908c7f-3752-41b0-a28c-ea6d42200562,e4908c7f-3752-41b0-a28c-ea6d42200562,45355000,ЖК,1027739709029.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""АРКТИКА""",Многоквартирный,Исправный,4242.9,4242.9,-,-,-,,,,,77:02:0010015:1015,3346e879-df06-4a84-a261-379d15ef9d79,,,37.6849289,55.866529,85,POINT (37.6849289 55.866529)
"129327, Москва г, ул. Коминтерна, д. 28",e16ef670-5587-4de0-81f6-c9ebd1b60f97,e16ef670-5587-4de0-81f6-c9ebd1b60f97,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3934.3,3934.0,-,-,-,,,,,77:02:0010015:1017,990ae6b8-109f-4e2c-ac88-8c8fdd2860b9,,,37.6846583,55.86711349999999,85,POINT (37.6846583 55.86711349999999)
"129327, Москва г, ул. Коминтерна, д. 28, корп. 1",57bcb849-ee0f-40d9-833d-0203bcdbdc50,d7f6257a-8948-4df3-b197-0a72cf5ca547,45355000,УО,1089847332520.0,771301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕСПЕКТ КОМФОРТ""",Многоквартирный,Исправный,19898.5,10218.2,нет,нет,-,,,,,77:02:0010015:2672,223ea36d-e7c2-4878-82db-e680ca6de4dd,,,37.685396,55.8669762,85,POINT (37.685396 55.8669762)
"129327, Москва г, ул. Коминтерна, д. 30",af5d4a8e-b999-4829-a46d-c8e04071f8a5,af5d4a8e-b999-4829-a46d-c8e04071f8a5,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3218.6,2074.0,-,-,-,,,,,77:02:0010015:1018,9165ceca-78cd-4890-96dc-9598c2a2e843,,,37.6854012,55.8675602,85,POINT (37.6854012 55.8675602)
"129327, Москва г, ул. Коминтерна, д. 32/5",566769a9-b45a-4b6c-9a41-8cf577bc86fb,c4b1d4c4-489b-4054-ac55-04c092002174,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,5023.5,3483.0,-,-,-,,,,,77:02:0010015:1019,a3391316-0750-4a88-b2d6-ce7dfa79c2fa,,,37.6865457,55.8683965,85,POINT (37.6865457 55.8683965)
"129327, Москва г, ул. Коминтерна, д. 34/6",dffec86d-b4b9-4a5a-acd1-8e9a7e0a8773,dffec86d-b4b9-4a5a-acd1-8e9a7e0a8773,45355000,ЖК,1037739162361.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СЕВЕРНЫЙ-2""",Многоквартирный,Исправный,4262.7,4263.0,-,-,-,,,,,77:02:0010012:1009,f3fbb19c-7739-4fbb-a794-2345e15418eb,,,37.6877522,55.868882,85,POINT (37.6877522 55.868882)
"129327, Москва г, ул. Менжинского, д. 10",a572e1b1-a42f-4e3f-a1a5-3dc3f76645be,69f1ac35-4b61-4d73-8ab5-67823f66b18e,45351000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,2556.9,1749.0,-,-,-,,,,,77:02:0010013:1008,1638900a-efce-4063-af16-e0c63777f766,,,37.6774644,55.867558,85,POINT (37.6774644 55.867558)
"129327, Москва г, ул. Шушенская, д. 12",4f84bf2c-cb0c-4ecd-bf11-16f52e84b1b0,4f84bf2c-cb0c-4ecd-bf11-16f52e84b1b0,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3205.5,3183.0,-,-,-,,,,,77:02:0010010:1011,29e3288d-b270-49ec-aae2-70deef4b5969,,,37.6838931,55.87044479999999,85,POINT (37.6838931 55.87044479999999)
"129327, Москва г, ул. Шушенская, д. 2",500bc2b0-1008-485c-ac38-7f5ccee05d22,500bc2b0-1008-485c-ac38-7f5ccee05d22,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3110.9,2442.0,-,-,-,,,,,77:02:0010012:1015,8ac03074-5b17-44cb-b0a6-f639fbb6a849,,,37.6891967,55.8678813,85,POINT (37.6891967 55.8678813)
"129327, Москва г, ул. Шушенская, д. 3, корп. 1",04fd613d-072d-4630-9d6b-5cff46b6d5ee,04fd613d-072d-4630-9d6b-5cff46b6d5ee,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,2836.9,2546.0,-,-,-,,,,,77:02:0010015:1023,4cafac44-4f04-4dc3-84cf-f7ef53174de0,,,37.68749400000001,55.867947,85,POINT (37.68749400000001 55.867947)
"129327, Москва г, ул. Шушенская, д. 3, корп. 2",96863ee6-b85f-4d83-8e05-26fbd8ad3fd8,96863ee6-b85f-4d83-8e05-26fbd8ad3fd8,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4089.9,2711.0,-,-,-,,,,,77:02:0010015:1024,c7ab74e9-d581-4f32-a5d4-8dc515fcf8c5,,,37.686812,55.867645,85,POINT (37.686812 55.867645)
"129327, Москва г, ул. Шушенская, д. 4",2b40129e-a070-47b5-bab1-985982a32538,2b40129e-a070-47b5-bab1-985982a32538,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4007.0,3348.0,-,-,-,,,,,77:02:0010012:1016,3f52d384-276b-4b18-ade7-791f427a9016,,,37.688076,55.8684346,85,POINT (37.688076 55.8684346)
"129327, Москва г, ул. Шушенская, д. 7",a23dd0e4-620b-4492-b908-f1b777200999,a23dd0e4-620b-4492-b908-f1b777200999,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3190.8,2700.0,-,-,-,,,,,77:02:0010013:1011,bc4a6440-4d8e-4d43-b542-0c341615b1f8,,,37.6831927,55.86977899999999,85,POINT (37.6831927 55.86977899999999)
"129327, Москва г, ул. Шушенская, д. 9",b7eae4eb-ca09-468b-a4af-a6400dc62778,b7eae4eb-ca09-468b-a4af-a6400dc62778,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3035.1,2944.0,-,-,-,,,,,77:02:0010013:1012,ced73e42-4ca8-430a-a3fc-f68156d45691,,,37.6825557,55.8700076,85,POINT (37.6825557 55.8700076)
"129336, Москва г, проезд. Анадырский, д. 55",8de52ad6-185d-45ae-b852-85294ef5bbd7,8de52ad6-185d-45ae-b852-85294ef5bbd7,45355000,ЖК,1037739532456.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""УЮТ""",Многоквартирный,Исправный,4246.5,4246.3,нет,нет,-,,,,,77:02:0010005:1003,616377e6-09a0-4b4e-8f09-1589a57085fe,,,37.705027,55.878254,85,POINT (37.705027 55.878254)
"129336, Москва г, проезд. Анадырский, д. 57",84d255da-8460-4d91-97a2-b6ad257c2131,84d255da-8460-4d91-97a2-b6ad257c2131,45355000,УО,1087746720907.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОСИНКА""",Многоквартирный,Исправный,18253.6,11024.0,-,-,-,,,,,77:02:0010005:1004,8d2f9628-786f-4d73-8227-47fdd58bb6bd,,,37.7055307,55.8786794,85,POINT (37.7055307 55.8786794)
"129336, Москва г, проезд. Анадырский, д. 61",8c187028-3a5f-4899-bbe7-73c24e9138cd,8c187028-3a5f-4899-bbe7-73c24e9138cd,45355000,УО,5147746334160.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ЛОСИНООСТРОВСКОГО РАЙОНА""",Многоквартирный,Исправный,4244.8,2694.0,-,-,-,,,,,77:02:0010005:1005,c0823c6b-3b38-4028-aa4a-1c2d4cbbf6ee,,,37.7073415,55.87973659999999,85,POINT (37.7073415 55.87973659999999)
"129336, Москва г, проезд. Анадырский, д. 63",2e416ba1-1032-45a2-9516-28c48dff1c33,846868cc-51ec-4a5c-a523-6fe00096f338,45355000,УО,1087746720907.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОСИНКА""",Многоквартирный,Исправный,18365.5,10750.0,-,-,-,,,,,77:02:0010005:1006,386e15e9-67d8-4ac5-be75-c4aa4346e15a,,,37.7079735,55.8801468,85,POINT (37.7079735 55.8801468)
"129336, Москва г, проезд. Анадырский, д. 67",539a8722-18fd-434e-87f8-d5a96fb93a14,539a8722-18fd-434e-87f8-d5a96fb93a14,45355000,ЖК,1047716023244.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЁЛОЧКА""",Многоквартирный,Исправный,4183.8,2613.0,-,-,-,,,,,77:02:0010005:1007,7a1fd058-dcc0-4c5c-9b17-6afeaf331d14,,,37.709572,55.8810763,85,POINT (37.709572 55.8810763)
"129336, Москва г, проезд. Анадырский, д. 69",cb85e501-2261-4699-936a-1d59f42bae99,cb85e501-2261-4699-936a-1d59f42bae99,45355000,УО,1087746720907.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОСИНКА""",Многоквартирный,Исправный,18316.3,11017.0,-,-,-,,,,,77:02:0010005:1008,1337aa92-63fd-4756-b5c9-b30d975df392,,,37.7100328,55.8821465,85,POINT (37.7100328 55.8821465)
"129336, Москва г, проезд. Анадырский, д. 73",07795a65-3240-4417-aa82-cb3736e1334c,07795a65-3240-4417-aa82-cb3736e1334c,45355000,ЖК,1067761624864.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ВУЛКАН""",Многоквартирный,Исправный,4255.2,4221.0,-,-,-,,,,,77:02:0010005:1009,94aecd75-df5d-4730-9a94-252ab741982d,,,37.7116911,55.8823796,85,POINT (37.7116911 55.8823796)
"129336, Москва г, проезд. Анадырский, д. 77",2a8fb623-f852-4f26-a22d-af5dc0c2b226,2a8fb623-f852-4f26-a22d-af5dc0c2b226,45355000,ТСЖ,1037739527044.0,771601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БЛАГОВЕСТ""",Многоквартирный,Исправный,7433.6,7414.6,-,-,-,,,,,77:02:0010005:1028,f4e4897c-566a-470d-9637-b4350c07acbe,,,37.712457,55.883039,85,POINT (37.712457 55.883039)
"129336, Москва г, ул. Малыгина, д. 10, корп. 2",1ae9b21c-9f17-4e42-a8f5-009df49418cf,1ae9b21c-9f17-4e42-a8f5-009df49418cf,45355000,УО,1087746720907.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОСИНКА""",Многоквартирный,Исправный,6972.5,4211.0,-,-,-,,,,,77:02:0010001:1004,65222ba9-62df-4256-8d7f-825ce3d951bd,,,37.6932125,55.88268619999999,85,POINT (37.6932125 55.88268619999999)
"129336, Москва г, ул. Малыгина, д. 14, корп. 1",becae00f-cc19-4916-9d03-f9c57acb3eaf,becae00f-cc19-4916-9d03-f9c57acb3eaf,45355000,ЖК,1027739902090.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ГРАФИК""",Многоквартирный,Исправный,6981.4,6925.0,-,-,-,,,,,77:02:0010001:1005,4bfc1d8a-59d8-4d11-ac1b-9e9b590f133f,,,37.692232,55.88302299999999,85,POINT (37.692232 55.88302299999999)
"129336, Москва г, ул. Малыгина, д. 14, корп. 2",e56481e0-18f6-460f-8a89-ca77048111d9,e56481e0-18f6-460f-8a89-ca77048111d9,45355000,УО,1087746720907.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОСИНКА""",Многоквартирный,Исправный,6962.0,4237.0,-,-,-,,,,,77:02:0010001:1006,e43eaae5-a098-4494-8647-5f4a664b3ef4,,,37.692562,55.88343,85,POINT (37.692562 55.88343)
"129336, Москва г, ул. Малыгина, д. 18, корп. 1",6a6dd659-b2ac-461d-ba0b-866206e5fe0b,6a6dd659-b2ac-461d-ba0b-866206e5fe0b,45355000,УО,1087746720907.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОСИНКА""",Многоквартирный,Исправный,7020.1,4155.0,-,-,-,,,,,77:02:0010001:1007,226db3fd-5959-4691-bc14-c0669e616018,,,37.690612,55.883787,85,POINT (37.690612 55.883787)
"129336, Москва г, ул. Малыгина, д. 18, корп. 2",07035a25-68a7-4110-b3a6-bfcde630acb3,07035a25-68a7-4110-b3a6-bfcde630acb3,45355000,УО,1087746720907.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОСИНКА""",Многоквартирный,Исправный,6971.2,6932.0,-,-,-,,,,,77:02:0010001:1008,825bd42e-8cd7-4610-8b85-3f8259e90c13,,,37.6909883,55.8842805,85,POINT (37.6909883 55.8842805)
"129336, Москва г, ул. Малыгина, д. 22, корп. 1",8bceed6b-d4fc-4387-a2b9-828b0ddc8008,8bceed6b-d4fc-4387-a2b9-828b0ddc8008,45355000,УО,1087746720907.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОСИНКА""",Многоквартирный,Исправный,6975.9,4090.0,-,-,-,,,,,77:02:0010001:1009,50098988-4575-4830-945b-a9199dc0b690,,,37.688936,55.884541,85,POINT (37.688936 55.884541)
