Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"105064, Москва г, пер. Обуха, д. 4",5243bf0a-694b-4fa9-8c2a-12b5f02f4131,5243bf0a-694b-4fa9-8c2a-12b5f02f4131,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4379.9,3945.7,-,-,-,,,,,77:01:0001019:1104,3728685d-51ac-49cf-a459-c1fc6f6d647d,,,37.6533522,55.7520348,96,POINT (37.6533522 55.7520348)
"105064, Москва г, ул. Воронцово Поле, д. 16, строение 5",d1a77ca5-f333-4ff6-aa95-bf57798fff43,d1a77ca5-f333-4ff6-aa95-bf57798fff43,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1675.8,1242,-,-,-,,,,,77:01:0001019:1105,427f307b-71ca-47c1-810c-ca30831795e2,,,37.6540842,55.7533825,96,POINT (37.6540842 55.7533825)
"105064, Москва г, ул. Воронцово Поле, д. 18",4cb9389d-0c92-4492-a05e-0c82716b7e7f,4cb9389d-0c92-4492-a05e-0c82716b7e7f,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2002.1,1489,-,-,-,,,,,77:01:0001019:1106,24a700dc-0fde-46ca-8f09-8199504bc24f,,,37.6557895,55.7545776,96,POINT (37.6557895 55.7545776)
"105064, Москва г, ул. Земляной Вал, д. 42/20",043ef820-03f5-42af-9e2f-c1e1400fccfb,043ef820-03f5-42af-9e2f-c1e1400fccfb,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,7187.6,5541.5,-,-,-,,,,,77:01:0001019:1107,918b9661-3b7b-4d1d-91dd-b4ed0ccf4448,,,37.6562729,55.7545435,96,POINT (37.6562729 55.7545435)
"105064, Москва г, ул. Земляной Вал, д. 44",f0dc9172-8804-4295-bbd8-5b4abeea29ef,f0dc9172-8804-4295-bbd8-5b4abeea29ef,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2000.8,1494.4,-,-,-,,,,,77:01:0001019:1108,d676217b-6fb0-4f3f-8382-9ab52f933061,,,37.6561521,55.75403679999999,96,POINT (37.6561521 55.75403679999999)
"105064, Москва г, ул. Земляной Вал, д. 46",0ffe2efc-d005-4a2e-a029-ef58117c71d4,19e955a2-e26f-495d-8313-409d5e707dcb,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,11924.8,9667.3,-,-,-,,,,,77:01:0001019:1109,8a1bc4f4-2e41-4856-9766-d93971f69263,,,37.6556414,55.7527361,96,POINT (37.6556414 55.7527361)
"105064, Москва г, ул. Земляной Вал, д. 48А",8a9e74ed-608a-4745-a195-fdd8d7cb4197,8a9e74ed-608a-4745-a195-fdd8d7cb4197,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,8335.4,6331.8,-,-,-,,,,,77:01:0001019:1111,1e3ebda7-b31d-472d-94e9-64e195e2033c,,,37.6553759,55.75228,96,POINT (37.6553759 55.75228)
"105064, Москва г, ул. Земляной Вал, д. 48Б",612ff0d7-022c-495a-a130-9d3334bd334b,16a5c3f3-7ef3-4182-a442-ead228538162,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,6059.2,5220.3,-,-,-,,,,,77:01:0001019:1110,5c972bfd-e57f-4e59-a850-1e6dcf091e81,,,37.6554524,55.7517401,96,POINT (37.6554524 55.7517401)
"105120, Москва г, пер. 2-й Сыромятнический, д. 10",81d8944a-9a40-4013-b79e-9db1b4c03423,81d8944a-9a40-4013-b79e-9db1b4c03423,45381000,ТСЖ,1027739877494.0,770901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗВЕЗДОПАД""",Многоквартирный,Исправный,7723.1,5822.5,-,-,-,,,,,77:01:0003001:1068,6786f768-ceec-4c51-9668-6b132a3e916d,,,37.6624493,55.7523323,96,POINT (37.6624493 55.7523323)
"105120, Москва г, пер. 2-й Сыромятнический, д. 4, строение 3",c9d5698b-d0dc-433a-bbe4-a9737f5f38c4,c9d5698b-d0dc-433a-bbe4-a9737f5f38c4,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1204.1,938.6,-,-,-,,,,,77:01:0003001:1039,5c674ee9-36f5-425d-a1f6-08ff8d66cb58,,,37.6605147,55.7534816,96,POINT (37.6605147 55.7534816)
"105120, Москва г, пер. 2-й Сыромятнический, д. 8",c5d5f8a1-7bf6-4f1a-a735-3a858f3d4402,c5d5f8a1-7bf6-4f1a-a735-3a858f3d4402,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3311.3,3018.8,-,-,-,,,,,77:01:0003001:1064,6731f09b-4b8c-49e1-812a-c42c44118e11,,,37.661952,55.753011,96,POINT (37.661952 55.753011)
"105120, Москва г, пер. Гжельский, д. 3",514bcb7d-b7b9-48f0-9314-72b7d837cc7b,514bcb7d-b7b9-48f0-9314-72b7d837cc7b,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,890.4,701.7,-,-,-,,,,,77:01:0006029:1049,5e3a0810-2900-46ec-bbc9-55ba7f7e0264,,,37.6761098,55.74816750000001,96,POINT (37.6761098 55.74816750000001)
"105120, Москва г, пер. Наставнический, д. 3",f47e70f5-ba48-404b-801b-1033ca1f5021,6a5f12ec-e232-43c3-bcf3-2f755c20b837,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,48458.1,7294.2,-,-,-,,,,,77:01:0003001:2909,8f52c925-97d7-439c-9cfc-2fe1ca8e3fbb,,,37.6639532,55.7511117,96,POINT (37.6639532 55.7511117)
"105120, Москва г, пер. Наставнический, д. 6",58398746-f159-4d44-836e-f4b932d7c3d3,58398746-f159-4d44-836e-f4b932d7c3d3,45381000,ТСЖ,1027739597335.0,770901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТАЛИСМАН""",Многоквартирный,,10747.0,6666,-,-,-,,,,,,c9c5a9ac-d709-409f-b6d5-a5a504716723,,,37.6627755,55.7512711,96,POINT (37.6627755 55.7512711)
"105120, Москва г, пер. Наставнический, д. 8, корп. 1",91644160-6fb3-4758-970d-da0f210165f9,91644160-6fb3-4758-970d-da0f210165f9,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1809.2,1457,-,-,-,,,,,77:01:0003001:1065,ac3d7906-838e-46b2-b198-762886427fdb,,,37.66377019999999,55.7508389,96,POINT (37.66377019999999 55.7508389)
"105120, Москва г, ул. Земляной Вал, д. 41, строение 1",7e6a856f-f6a3-4c92-b5c6-a1917a7f348b,7e6a856f-f6a3-4c92-b5c6-a1917a7f348b,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,19622.3,15526.1,-,-,-,,,,,77:01:0003001:1070,b81c4076-95f3-4040-bb1e-90df5be5ad0c,,,37.657326,55.753877,96,POINT (37.657326 55.753877)
"105120, Москва г, ул. Сергия Радонежского, д. 10, корп. 1",bcafd41c-a164-4e65-82f9-cb8da215bbe4,bcafd41c-a164-4e65-82f9-cb8da215bbe4,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5130.1,4889.2,-,-,-,,,,,77:01:0006030:1060,2306e9eb-6733-44d3-a522-ca5b47cca62c,,,37.6769014,55.74645640000001,96,POINT (37.6769014 55.74645640000001)
"105120, Москва г, ул. Сергия Радонежского, д. 10, корп. 2",2da710bd-35b7-4b13-98cf-0dd933f5be19,2da710bd-35b7-4b13-98cf-0dd933f5be19,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4175.1,4079,-,-,-,,,,,77:01:0006030:1061,b63a2f14-5d7b-4468-acae-984c6fb56026,,,37.6764649,55.7465203,96,POINT (37.6764649 55.7465203)
"105120, Москва г, ул. Сергия Радонежского, д. 12, корп. 1",ee59779f-23d8-48a8-8664-01994cd2d684,ee59779f-23d8-48a8-8664-01994cd2d684,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,6286.3,6043.2,-,-,-,,,,,77:01:0006030:1062,3e9154e5-3711-4fa6-b30a-307bc5c4c425,,,37.6776455,55.7463025,96,POINT (37.6776455 55.7463025)
"105120, Москва г, ул. Сергия Радонежского, д. 12, корп. 2",ecad4546-a9f8-4007-89a8-2e5bdbd09cc3,ecad4546-a9f8-4007-89a8-2e5bdbd09cc3,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5103.2,5006.4,-,-,-,,,,,77:01:0006030:1063,81abc287-47af-43a5-a8f9-cc4c91bdf0f7,,,37.6773034,55.746434,96,POINT (37.6773034 55.746434)
"105120, Москва г, ул. Сергия Радонежского, д. 2",3d9d8933-d97a-4973-9b48-54143e3e79e4,3d9d8933-d97a-4973-9b48-54143e3e79e4,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,10566.0,7408.6,-,-,-,,,,,77:01:0006030:1065,e296c6d5-b44f-4881-9c08-46aa4ac12ed6,,,37.6710849,55.7462552,96,POINT (37.6710849 55.7462552)
"105120, Москва г, ул. Сергия Радонежского, д. 4",afddda2d-89c7-4d44-9284-c4d19196042a,afddda2d-89c7-4d44-9284-c4d19196042a,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5857.6,4773.8,-,-,-,,,,,77:01:0006030:1066,ca1e8102-3ac0-4e40-945e-1640336aeafc,,,37.6728508,55.7461931,96,POINT (37.6728508 55.7461931)
"105120, Москва г, ул. Сергия Радонежского, д. 6",8f7e5f9c-bd1c-42bd-a57d-eb5bd3bb1d0a,2b4382c3-c2b4-4b9b-87f9-3d322cd5a87e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5616.5,4737.6,-,-,-,,,,,77:01:0006030:1058,3bc77dba-0303-4192-8eef-cd0a6d01bfe4,,,37.673711,55.74711689999999,96,POINT (37.673711 55.74711689999999)
"105120, Москва г, ул. Сергия Радонежского, д. 8",79cc5aa0-f559-4868-9dfa-3376d3b066a8,79cc5aa0-f559-4868-9dfa-3376d3b066a8,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,8663.0,7000.3,-,-,-,,,,,77:01:0006030:1059,5a10f756-bf03-4d06-b207-e07355885741,,,37.6749089,55.7465827,96,POINT (37.6749089 55.7465827)
"108800, Москва г, п. Киевский, рп. Киевский, ул. Рабочая, д. 5",954490b3-264e-40a3-830c-95db4a73fb6c,8a56baf0-c49e-4601-a47c-ecf3e396b521,45945000,Не выбран,,,,Жилой,Исправный,190.0,,-,-,-,,,,,50:26:0150601:99,2c1c0f7c-82cf-4d65-9654-d6d7b2287a48,,,37.681625,55.7452713,96,POINT (37.681625 55.7452713)
"108800, Москва г, п. Киевский, рп. Киевский, ул. Рабочая, д. 7",5f27093d-32fa-4d87-9d5e-05b30adb042e,02349483-f8f0-4629-9198-ebc4498a2991,45945000,Не выбран,,,,Жилой,Исправный,148.0,,-,-,-,,,,,77:21:0130202:75,6092408b-25bd-4b8d-b172-e59b111fc28d,,,37.681625,55.7452713,96,POINT (37.681625 55.7452713)
"108800, Москва г, п. Киевский, рп. Киевский, ул. Рабочая, д. 9",e77aff51-f545-40c3-9496-b13e2c14d659,878c22c2-b5f6-4dcb-9bba-23836f9c1d65,45945000,Не выбран,,,,Жилой,Исправный,103.7,,-,-,-,,,,,77:21:0150601:44,a1dea09c-8bd8-4a55-b37f-6e26a7e9d685,,,37.6818262,55.7451179,96,POINT (37.6818262 55.7451179)
"108800, Москва г, п. Киевский, рп. Киевский, ул. Школьная, д. 4",9f86962b-1cae-4bb9-b3b8-632db54f2ce8,2ff211dc-19c9-476e-a2fb-3ffe4bf27330,45945000,Не выбран,,,,Жилой,Исправный,141.7,,-,-,-,,,,,77:21:0150601:42,e05ab8ea-b0ed-4efc-9b8a-be8dd8b337fb,,,37.6684508,55.7453282,96,POINT (37.6684508 55.7453282)
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Малая, д. 2",cb437d92-ce26-48b5-9699-f42e9002da11,9488f768-5b66-42ed-af3c-756c56bcec83,45954000,Не выбран,,,,Жилой,Исправный,165.0,,-,-,-,,,,,50:26:0140402:505,1a5d03ba-c9f1-45c2-90e3-e4fdcc8d488c,,,37.680739,55.7352344,96,POINT (37.680739 55.7352344)
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Малая, д. 4",75594429-976b-415a-b9e0-3cdda5455835,aad317ba-039b-4f9f-a418-35fae6fcfdac,45954000,Не выбран,,,,Жилой,Исправный,77.2,,-,-,-,,,,,77:21:0140402:583,b33b3a76-af3f-4bb9-817d-16946f0ef75d,,,37.6812789,55.7352092,96,POINT (37.6812789 55.7352092)
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Малая, д. 7",aa3a7e7a-0cf7-4752-b347-46d0ae7ac2ea,186c02dd-3de8-45f8-b233-bc82b33a1586,45954000,Не выбран,,,,Жилой,Исправный,341.3,,-,-,-,,,,,77:21:0140402:331,715d46d6-9c9b-4364-b632-4db2c24761cd,,,37.6790747,55.7363498,96,POINT (37.6790747 55.7363498)
"108835, Москва г, п. Роговское, п. Рогово, ул. Школьная, д. 18",d45f00fb-19b7-446f-958d-1b63d13e0397,7e3e8ab8-f95f-4a6e-9995-76759b626b0b,45956000,УО,1215000128881.0,507401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ФАВОРИТ+""",Многоквартирный,Исправный,3028.5,1709.7,-,-,-,,,,,50:27:0000000:51861,202c838f-5d51-47ea-b05a-19290972397d,,,37.6720984,55.745407,96,POINT (37.6720984 55.745407)
"108835, Москва г, п. Роговское, п. Рогово, ул. Школьная, д. 20",3a747cfe-8941-4bbb-9db6-3449b129533b,2fbef04d-339d-41ec-9e16-2897ceeca724,45956000,УО,1095074006741.0,503601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИНФАНТА+""",Многоквартирный,Исправный,3073.3,1655.6,-,-,-,,,,,50:27:0000000:51864,60ee5469-5171-45a1-8981-8ad08715b68f,,,37.6720957,55.7454343,96,POINT (37.6720957 55.7454343)
"109004, Москва г, пер. Большой Дровяной, д. 18",823372a7-e9a8-4f0a-9b30-6eab77ce65ed,823372a7-e9a8-4f0a-9b30-6eab77ce65ed,45381000,УО,1117746859340.0,770901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВИКСЕР""",Многоквартирный,Исправный,6323.4,3106.06,-,-,-,,,,,77:01:0006026:1138,8ba9189c-fb8f-46d8-9dc1-f3add3bcf34b,,,37.658643,55.745356,96,POINT (37.658643 55.745356)
"109004, Москва г, пер. Большой Дровяной, д. 21, строение 1",2d3231e5-2ceb-41f3-9983-8d825f5df11e,2d3231e5-2ceb-41f3-9983-8d825f5df11e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1022.6,850.9,-,-,-,,,,,77:01:0006026:1034,f4ad4a68-5c15-4e9a-af66-87164885c2e1,,,37.6587002,55.7464235,96,POINT (37.6587002 55.7464235)
"109004, Москва г, пер. Большой Дровяной, д. 9",26b85a09-b6a6-4576-8775-27992b3b3cce,26b85a09-b6a6-4576-8775-27992b3b3cce,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1815.0,1520.9,-,-,-,,,,,77:01:0006026:1033,ed25a2fb-efdc-422f-a509-854d1cb3b5ea,,,37.6567342,55.7443618,96,POINT (37.6567342 55.7443618)
"109004, Москва г, пер. Большой Факельный, д. 1",bb9f5ba4-392d-4914-a0dc-6ea103de133b,bb9f5ba4-392d-4914-a0dc-6ea103de133b,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,6601.4,5442.9,-,-,-,,,,,77:01:0006027:1026,3e6882a2-ebb4-4e02-a022-2305baac4558,,,37.662978,55.7427138,96,POINT (37.662978 55.7427138)
"109004, Москва г, пер. Большой Факельный, д. 2/22",84938c3c-d8d8-4056-8495-6ea8db4577d5,84938c3c-d8d8-4056-8495-6ea8db4577d5,45381000,ТСЖ,1167746199796.0,770901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ФАКЕЛ""",Многоквартирный,Исправный,9027.0,6540.6,-,-,-,,,,,77:01:0006025:1095,9a5224d6-6d20-44a3-bb14-c3e2c71936b0,,,37.662311,55.7428762,96,POINT (37.662311 55.7428762)
"109004, Москва г, пер. Большой Факельный, д. 3",54fd64a6-0664-4834-8d5a-978071b441ce,54fd64a6-0664-4834-8d5a-978071b441ce,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,10735.5,10422.2,-,-,-,,,,,77:01:0006027:1068,4e696e6d-479d-470d-80e8-23bbae91782a,,,37.663428,55.742518,96,POINT (37.663428 55.742518)
"109004, Москва г, пер. Большой Факельный, д. 6/12",84c8f546-9739-4d65-a2e8-547bc2d1d50e,84c8f546-9739-4d65-a2e8-547bc2d1d50e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2232.8,1037.1,-,-,-,,,,,77:01:0006025:1096,f00414d5-a320-417b-a2b7-79e1ebc169de,,,37.6629697,55.7421955,96,POINT (37.6629697 55.7421955)
"109004, Москва г, пер. Большой Факельный, д. 8",a99974ee-e198-432d-8607-2d4942bcfa5b,a99974ee-e198-432d-8607-2d4942bcfa5b,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,576.4,433.9,-,-,-,,,,,77:01:0006025:1097,46df9f5b-d866-4c3d-8fcf-76c9ff9cf6c8,,,37.6634277,55.7420562,96,POINT (37.6634277 55.7420562)
"109004, Москва г, пер. Малый Дровяной, д. 3, строение 6",76d31d6c-6e6e-4147-bf39-c7c8b6755439,76d31d6c-6e6e-4147-bf39-c7c8b6755439,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,743.1,743.1,-,-,-,,,,,77:01:0006026:1035,b4dd485b-06d3-4da5-b88f-7079fc44fa78,,,37.6572278,55.7458799,96,POINT (37.6572278 55.7458799)
"109004, Москва г, пер.. Мартыновский, д. 2",39d1258f-ae99-44c0-b40c-2fd7282cce46,39d1258f-ae99-44c0-b40c-2fd7282cce46,45381000,ТСЖ,1077799026799.0,770901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТРИУМФ""",Многоквартирный,Исправный,1084.0,785.5,-,-,-,,,,,77:01:0006026:1111,ed3381ea-56e2-435b-b09d-8025d49f04d6,,,37.6590644,55.7448975,96,POINT (37.6590644 55.7448975)
"109004, Москва г, пер.. Мартыновский, д. 8",5eb08384-167b-4b7b-8034-ed5398d793d2,5eb08384-167b-4b7b-8034-ed5398d793d2,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4047.6,3613.5,-,-,-,,,,,77:01:0006026:1112,deba88f5-2d0a-4d30-a4aa-1abbf91694ee,,,37.6588611,55.7437508,96,POINT (37.6588611 55.7437508)
"109004, Москва г, пер. Николоямский, д. 2",282e2240-de99-4002-aec9-d1cdaf7181ea,282e2240-de99-4002-aec9-d1cdaf7181ea,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,8713.3,6668.7,-,-,-,,,,,77:01:0006028:1069,0500bcf5-6321-4f90-b1d2-ac384b09e9f4,,,37.662187,55.7491752,96,POINT (37.662187 55.7491752)
"109004, Москва г, пер. Николоямский, д. 3А, корп. 2",6ba4f0c0-aa79-4073-8d50-40dd8788dcc1,6ba4f0c0-aa79-4073-8d50-40dd8788dcc1,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,7996.5,6478.7,-,-,-,,,,,77:01:0006028:1070,78a32599-259e-4d83-9366-3317e610977e,,,37.65844,55.74948,96,POINT (37.65844 55.74948)
"109004, Москва г, пер. Николоямский, д. 3А, корп. 3",efa1b50c-69ea-461a-a309-fb3f0ee4018e,efa1b50c-69ea-461a-a309-fb3f0ee4018e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,8128.5,6491.6,-,-,-,,,,,77:01:0006028:1071,ba1e2ba1-53d6-44aa-9420-b53d1c170a07,,,37.659771,55.749583,96,POINT (37.659771 55.749583)
"109004, Москва г, пер. Николоямский, д. 3А, корп. 4",61297377-3fbe-4d00-823e-2874bee516ec,61297377-3fbe-4d00-823e-2874bee516ec,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,8183.4,7307.8,-,-,-,,,,,77:01:0006028:1072,f7f12243-88eb-44d5-a6be-b15ddaddd63c,,,37.661417,55.749465,96,POINT (37.661417 55.749465)
