Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111677, Москва г, ул. Липчанского, д. 10",4cb921bb-2b75-455d-9ef6-12d61bda47d7,1b1911a4-d42b-4bc5-b191-c8c7671c444d,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,28548.2,18393.6,-,-,-,,,,,77:16:0010105:40197,3f957e22-abab-476e-b45e-61a4dc7a5788,,,37.9413461,55.7053898,8,POINT (37.9413461 55.7053898)
"111677, Москва г, ул. Липчанского, д. 2",9f70d7a2-4b2c-47d5-bd9d-f612cfeca0b9,33ed0851-cfaa-4d7c-bfeb-fc698352af85,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,25112.3,18076.9,-,-,-,,,,,77:16:0010105:13467,0a8730c9-d61b-42f4-b64f-2c6cc1cd0e7f,,,37.9356677,55.7037334,8,POINT (37.9356677 55.7037334)
"111677, Москва г, ул. Липчанского, д. 3",461eebc7-843a-4b17-ade8-b3c59eb3834a,d159e966-c806-4c4b-a968-b0c7b0802c91,45391000106,УО,1137746466384.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЕДИНСТВО""",Многоквартирный,Исправный,7931.0,7203.1,-,-,-,,,,,77:16:0010105:30,1d7bdec5-d042-4fa4-af11-5517e56f21c3,,,37.9356705,55.7053887,8,POINT (37.9356705 55.7053887)
"111677, Москва г, ул. Липчанского, д. 4",fafc59f1-b89a-4a88-bcaf-7ff5cab379bc,e696863b-7c9f-479e-829c-484c155e260a,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,15688.3,10848.5,-,-,-,,,,,77:16:0010105:14046,7f015684-3107-4321-b23f-accc35806da1,,,37.935611,55.7036554,8,POINT (37.935611 55.7036554)
"111677, Москва г, ул. Липчанского, д. 5, корп. 1",95991914-925e-4aa2-a40c-22b3bd0fbe96,ae58a6df-5832-44fa-b96f-6593ee1b7a15,45391000,УО,1117746268232.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПЕРСПЕКТИВА""",Многоквартирный,Исправный,16339.0,15812.1,-,-,-,,,,,77:16:0010105:29,2343bd49-a56e-4f66-952c-101b30d93780,,,37.9368559,55.7054217,8,POINT (37.9368559 55.7054217)
"111677, Москва г, ул. Липчанского, д. 6",f105b2da-2e9f-4a9c-a22f-0c266a91f29c,2d81576d-d030-4dbb-8d9d-a8285aa6bfc9,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,22466.5,15578.7,-,-,-,,,,,77:16:0010105:12678,ff3f7472-c99c-4169-9c47-8a4b5fd3d3fd,,,37.9370539,55.7043006,8,POINT (37.9370539 55.7043006)
"111677, Москва г, ул. Липчанского, д. 7, корп. 1",344c36d3-2d95-4c97-8efd-8feddb46c58e,458d9ca2-64ed-4264-ad2d-d24e708d01ad,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,13249.0,12507.0,-,-,-,,,,,77:16:0010105:31,5c41da38-9394-499a-bb2f-69d6c91de198,,,37.9387976,55.7057065,8,POINT (37.9387976 55.7057065)
"111677, Москва г, ул. Липчанского, д. 8",3d6d3d0e-9b56-48f1-917c-af194e2a8633,16770d81-aaf6-44d4-a445-0168f1229655,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,10023.8,7133.5,-,-,-,,,,,77:16:0010105:12023,84deb8cb-c0c4-4d34-9ca5-c47b16baeb19,,,37.9389946,55.7043353,8,POINT (37.9389946 55.7043353)
"111677, Москва г, ул. Липчанского, д. 9",92921868-546a-4f2a-8b22-634933b6e887,40127516-b2cd-4093-858b-1bc4069231d5,45391000,УО,1137746466384.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЕДИНСТВО""",Многоквартирный,Исправный,17494.0,16728.2,-,-,-,,,,,77:16:0010105:33,13d46112-65e9-4c67-a2de-118eed4886ce,,,37.940444,55.70567699999999,8,POINT (37.940444 55.70567699999999)
"111677, Москва г, ул. Льва Яшина, д. 5, корп. 1",9ffeef94-5f9a-411a-b8db-6312853273a0,d95ef0f0-f43a-4a81-ad54-a7612a01e60b,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,14481.2,9521.3,-,-,-,,,,,77:16:0010105:6534,0a8bb1c8-6af2-4efa-b5b7-a08013ef1e9c,,,37.9280699,55.6990231,8,POINT (37.9280699 55.6990231)
"111677, Москва г, ул. Льва Яшина, д. 7",09107aa5-6d81-43c3-a477-6bba0c7c162c,d37e4a7d-53ac-466c-8c01-5172cfa21b5f,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,23629.3,16479.4,-,-,-,,,,,77:16:0010105:9163,1ef66c76-5eb8-45a7-925b-170215e2acab,,,37.9242639,55.6974555,8,POINT (37.9242639 55.6974555)
"111677, Москва г, ул. Льва Яшина, д. 9",9a5b4e33-5a46-42c5-9261-2eccd5d198f4,de7df1aa-bba6-4cb3-bb67-9b05cb7524e7,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,15013.8,10773.1,-,-,-,,,,,77:16:0010105:8319,5d5280f7-1429-4456-ac7a-f17635c32eb6,,,37.9279778,55.6984599,8,POINT (37.9279778 55.6984599)
"111677, Москва г, ул. Маресьева, д. 10, корп. 1",4c760771-cea4-4666-82d7-1b2fc261a952,4c760771-cea4-4666-82d7-1b2fc261a952,45391000000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,28644.4,17494.4,-,-,-,,,,,77:16:0010105:32445,103b6b4f-54ef-4262-a4d1-cb1e713fe93f,,,37.9382181,55.7116425,8,POINT (37.9382181 55.7116425)
"111677, Москва г, ул. Маресьева, д. 10, корп. 2",ff337bf8-5773-4e19-a34e-4ae026badd50,ea5b337c-c828-47a4-98fe-078ad5dba352,45391000000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,17604.7,9768.7,-,-,-,,,,,77:16:0010105:30476,d44aa5ca-22d5-479d-a000-d0dd8393ff94,,,37.9382181,55.7116425,8,POINT (37.9382181 55.7116425)
"111677, Москва г, ул. Маресьева, д. 10, корп. 3",26f3026d-4d14-442c-9457-80eb8f9286c2,cf79a714-de00-4d8f-af8b-10265817773d,45391000000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,10988.1,6044.6,-,-,-,,,,,77:16:0010105:30324,8f9f7888-ec4b-4d77-bd40-d971e934f8d2,,,37.9382181,55.7116425,8,POINT (37.9382181 55.7116425)
"111677, Москва г, ул. Маресьева, д. 12, корп. 1",2c13bf30-c6bd-4226-b1b2-e43cd2a3b0b2,77a5db3d-d8f8-4a5a-b434-78df56509e41,45391000000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,9275.6,5112.7,-,-,-,,,,,77:16:0010105:30186,ad6ce628-6cca-4dac-9998-f5b281e70412,,,37.9374998,55.7111664,8,POINT (37.9374998 55.7111664)
"111677, Москва г, ул. Маресьева, д. 12, корп. 2",eb9bd485-2370-4e4b-af6e-312a8394ba90,eb9bd485-2370-4e4b-af6e-312a8394ba90,45391000000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,13014.6,7551.7,-,-,-,,,,,77:16:0010105:31848,4cc1e427-acb0-4309-8170-155886f37b30,,,37.9374998,55.7111664,8,POINT (37.9374998 55.7111664)
"111677, Москва г, ул. Маресьева, д. 12, корп. 3",4ff0112b-5f36-4a63-8702-0a562a522bf0,4ff0112b-5f36-4a63-8702-0a562a522bf0,45391000000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,12232.4,7009.9,-,-,-,,,,,77:16:0010105:31998,678a9922-3f1a-473b-8936-d5d419b41ed5,,,37.9374998,55.7111664,8,POINT (37.9374998 55.7111664)
"111677, Москва г, ул. Маресьева, д. 12, корп. 4",c89376fd-2191-43c5-a63d-e9af886e69d2,c89376fd-2191-43c5-a63d-e9af886e69d2,45391000000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,29782.0,18267.0,-,-,-,,,,,77:16:0010105:32986,68a14d7a-d2af-4bbe-8051-7e1c03dfdc9c,,,37.9374998,55.7111664,8,POINT (37.9374998 55.7111664)
"111677, Москва г, ул. Маресьева, д. 12, корп. 5",26088425-16c6-4d7c-9c27-2499a4e970a2,26088425-16c6-4d7c-9c27-2499a4e970a2,45391000000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,15360.0,9158.1,-,-,-,,,,,77:16:0010105:32798,a82426b9-9f56-4d82-b2c1-6b91b76bc8c6,,,37.9374998,55.7111664,8,POINT (37.9374998 55.7111664)
"111677, Москва г, ул. Маресьева, д. 3",d66dda55-6890-406e-a38a-16b7f19748cf,8dc28a4a-4c47-497a-aa62-68c0bac3fd9a,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,15113.5,11004.6,-,-,-,,,,,77:16:0010105:6,8ee48a00-c5da-4e25-833c-5e2e51ff5a6b,,,37.9313601,55.7075687,8,POINT (37.9313601 55.7075687)
"111677, Москва г, ул. Маресьева, д. 6, корп. 1",b7684464-cb12-4232-abf4-79038a507e9a,2724231b-58e1-4184-ad3b-99346a0436eb,45391000,УО,1157746068281.0,775101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""САМОЛЕТ-СЕРВИС""",Многоквартирный,Исправный,13678.1,10014.0,нет,нет,-,,,,,нет,401ae8a8-8c55-42dc-af6b-de7fb2eb6be0,,,37.9313601,55.7075687,8,POINT (37.9313601 55.7075687)
"111677, Москва г, ул. Маресьева, д. 6, корп. 2",37e964ba-dde9-4fde-81cc-5c467698fc6d,3111b7f1-c83c-4a44-949e-34fca848b265,45391000,УО,1157746068281.0,775101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""САМОЛЕТ-СЕРВИС""",Многоквартирный,Исправный,35562.9,26065.2,нет,нет,-,,,,,,d4b1fb02-3da3-4171-b232-13d105fd1ec6,,,37.9313601,55.7075687,8,POINT (37.9313601 55.7075687)
"111677, Москва г, ул. Маршала Ерёменко, д. 1, корп. 1",58a2deb9-92b0-4d18-9989-be32b7057a42,ac7fa6bd-04a5-4729-a44d-da46573d775c,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,13857.3,,-,-,-,,,,,,ee1af004-153d-4ac5-9eb0-b6f6bfaa3cb8,,,37.9466073,55.71174389999999,8,POINT (37.9466073 55.71174389999999)
"111677, Москва г, ул. Маршала Ерёменко, д. 1, корп. 2",c93f4391-a572-48d2-9394-a575f64c93f4,b25831b8-51f8-4905-9026-a2f56f47d23c,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,10308.8,,-,-,-,,,,,,0ef8f217-549d-438f-b8e5-5f6b6d6f9116,,,37.9466073,55.71174389999999,8,POINT (37.9466073 55.71174389999999)
"111677, Москва г, ул. Маршала Ерёменко, д. 3, корп. 1",7eea8866-b799-45b4-93dd-f6b7ec826d38,d71c7955-cdcf-428b-aa34-7ae756ae6e53,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,12634.4,7467.0,-,-,-,,,,,77:16:0010105:28562,efda8e93-cf65-474c-a276-823d087dd5bd,,,37.9468288,55.711686,8,POINT (37.9468288 55.711686)
"111677, Москва г, ул. Маршала Ерёменко, д. 3, корп. 2",0749530f-8840-4138-b62e-bd6e527c27a6,a3406e77-d54c-4ac0-8105-3910936f3175,45391000,УО,1147746758510.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЕЗ-СТОЛИЦА""",Многоквартирный,Исправный,18008.0,10540.3,-,-,-,,,,,77:16:0010105:28131,adb56346-c2ae-4380-aa8f-32d277620e1f,,,37.9468288,55.711686,8,POINT (37.9468288 55.711686)
"111677, Москва г, ул. Маршала Ерёменко, д. 3, корп. 3",1bcf5234-f3ea-4269-a16e-503362e2f709,840ec409-ec72-4cdc-b8a6-4fb66c5fb25c,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,18008.0,11236.2,-,-,-,,,,,77:16:0010105:28347,755f66ef-3af4-4450-b0c9-96b693029cc4,,,37.9468288,55.711686,8,POINT (37.9468288 55.711686)
"111677, Москва г, ул. Маршала Ерёменко, д. 3, корп. 4",d7664933-1743-46be-97b7-d1668ff1f254,bb01e8cf-bb36-41d6-9968-13c3badf8904,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,20263.7,11189.9,-,-,-,,,,,77:16:0010105:28713,651cca0e-6ba1-4845-96fe-3996246ea4f9,,,37.9468288,55.711686,8,POINT (37.9468288 55.711686)
"111677, Москва г, ул. Маршала Ерёменко, д. 5, корп. 1",2766147c-39be-4106-8e81-3cec5f877ba3,2ceff1c2-03cd-49df-af1b-48497e9111a5,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,56504.9,32210.1,-,-,-,,,,,77:16:0010105:26211,136cb38c-4713-4f39-bbbc-eabd047854fe,,,37.9483779,55.711762,8,POINT (37.9483779 55.711762)
"111677, Москва г, ул. Маршала Ерёменко, д. 5, корп. 2",d2f60571-6f66-4b62-9a8a-b088ef164c85,5cc9f141-0e2e-4725-b5b3-aa6fdb32d838,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,10988.1,6050.6,-,-,-,,,,,77:16:0010105:25272,8939de69-b219-4423-8077-8fa66ded3ab9,,,37.946204,55.7124032,8,POINT (37.946204 55.7124032)
"111677, Москва г, ул. Маршала Ерёменко, д. 5, корп. 3",c2f94f62-b388-435b-af42-a025860fd0a8,ec58cea3-87c7-4991-a515-af40668a39b9,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,16389.0,9086.9,-,-,-,,,,,77:16:0010105:26002,04953e5b-e446-4a26-9ef2-9f99ba310094,,,37.94574980000001,55.71240479999999,8,POINT (37.94574980000001 55.71240479999999)
"111677, Москва г, ул. Маршала Ерёменко, д. 5, корп. 4",29e29e1b-3127-44b3-8da8-284e15d51886,c7232931-8c8b-47d4-96b6-b8d0ad13bfca,45391000,УО,1137746466384.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЕДИНСТВО""",Многоквартирный,Исправный,31298.4,17888.6,-,-,-,,,,,77:16:0010105:25420,556597cc-42be-477c-8a3d-08afe2e5e94d,,,37.945472,55.7130683,8,POINT (37.945472 55.7130683)
"111677, Москва г, ул. Маршала Ерёменко, д. 5, корп. 5",81be8a65-bc47-4ee3-b852-28ada4286137,f7dd5760-3549-4023-9a14-1f0e9f54bc7e,45391000,УО,1187746873423.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГАЛЕКС""",Многоквартирный,Исправный,12232.4,6866.6,-,-,-,,,,,77:16:0010105:25832,b388eb88-c692-46eb-91d9-d2e0e70c8a7f,,,37.946204,55.7124032,8,POINT (37.946204 55.7124032)
"111677, Москва г, ул. Недорубова, д. 10",23c49c5f-17d9-4bf6-882d-8706d5243e1e,23c49c5f-17d9-4bf6-882d-8706d5243e1e,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,15302.4,10691.8,-,-,-,,,,,77:16:0010105:13830,238f77db-afb4-4638-abc5-c3feedd6568d,,,37.9335219,55.7010975,8,POINT (37.9335219 55.7010975)
"111677, Москва г, ул. Недорубова, д. 11",96f3f9f0-fa92-4698-89c8-60169c56383f,c290258c-4ff9-4495-b143-beecdc391452,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,13523.7,9343.9,-,-,-,,,,,77:16:0010105:14491,0d0b923e-1561-4d47-98dc-acaabaec643f,,,37.933746,55.7024651,8,POINT (37.933746 55.7024651)
"111677, Москва г, ул. Недорубова, д. 12",e78cdbfa-7387-44b0-b3a4-a00d48501000,e78cdbfa-7387-44b0-b3a4-a00d48501000,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,5933.0,3677.0,-,-,-,,,,,77:16:0010105:12170,94e0899c-611a-4e58-9c32-7fbf07d57df4,,,37.9342446,55.7016506,8,POINT (37.9342446 55.7016506)
"111677, Москва г, ул. Недорубова, д. 14",c6c8ee65-d766-4346-95f0-3757010cdfc6,f6e695fd-eaa9-4622-842e-e1b855f67628,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,15970.3,11104.7,-,-,-,,,,,77:16:0010105:13035,cc4b436f-a4d7-4a48-b154-6e6f45f4c280,,,37.9371099,55.7027726,8,POINT (37.9371099 55.7027726)
"111677, Москва г, ул. Недорубова, д. 15",1da34362-9bf2-4d36-b641-9f2b5f23278b,bdab4727-a706-4b4a-bbea-2a2511bfc012,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,13531.5,9370.2,-,-,-,,,,,77:16:0010105:11806,517a7e71-2b97-42ed-ad55-250fe2352ad8,,,37.9335832,55.7025174,8,POINT (37.9335832 55.7025174)
"111677, Москва г, ул. Недорубова, д. 18, корп. 1",6bfdba0e-5ef4-445a-a5c8-c406cb5f8a6e,d9a89c1e-9708-423f-ae90-1b4caff03078,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,16157.9,11186.9,-,-,-,,,,,77:16:0010105:12254,ac22f96a-11d6-44e9-9670-ea08008574a3,,,37.9369849,55.7016115,8,POINT (37.9369849 55.7016115)
"111677, Москва г, ул. Недорубова, д. 18, корп. 2",55bbba01-b217-494c-a026-6efa10ca7e36,8c0bf039-4cfd-4b63-95a8-0fda91c07175,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,13188.2,8394.2,-,-,-,,,,,77:16:0010105:14265,a15c5f69-f445-4575-aaba-a8f6ebeef52a,,,37.93598739999999,55.7018992,8,POINT (37.93598739999999 55.7018992)
"111677, Москва г, ул. Недорубова, д. 18, корп. 3",7ec80572-390b-4f0b-bb0f-b4e1986afc54,7ec80572-390b-4f0b-bb0f-b4e1986afc54,45391000106,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,18699.1,11902.6,-,-,-,,,,,77:16:0010105:17828,9ac62cc0-3fd6-4b9c-86ae-b060342bd622,,,37.9369849,55.7016115,8,POINT (37.9369849 55.7016115)
"111677, Москва г, ул. Недорубова, д. 20, корп. 1",15ae9044-ef0d-45ba-a07f-4d3a81f6eeda,8b7186d5-3e03-4128-9af5-c4cf79ee279a,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,15991.7,11118.1,-,-,-,,,,,77:16:0010105:12466,351809d4-c3bb-41ec-8a9f-94bb9e0af9d7,,,37.9354377,55.7032147,8,POINT (37.9354377 55.7032147)
"111677, Москва г, ул. Недорубова, д. 20, корп. 2",482d0ba1-7c5b-4a67-8876-ea956db0bc3c,0975c09e-b037-40aa-a4a8-3e090ce3a77e,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,14865.1,10439.8,-,-,-,,,,,77:16:0010105:13246,60cd4799-e2b5-4c95-a1fb-d6dfb71ca1b1,,,37.9368141,55.7028221,8,POINT (37.9368141 55.7028221)
"111677, Москва г, ул. Недорубова, д. 21",7073992a-2dd5-4f47-871b-4d53357930b3,10b1a9c0-a26b-4a81-ad86-2a78cb45930f,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,15584.1,10851.9,-,-,-,,,,,77:16:0010105:3604,cba85140-9f99-4563-a008-346b40492a79,,,37.9329414,55.7060985,8,POINT (37.9329414 55.7060985)
"111677, Москва г, ул. Недорубова, д. 24",a9c68de4-6f1c-4140-8ab7-073f83a43466,a9c68de4-6f1c-4140-8ab7-073f83a43466,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,8362.0,8362.0,-,-,-,,,,,77:16:0010105:28,e2effe08-8732-42e5-924f-23d380b34a73,,,37.9356285,55.7062448,8,POINT (37.9356285 55.7062448)
"111677, Москва г, ул. Недорубова, д. 25",4a491aa0-0e95-4964-9000-24b8eab2082f,4a491aa0-0e95-4964-9000-24b8eab2082f,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,7175.3,6303.7,-,-,-,,,,,77:16:0010105:17,d5fc0235-1196-48cb-9d05-e5533e5c9176,,,37.9301435,55.7084386,8,POINT (37.9301435 55.7084386)
"111677, Москва г, ул. Недорубова, д. 26",638c4b0c-2a4c-418f-8213-5ea1fdaba000,638c4b0c-2a4c-418f-8213-5ea1fdaba000,45391000,УО,1137746466384.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЕДИНСТВО""",Многоквартирный,Исправный,15325.0,14615.2,-,-,-,,,,,77:16:0010105:32,330f6fdc-3f2f-4030-8910-aafdcc5d669d,,,37.9366699,55.7069882,8,POINT (37.9366699 55.7069882)
"111677, Москва г, ул. Недорубова, д. 27",11852f6e-9208-4a9d-bfac-aefdea750e7c,11852f6e-9208-4a9d-bfac-aefdea750e7c,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,12060.0,10978.7,-,-,-,,,,,77:16:0010105:18,8e49bb53-7ef6-496f-87c6-d094919535f1,,,37.9289643,55.70843319999999,8,POINT (37.9289643 55.70843319999999)
