Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 7",d66be982-435b-41c9-a31c-e65da993b420,d66be982-435b-41c9-a31c-e65da993b420,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,505.1,,-,-,-,,,,,нет,49ba4533-8033-42a5-a4d8-e3334176fbd7,,,37.380561,55.906365,39,POINT (37.380561 55.906365)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 8",ac01bf0e-834a-456b-b1eb-beb1dfbf92fc,ac01bf0e-834a-456b-b1eb-beb1dfbf92fc,45366000,Не выбран,,,,Многоквартирный,Исправный,508.4,,-,-,-,,,,,нет,22d18c15-84c9-4fa2-8298-fba0247458de,,,37.380507,55.906658,39,POINT (37.380507 55.906658)
"125466, Москва г, ул. Соколово-Мещерская, д. 29, корп. 9",5125b410-3e83-44e1-89fa-3e3b2359d240,5125b410-3e83-44e1-89fa-3e3b2359d240,45366000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,508.4,,-,-,-,,,,,нет,6aa41721-81ad-48d3-b6fe-f89cf4f6c168,,,37.380471,55.906935,39,POINT (37.380471 55.906935)
"125466, Москва г, ул. Соколово-Мещерская, д. 2, корп. 1",65e75e6f-58dc-402e-a70f-e3b3df1ea827,65e75e6f-58dc-402e-a70f-e3b3df1ea827,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,3096.3,2967.8,-,-,-,,,,,77:08:0001011:1015,8109e199-d9a6-4dce-aacf-aa3e8767ba6d,,,37.388232,55.891244,39,POINT (37.388232 55.891244)
"125466, Москва г, ул. Соколово-Мещерская, д. 30",8c54ed76-4412-4646-8184-fe6dc3aa25fb,8c54ed76-4412-4646-8184-fe6dc3aa25fb,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,4943.1,4819.7,-,-,-,,,,,77:08:0001008:1017,790e14c4-82de-46c8-92a2-bc2b36029852,,,37.386409,55.903307,39,POINT (37.386409 55.903307)
"125466, Москва г, ул. Соколово-Мещерская, д. 31",50f2508b-cf75-49fd-9d4d-0dfb53b0c15e,50f2508b-cf75-49fd-9d4d-0dfb53b0c15e,45366000,УО,5147746254277,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУРКИНО""",Многоквартирный,Исправный,36.6,17394.5,-,-,-,,,,,77:08:0001005:1072,8990cb7f-c91c-460e-a09c-af359028270f,,,37.385978,55.906855,39,POINT (37.385978 55.906855)
"125466, Москва г, ул. Соколово-Мещерская, д. 32",2d848a47-71cc-4e81-b5b8-651682d7e7d7,2d848a47-71cc-4e81-b5b8-651682d7e7d7,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,3838.7,3694.2,-,-,-,,,,,77:08:0001008:1013,e597a7e0-d2dd-431d-a1fe-7859201352b2,,,37.386481,55.904226,39,POINT (37.386481 55.904226)
"125466, Москва г, ул. Соколово-Мещерская, д. 34",3461e90b-a632-4b2c-a557-fa91cc21af59,3461e90b-a632-4b2c-a557-fa91cc21af59,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,8529.7,4249,-,-,-,,,,,77:08:0001008:1020,9f06770c-3b08-4d84-9937-58397cd37743,,,37.386607,55.905063,39,POINT (37.386607 55.905063)
"125466, Москва г, ул. Соколово-Мещерская, д. 36",11978e70-db24-4857-8b51-c1d67b610d6b,11978e70-db24-4857-8b51-c1d67b610d6b,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,15213.1,14647,-,-,-,,,,,77:08:0001008:1015,ef3bcd3b-59e4-4cda-b508-bd5e8053fd40,,,37.38746,55.90577,39,POINT (37.38746 55.90577)
"125466, Москва г, ул. Соколово-Мещерская, д. 4",18366314-087b-41fa-81f7-ef2841f14f24,18366314-087b-41fa-81f7-ef2841f14f24,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,7894.0,7780.4,-,-,-,,,,,77:08:0001011:1016,2ac13adf-f460-4f88-8554-b2c90a6f9af6,,,37.386714,55.892163,39,POINT (37.386714 55.892163)
"125466, Москва г, ул. Соколово-Мещерская, д. 4, корп. 2",8602974c-2e3a-4597-aacc-5ef11f73c7ee,8602974c-2e3a-4597-aacc-5ef11f73c7ee,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,4183.1,3730.8,-,-,-,,,,,77:08:0001011:1011,2d1a2766-bd5c-42dc-9a37-e23c1e42ecd1,,,37.388655,55.892536,39,POINT (37.388655 55.892536)
"125466, Москва г, ул. Соколово-Мещерская, д. 6/19",461d3e58-3006-4900-8ab0-4ec08134b4f3,461d3e58-3006-4900-8ab0-4ec08134b4f3,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,8408.9,8213.61,-,-,-,,,,,77:08:0001011:1012,5194536d-06b2-44ec-a8c4-7395bb7fa232,,,37.387379,55.892854,39,POINT (37.387379 55.892854)
"125466, Москва г, ул. Соловьиная Роща, д. 10",18409615-6576-400b-b11e-b0123746df7f,18409615-6576-400b-b11e-b0123746df7f,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,26560.2,24921,-,-,-,,,,,77:08:0001011:1044,d2519a57-e762-4cc9-96ad-00eb61cf9613,,,37.400557,55.892718,39,POINT (37.400557 55.892718)
"125466, Москва г, ул. Соловьиная Роща, д. 11",0893e1f1-faba-412b-a2f0-850b3a7aee1a,0893e1f1-faba-412b-a2f0-850b3a7aee1a,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,14150.9,11571,-,-,-,,,,,77:08:0001009:1012,cf6769fb-93f3-4a44-b981-8c57731c86fe,,,37.396775,55.896766,39,POINT (37.396775 55.896766)
"125466, Москва г, ул. Соловьиная Роща, д. 11, корп. 1",b34cc262-c579-4308-b9d6-724ce6c03cf2,b34cc262-c579-4308-b9d6-724ce6c03cf2,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,6824.2,6493.6,-,-,-,,,,,77:08:0001009:1018,9ae1c996-8ff4-402a-9e93-ef3d9baa8393,,,37.395518,55.896761,39,POINT (37.395518 55.896761)
"125466, Москва г, ул. Соловьиная Роща, д. 12/4",763f92ba-ff74-489d-a8b7-ebdfbbc81bc5,763f92ba-ff74-489d-a8b7-ebdfbbc81bc5,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Многоквартирный,Исправный,3735.7,3048.9,-,-,-,,,,,77:08:0001009:1020,9dc52249-fc7f-4823-b151-d15296e23edc,,,37.399084,55.894349,39,POINT (37.399084 55.894349)
"125466, Москва г, ул. Соловьиная Роща, д. 16",ac446349-bfea-427b-bc0e-8eda9629cf2d,6e3402cc-3cdb-41d1-bfa4-347e535f89fc,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,37608.5,17693.1,-,-,-,,,,,77:08:0001009:5348,7b2030e8-29f5-43c8-962b-ad7b50f73a1e,,,37.397853,55.896787,39,POINT (37.397853 55.896787)
"125466, Москва г, ул. Соловьиная Роща, д. 2",d0259779-1fb5-4052-bae9-a633e6d90e7b,d0259779-1fb5-4052-bae9-a633e6d90e7b,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,4299.4,4109,-,-,-,,,,,77:08:0001011:1030,f62654ea-e0b2-4065-a8d3-37bbbf2e7529,,,37.402435,55.888836,39,POINT (37.402435 55.888836)
"125466, Москва г, ул. Соловьиная Роща, д. 3",94b74818-70ea-4e4c-a7df-3a175a3c7f43,94b74818-70ea-4e4c-a7df-3a175a3c7f43,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5189.5,4760,-,-,-,,,,,77:08:0001011:1029,e38daefb-2f07-4cf9-8c46-d31f78996fbb,,,37.39903,55.889937,39,POINT (37.39903 55.889937)
"125466, Москва г, ул. Соловьиная Роща, д. 3, корп. 1",0db77718-c402-4b86-ba19-9be9787353b9,0db77718-c402-4b86-ba19-9be9787353b9,45366000,УО,5147746254277,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУРКИНО""",Многоквартирный,Исправный,3022.4,1627.8,-,-,-,,,,,77:08:0001011:1018,0314fbd3-7baa-4237-b2c4-280c8f0cc8cf,,,37.397835,55.890239,39,POINT (37.397835 55.890239)
"125466, Москва г, ул. Соловьиная Роща, д. 4",cf8a2664-f513-44e3-8f50-987012515f4d,cf8a2664-f513-44e3-8f50-987012515f4d,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,7984.5,7831.8,-,-,-,,,,,77:08:0001011:1010,72c4cd83-1fc0-4bcb-bb6a-0343dbd51ead,,,37.401968,55.889926,39,POINT (37.401968 55.889926)
"125466, Москва г, ул. Соловьиная Роща, д. 6",f33a4eb7-1b51-4289-9ff8-f4171500e450,f33a4eb7-1b51-4289-9ff8-f4171500e450,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5951.3,5787.8,-,-,-,,,,,77:08:0001011:1040,0a01778c-dce7-4792-9498-29d5fb55e15a,,,37.400926,55.890512,39,POINT (37.400926 55.890512)
"125466, Москва г, ул. Соловьиная Роща, д. 8",75457ea0-c3dd-4c78-9018-063fdd5e0057,75457ea0-c3dd-4c78-9018-063fdd5e0057,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,11721.8,10894,-,-,-,,,,,77:08:0001011:1013,38ba1dc4-8a9f-426f-b199-ee340632fe53,,,37.400836,55.891663,39,POINT (37.400836 55.891663)
"125466, Москва г, ул. Соловьиная Роща, д. 8, корп. 2",a57af922-759e-45e7-983f-f5fb9c296aeb,a57af922-759e-45e7-983f-f5fb9c296aeb,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,5538.5,5101,-,-,-,,,,,77:08:0001011:1014,e751812c-605a-4a5f-b931-081c0b765d3d,,,37.402579,55.891537,39,POINT (37.402579 55.891537)
"125466, Москва г, ул. Соловьиная Роща, д. 9",c74413ff-2280-4d07-b3b6-04cbd1545da8,c74413ff-2280-4d07-b3b6-04cbd1545da8,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,13922.8,11300.3,-,-,-,,,,,77:08:0001009:1011,28c259f3-1cde-47ce-acad-188b681ad768,,,37.396928,55.895757,39,POINT (37.396928 55.895757)
"125466, Москва г, ул. Соловьиная Роща, д. 9, корп. 1",4410ab52-f976-48ae-867b-33f31fa5d7aa,4410ab52-f976-48ae-867b-33f31fa5d7aa,45366000,УО,1037700183400,773301001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭСТЕЙТ СЕРВИС ДИРЕКЦИЯ КУРКИНО СЕВЕРО-ЗАПАДНОГО АДМИНИСТРАТИВНОГО ОКРУГА""",Многоквартирный,Исправный,7548.2,6950.1,-,-,-,,,,,77:08:0001009:1008,9d34e6d4-c821-4a49-a396-6d21ac1d79af,,,37.396335,55.894939,39,POINT (37.396335 55.894939)
"125466, Москва г, ул. Юровская, д. 1",16ede1e2-927b-4415-a5ba-84ea3a0c16a8,16ede1e2-927b-4415-a5ba-84ea3a0c16a8,45366000,Не выбран,,,,Жилой,Исправный,69.1,,-,-,-,,,,,,ec03d450-af75-4dbf-bbd5-d0902cd4593c,,,37.368946,55.897766,39,POINT (37.368946 55.897766)
"125466, Москва г, ул. Юровская, д. 10",57341e49-1076-4489-9e3d-7c829910e8c2,57341e49-1076-4489-9e3d-7c829910e8c2,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,337f3979-1eaa-405f-ae50-e49abc603611,,,37.371075,55.898629,39,POINT (37.371075 55.898629)
"125466, Москва г, ул. Юровская, д. 10А",70f5f107-13f4-474e-a59a-f27584db3da2,03734c30-a482-4fb3-bb5a-1bb895bcc072,45366000,Не выбран,,,,Жилой,Исправный,31.0,,-,-,-,,,,,,4d8b14c3-68bf-413a-976a-80f3dd22d5b1,,,37.37129,55.898185,39,POINT (37.37129 55.898185)
"125466, Москва г, ул. Юровская, д. 11",49033803-cafd-4285-9af0-971635036749,0171568b-3ba6-41ee-944e-7db3fd41ee40,45366000,Не выбран,,,,Жилой,Исправный,524.8,,-,-,-,,,,,,8cdb12ad-e34c-4a6c-ba99-f8d8c3c9ade7,,,37.370374,55.899361,39,POINT (37.370374 55.899361)
"125466, Москва г, ул. Юровская, д. 12",799bad34-443f-4ff0-bdca-b1aaa725f651,98adb92f-9ff4-49e1-b0b2-17c490124403,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b3a73f83-cfae-492e-8f19-1916794ea65d,,,37.371245,55.898816,39,POINT (37.371245 55.898816)
"125466, Москва г, ул. Юровская, д. 13",3b24fc8e-ba6e-44f2-bc67-56e361655a43,77371e76-2058-4a46-bdc4-27df42e03d01,45366000,Не выбран,,,,Жилой,Исправный,367.8,,-,-,-,,,,,,0f448417-f70a-4728-a923-67ba2d518fda,,,37.370733,55.899149,39,POINT (37.370733 55.899149)
"125466, Москва г, ул. Юровская, д. 14, строение 1",1d3e4a12-7620-475c-ae92-5f7c30ab4751,81018cd0-9ed2-4eb6-bc40-1d78f838afb1,45366000,Не выбран,,,,Жилой,Исправный,520.8,,-,-,-,,,,,,c51eef83-edaa-4a06-b47e-defc14fe86a7,,,37.371605,55.89879,39,POINT (37.371605 55.89879)
"125466, Москва г, ул. Юровская, д. 15, строение 1",986eacb4-14ab-48fa-be1a-797bc2d5c8eb,986eacb4-14ab-48fa-be1a-797bc2d5c8eb,45366000,Не выбран,,,,Жилой,Исправный,108.5,,-,-,-,,,,,,b9323fe6-6276-4237-a984-69948bc5469e,,,37.371164,55.899285,39,POINT (37.371164 55.899285)
"125466, Москва г, ул. Юровская, д. 16",663a8a9c-4832-4a0c-8836-cd0e5c38aae3,9fda45d0-f7ec-454d-97fa-ded674a8248d,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,f7faa227-3c80-48f8-abfd-9b61cf54bccf,,,37.372018,55.8988,39,POINT (37.372018 55.8988)
"125466, Москва г, ул. Юровская, д. 17",54e742c2-bb47-4666-91ad-f55eb9bb875f,24516484-1481-44c8-bdbd-293155aa34c4,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0aa3bedf-a591-44e9-bf91-96e3f6a284df,,,37.371677,55.899229,39,POINT (37.371677 55.899229)
"125466, Москва г, ул. Юровская, д. 19",df97e976-345a-4d71-9936-7f08296cae3e,a43365bc-83c5-4377-aa5f-7582d12c4d22,45366000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,1b622104-89f9-4503-8198-483c0877f06a,,,37.372036,55.899219,39,POINT (37.372036 55.899219)
"125466, Москва г, ул. Юровская, д. 20, строение 1",b68c8204-e501-4835-b7d2-e77fd2d2387a,b68c8204-e501-4835-b7d2-e77fd2d2387a,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,e49cc121-12c8-4a7b-aabb-a7112c5b69ef,,,37.372781,55.898891,39,POINT (37.372781 55.898891)
"125466, Москва г, ул. Юровская, д. 22",0aafb315-569a-4c89-ae32-5e84887d8b18,51f57092-ab2b-482c-a03b-837bfa697b73,45366000,Не выбран,,,,Жилой,Исправный,102.8,,-,-,-,,,,,,a57d9d00-58e9-4d5d-bb77-e600c0a84582,,,37.373168,55.898896,39,POINT (37.373168 55.898896)
"125466, Москва г, ул. Юровская, д. 23",1d83b30f-4cd1-4798-9f97-629f54b77a75,00f413ed-4b81-40a3-b694-efb7c4d60786,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,f4319d00-b04c-43cc-af8c-9cd9aee2dc1a,,,37.372871,55.899315,39,POINT (37.372871 55.899315)
"125466, Москва г, ул. Юровская, д. 24",c5a7a0e7-e179-435d-8f3c-4c09171011d9,c3dc7bca-08fe-4771-90a3-e3fd49021eae,45366000,Не выбран,,,,Жилой,Исправный,51.9,,-,-,-,,,,,,655c68fe-8215-49fd-9af9-94f3db48d8e8,,,37.373554,55.898947,39,POINT (37.373554 55.898947)
"125466, Москва г, ул. Юровская, д. 25",fec9c088-8062-43d2-87b7-b222a12f7334,fec9c088-8062-43d2-87b7-b222a12f7334,45366000,Не выбран,,,,Жилой,Исправный,50.5,,-,-,-,,,,,,6b3a9aa4-43d1-4310-8efc-5e7a582ee60c,,,37.373302,55.899285,39,POINT (37.373302 55.899285)
"125466, Москва г, ул. Юровская, д. 26",1d291b65-3c01-4a13-aed0-6b9e8c67bdd4,1d291b65-3c01-4a13-aed0-6b9e8c67bdd4,45366000,Не выбран,,,,Жилой,Исправный,63.8,,-,-,-,,,,,,9cd573f6-6208-45fa-b445-b1becff3f1d0,,,37.373868,55.898932,39,POINT (37.373868 55.898932)
"125466, Москва г, ул. Юровская, д. 28",fcea8991-ef80-4409-9ad1-09870b01605d,4104cba0-725e-46f1-b112-63e27fa7f35d,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,79b57a14-8d31-4032-9f0f-873db67c95be,,,37.374192,55.898997,39,POINT (37.374192 55.898997)
"125466, Москва г, ул. Юровская, д. 29",637d6730-b6d2-4548-9035-59af39ecc4c9,637d6730-b6d2-4548-9035-59af39ecc4c9,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,266e35fc-920d-4c19-8cfe-e5f70997d0a2,,,37.373815,55.899668,39,POINT (37.373815 55.899668)
"125466, Москва г, ул. Юровская, д. 2, корп. 1",418b7d3e-8a88-4485-b494-cf5d0f8cf5bb,3987ec09-37ae-4f90-b6ef-32d3f713ce54,45366000,Не выбран,,,,Жилой,Исправный,202.4,,-,-,-,,,,,,efc83077-ca98-4d5c-aba8-c73e62c32604,,,37.371856,55.896519,39,POINT (37.371856 55.896519)
"125466, Москва г, ул. Юровская, д. 2, корп. 1, строение 2",d4b6ff04-3efc-4193-997d-8f8de8857041,49071dcc-ce63-4af4-8f03-7ffc8450e397,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,ea73cf95-6661-4113-be9a-172a465eb7bb,,,37.372108,55.896378,39,POINT (37.372108 55.896378)
"125466, Москва г, ул. Юровская, д. 30",46127e4a-7d28-4b07-aa32-3927ab6ab848,93bcaba1-767a-4198-9686-2ce678c45cdf,45366000,Не выбран,,,,Жилой,Исправный,521.1,,-,-,-,,,,,,b34b16e2-73da-446b-8611-37187a362955,,,37.374416,55.898604,39,POINT (37.374416 55.898604)
"125466, Москва г, ул. Юровская, д. 31",ce094a0e-b9a7-4bb4-a672-59b3acae6a3f,ce094a0e-b9a7-4bb4-a672-59b3acae6a3f,45366000,Не выбран,,,,Жилой,Исправный,73.1,,-,-,-,,,,,,80f7ba4a-3d82-4589-af07-fb153df29f59,,,37.373913,55.899345,39,POINT (37.373913 55.899345)
"125466, Москва г, ул. Юровская, д. 32",fcd40de0-39e8-4e1a-94e7-741627e2959c,b4ac58ea-0c51-46fa-9183-f0ed9240c821,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,3ac16a1b-0e6e-48c8-9187-897c7ceb5549,,,37.374812,55.897675,39,POINT (37.374812 55.897675)
"125466, Москва г, ул. Юровская, д. 32, строение 1",b5b6402e-771e-4364-a35a-3a8bb45714b2,b5b6402e-771e-4364-a35a-3a8bb45714b2,45366000,Не выбран,,,,Жилой,Исправный,374.1,,-,-,-,,,,,,a43f9e72-ae3b-4bda-bee3-d38c6d82abd7,,,37.374803,55.898033,39,POINT (37.374803 55.898033)
"125466, Москва г, ул. Юровская, д. 33",e1822107-4f7a-4394-8886-d77c073cac34,e1822107-4f7a-4394-8886-d77c073cac34,45366000,Не выбран,,,,Жилой,Исправный,66.6,,-,-,-,,,,,,56bdf1fe-fdb4-4431-9e6a-f4d5fc4a2fed,,,37.374291,55.899527,39,POINT (37.374291 55.899527)
"125466, Москва г, ул. Юровская, д. 34",e32bc41f-499f-491b-8bd5-4e87a934ad2c,e32bc41f-499f-491b-8bd5-4e87a934ad2c,45366000,Не выбран,,,,Жилой,Исправный,51.3,,-,-,-,,,,,,de404047-8ce1-401f-933a-90205bea7637,,,37.374461,55.897771,39,POINT (37.374461 55.897771)
"125466, Москва г, ул. Юровская, д. 35",fc5659b9-e8b1-4012-81c2-95adc96523b2,fc5659b9-e8b1-4012-81c2-95adc96523b2,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,bbb619c1-cb93-497d-9140-5b0974b59ff3,,,37.374785,55.899542,39,POINT (37.374785 55.899542)
"125466, Москва г, ул. Юровская, д. 36",3bf1e4fd-613c-4457-81b1-1faa0a3ca577,b7bbb654-1c79-4890-9a9c-6f02cc80a6c0,45366000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,e266ee5d-e04d-40b6-b816-0e59c7e1aa02,,,37.373859,55.897655,39,POINT (37.373859 55.897655)
"125466, Москва г, ул. Юровская, д. 39А",40c9c9c7-92db-4a1e-9ea1-9918aaceeca9,40c9c9c7-92db-4a1e-9ea1-9918aaceeca9,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,1d2eb523-ba0e-4e10-b8d4-6db8dec90bd1,,,37.375935,55.899502,39,POINT (37.375935 55.899502)
"125466, Москва г, ул. Юровская, д. 39, строение 1",8ce78ee5-eacb-40b0-a269-50cd36d7d358,e723ce71-7f9d-4ba8-8ad4-a317dd167ce1,45366000,Не выбран,,,,Жилой,Исправный,152.6,,-,-,-,,,,,,040644ad-90cf-441e-8e93-1a7585daca14,,,37.375611,55.899941,39,POINT (37.375611 55.899941)
"125466, Москва г, ул. Юровская, д. 4",06d2cfd1-d031-49a8-b184-e0908361fa66,06d2cfd1-d031-49a8-b184-e0908361fa66,45366000,Не выбран,,,,Жилой,Исправный,35.2,,-,-,-,,,,,,4be2eeb5-c448-4a68-b968-e2e9d3eab9b3,,,37.36979,55.898669,39,POINT (37.36979 55.898669)
"125466, Москва г, ул. Юровская, д. 40",a8180e85-b72f-4590-abe2-a8ebcebacdf7,a8180e85-b72f-4590-abe2-a8ebcebacdf7,45366000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,1437fe09-3ce6-4971-b63f-d9f076459eef,,,37.37297,55.897695,39,POINT (37.37297 55.897695)
