Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109456, Москва г, ул. Паперника, д. 21",e9f76d4d-02b8-40cd-b0c0-c3f1a97a3e6c,f5917def-0611-4ede-a116-6438f646a9e5,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3266.6,3174.0,-,-,-,,,,,77:04:0002007:1057,48d668ab-040f-4553-862b-8628a8d8c1e2,,,37.7917386,55.722174,77,POINT (37.7917386 55.722174)
"109456, Москва г, ул. Паперника, д. 3",aadd0461-e1dc-4bf9-8bc0-754a7430a2c7,aadd0461-e1dc-4bf9-8bc0-754a7430a2c7,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3349.7,3349.7,-,-,-,,,,,77:04:0002007:1106,7f129091-f039-4674-b117-0ba7e1086738,,,37.7835155,55.7201017,77,POINT (37.7835155 55.7201017)
"109456, Москва г, ул. Паперника, д. 4",3a146782-67a2-4fcd-9c76-9208b2460fc8,3a146782-67a2-4fcd-9c76-9208b2460fc8,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,9281.8,9260.0,-,-,-,,,,,77:04:0002008:1025,ab007277-e8e9-40c4-b2be-b1e7a4dacbe5,,,37.787417,55.719763,77,POINT (37.787417 55.719763)
"109456, Москва г, ул. Паперника, д. 5",cb961cd7-de64-4c9a-a15d-4e8e0ca5a168,cb961cd7-de64-4c9a-a15d-4e8e0ca5a168,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3355.1,3349.5,-,-,-,,,,,77:04:0002007:1107,2d279424-9aaf-4ca5-8617-55d2e04181ac,,,37.7843091,55.7202735,77,POINT (37.7843091 55.7202735)
"109456, Москва г, ул. Паперника, д. 6, корп. 1",b7b361e5-f739-42e3-94cf-8f2378aef19a,b7b361e5-f739-42e3-94cf-8f2378aef19a,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3641.9,3476.0,-,-,-,,,,,77:04:0002008:1026,b6282816-5308-453a-a8c8-2a7ec94234d3,,,37.7893273,55.72026990000001,77,POINT (37.7893273 55.72026990000001)
"109456, Москва г, ул. Паперника, д. 7, корп. 1",fa139b9b-37bd-4a31-9381-182fa61e3ae1,fa139b9b-37bd-4a31-9381-182fa61e3ae1,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5994.0,3457.0,-,-,-,,,,,77:04:0002007:1108,2755f12a-0ce7-4d27-8e8f-feef4c1a1591,,,37.7853293,55.720302,77,POINT (37.7853293 55.720302)
"109456, Москва г, ул. Паперника, д. 7, корп. 2",dade0d19-27bf-4a5b-8cd2-3705aa37f212,dade0d19-27bf-4a5b-8cd2-3705aa37f212,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5070.1,3453.1,-,-,-,,,,,77:04:0002007:1053,248d249a-b0e3-49ce-8f71-63d6f4dcdf90,,,37.785714,55.720823,77,POINT (37.785714 55.720823)
"109456, Москва г, ул. Паперника, д. 8",c2d07e70-1cff-4983-911f-b5000d17d80b,c2d07e70-1cff-4983-911f-b5000d17d80b,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4461.8,4462.0,-,-,-,,,,,77:04:0002008:1015,ff58b675-a3f6-4d3f-b8f7-48a6a045fb53,,,37.7903684,55.7200723,77,POINT (37.7903684 55.7200723)
"109456, Москва г, ул. Яснополянская, д. 3, корп. 1",acb41384-3313-43fb-af03-594583c98bea,c21469fb-f9b1-4bf6-9f35-23ed0f17275a,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3524.9,2892.0,-,-,-,,,,,77:04:0002007:1143,0f519c18-2e48-4ddd-b225-3c247097e010,,,37.787524,55.72208999999999,77,POINT (37.787524 55.72208999999999)
"109456, Москва г, ул. Яснополянская, д. 3, корп. 2",1910ab9f-540d-46ae-9511-2558bd5e988b,1910ab9f-540d-46ae-9511-2558bd5e988b,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,23.3,2248.3,-,-,-,,,,,77:04:0002007:1144,bc90cda6-70a6-4721-b6fa-65c242612011,,,37.787318,55.722644,77,POINT (37.787318 55.722644)
"109456, Москва г, ул. Яснополянская, д. 3, корп. 3",1a3c4b13-ab66-4c40-91c3-6bb50c0be825,1a3c4b13-ab66-4c40-91c3-6bb50c0be825,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1834.7,1508.0,-,-,-,,,,,77:04:0002007:1145,871459bf-b7b1-4fae-a32a-8a9983fc854f,,,37.786682,55.72261899999999,77,POINT (37.786682 55.72261899999999)
"109456, Москва г, ул. Яснополянская, д. 5",b1f54d5d-c269-425d-a4ea-38da9d7c94b6,b1f54d5d-c269-425d-a4ea-38da9d7c94b6,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2955.8,2413.8,-,-,-,,,,,77:04:0002007:1146,a44864aa-e8d1-4e08-9e93-d403c7e15ca8,,,37.7882553,55.72279469999999,77,POINT (37.7882553 55.72279469999999)
"109456, Москва г, ул. Яснополянская, д. 6",e9f9a24e-c12b-4f69-a9ac-c8faa56d6a11,e9f9a24e-c12b-4f69-a9ac-c8faa56d6a11,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5983.4,4954.9,-,-,-,,,,,77:04:0002007:1147,0665dc39-ed7f-4e3d-b57a-b226bbc2311e,,,37.7883805,55.7221386,77,POINT (37.7883805 55.7221386)
"109456, Москва г, ул. Яснополянская, д. 7, корп. 1",93a1b1bb-6f0b-43d8-91b9-8e5b175e8645,93a1b1bb-6f0b-43d8-91b9-8e5b175e8645,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3605.6,3605.6,-,-,-,,,,,77:04:0002007:1148,405e90e6-ab69-4da5-9677-94a67bc682ed,,,37.788509,55.723489,77,POINT (37.788509 55.723489)
"109456, Москва г, ул. Яснополянская, д. 7, корп. 2",9736b4f9-1e4c-4d55-8a81-d31478286fec,9736b4f9-1e4c-4d55-8a81-d31478286fec,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3650.1,3650.1,-,-,-,,,,,77:04:0002007:1149,d3d7e5a6-02fe-4d69-9953-33c74415c816,,,37.788428,55.723212,77,POINT (37.788428 55.723212)
"109456, Москва г, ул. Яснополянская, д. 9/4",89249d3f-45ab-4f59-af3e-3f0d7f5a1faa,89249d3f-45ab-4f59-af3e-3f0d7f5a1faa,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2547.8,2548.0,-,-,-,,,,,77:04:0002007:1150,e8acaaf9-3e49-438b-bb15-f838fcbcb25e,,,37.789242,55.723864,77,POINT (37.789242 55.723864)
"109457, Москва г, пер. Мещерский, д. 10",7e1a1c4c-ca51-4525-9a18-3a3e9474b119,7e1a1c4c-ca51-4525-9a18-3a3e9474b119,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2574.0,2530.1,-,-,-,,,,,77:04:0002014:1056,143adac6-808e-4843-aa33-49331646629d,,,37.7813493,55.7166077,77,POINT (37.7813493 55.7166077)
"109457, Москва г, пер. Мещерский, д. 2, корп. 1",87f1f705-8943-4773-a98c-57dedefe63a3,87f1f705-8943-4773-a98c-57dedefe63a3,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2493.7,2487.1,-,-,-,,,,,77:04:0002014:1051,76d1506a-f46a-496e-96c0-e271026c10fc,,,37.7773498,55.7156075,77,POINT (37.7773498 55.7156075)
"109457, Москва г, пер. Мещерский, д. 2, корп. 2",0de5eb9f-3b66-4871-9da2-56f9665fe0e1,0de5eb9f-3b66-4871-9da2-56f9665fe0e1,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,11045.1,10925.0,-,-,-,,,,,77:04:0002014:1057,452d6fe5-a93c-4638-b1d0-43d53cc229a9,,,37.778543,55.7149226,77,POINT (37.778543 55.7149226)
"109457, Москва г, пер. Мещерский, д. 4",ba7fc683-2fd9-46bb-aefa-c254b4071043,ba7fc683-2fd9-46bb-aefa-c254b4071043,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2493.7,2487.1,-,-,-,,,,,77:04:0002014:1052,b26ad42e-8fb1-416c-82f4-76c7185ff6be,,,37.7783655,55.7158519,77,POINT (37.7783655 55.7158519)
"109457, Москва г, пер. Мещерский, д. 6",1ffef0a0-2d1b-46a6-891f-fe6296e9955e,1ffef0a0-2d1b-46a6-891f-fe6296e9955e,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2502.5,2496.0,-,-,-,,,,,77:04:0002014:1053,307b7b4e-29fa-4f01-a2cc-e2c57f897c8f,,,37.7793178,55.7161191,77,POINT (37.7793178 55.7161191)
"109457, Москва г, пер. Мещерский, д. 6, корп. 2",83ce48f6-ddff-4e47-a662-22fc5da74c63,c425c45c-b407-47d7-a648-78428f421358,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,11328.0,10840.0,-,-,-,,,,,77:04:0002014:1086,a7ba8c98-b060-4eda-9d5d-3e5840ed8d45,,,37.779365,55.715515,77,POINT (37.779365 55.715515)
"109457, Москва г, пер. Мещерский, д. 8, корп. 1",77e9095a-7865-470a-85f8-02b116db57b6,77e9095a-7865-470a-85f8-02b116db57b6,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2590.9,2540.1,-,-,-,,,,,77:04:0002014:1054,2f831aa4-eba4-4d5f-a59b-a6680e3cab3b,,,37.780355,55.716357,77,POINT (37.780355 55.716357)
"109457, Москва г, пер. Мещерский, д. 8, корп. 2",19ccc919-8494-4c4d-b834-2067d29ad1ce,19ccc919-8494-4c4d-b834-2067d29ad1ce,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,655.0,655.0,-,-,-,,,,,77:04:0002014:1055,3c763e24-8a57-424a-93b6-b888638699e0,,,37.7803746,55.7158396,77,POINT (37.7803746 55.7158396)
"109457, Москва г, ул. 1-я Новокузьминская, д. 4",ec4ac172-5143-4273-9487-038b81fe9597,ec4ac172-5143-4273-9487-038b81fe9597,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3629.7,3628.0,-,-,-,,,,,77:04:0002014:1020,ef7ba026-e536-4faf-b89c-4de207d5cdeb,,,37.780262,55.7173563,77,POINT (37.780262 55.7173563)
"109457, Москва г, ул. 1-я Новокузьминская, д. 6",173e23f0-8ed9-4d19-b783-6ac2777af151,173e23f0-8ed9-4d19-b783-6ac2777af151,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3627.0,3624.0,-,-,-,,,,,77:04:0002014:1021,8e7bfd8c-4847-4190-9bf7-b8ec1c1d233c,,,37.7810484,55.7170322,77,POINT (37.7810484 55.7170322)
"109457, Москва г, ул. 1-я Новокузьминская, д. 6, корп. 2",be5b191f-f43c-4db1-bd30-11254d9ee9b7,079f6abe-508d-426e-aac3-f80837ecf5d7,45394000,ТСЖ,1037721002439.0,772101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ВО ВНОВЬ СОЗДАВАЕМОМ КОНДОМИНИУМЕ ""РЯЗАНСКИЙ 30-32""",Многоквартирный,Исправный,11025.1,10580.6,-,-,-,,,,,77:04:0002014:1111,4b6c5eba-8cfa-4759-858c-3dbc64f2f3fb,,,37.78207200000001,55.717432,77,POINT (37.78207200000001 55.717432)
"109457, Москва г, ул. Окская, д. 42/1, корп. 1",ae7757ed-0534-4d66-aac4-17f9dec1f761,ae7757ed-0534-4d66-aac4-17f9dec1f761,45394000,ТСЖ,1047721033656.0,772101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""АЛМАЗ""",Многоквартирный,Исправный,3585.8,2493.0,-,-,-,,,,,77:04:0002014:1087,7d95b729-e127-490c-abb7-1c2499b00e45,,,37.775301,55.71654299999999,77,POINT (37.775301 55.71654299999999)
"109457, Москва г, ул. Окская, д. 42/1, корп. 2",84ead73b-47d1-4958-9ae6-304249bad40b,84ead73b-47d1-4958-9ae6-304249bad40b,45394000,ТСЖ,1047721033656.0,772101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""АЛМАЗ""",Многоквартирный,Исправный,2670.8,1695.0,-,-,-,,,,,77:04:0002014:1068,ef4eea9b-a2a9-4961-88e9-49da488ed8c8,,,37.775295,55.716266,77,POINT (37.775295 55.716266)
"109457, Москва г, ул. Окская, д. 44, корп. 1",2870d92c-1210-4055-9301-589b70825962,2870d92c-1210-4055-9301-589b70825962,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,10643.4,10635.8,-,-,-,,,,,77:04:0002014:1069,835223cc-0385-4c7a-b82f-3cfc68838a2a,,,37.776573,55.716417,77,POINT (37.776573 55.716417)
"109457, Москва г, ул. Окская, д. 44, корп. 2",1d35cf10-28bc-43b9-84be-b7dad4b2d260,1d35cf10-28bc-43b9-84be-b7dad4b2d260,45394000,ТСЖ,1057749059081.0,772101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОЧВА""",Многоквартирный,Исправный,2624.4,1982.0,-,-,-,,,,,77:04:0002014:1070,69240a23-914f-4c6a-ba94-0fea1b2139a1,,,37.77761599999999,55.7163767,77,POINT (37.77761599999999 55.7163767)
"109457, Москва г, ул. Окская, д. 46",3a8377d1-6d3e-4788-bd75-6d0499142a27,3a8377d1-6d3e-4788-bd75-6d0499142a27,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,10545.2,10537.4,-,-,-,,,,,77:04:0002014:1071,52680aa7-f537-4524-9aa6-b23a10da2f93,,,37.7781732,55.7174029,77,POINT (37.7781732 55.7174029)
"109457, Москва г, ул. Окская, д. 48/2",3fc02499-43cc-4ae8-9aad-891f82318e41,3fc02499-43cc-4ae8-9aad-891f82318e41,45394000,ЖК,1037739090190.0,772101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""РУБИН""",Многоквартирный,Исправный,3648.7,3648.7,-,-,-,,,,,77:04:0002014:1072,a8b8b986-0ff4-480c-8936-72025ca04410,,,37.779419,55.717585,77,POINT (37.779419 55.717585)
"109457, Москва г, ул. Окская, д. 7А",403daf1c-cb9c-4328-9c4c-7c1e805ac99e,8aa8842a-7bd4-4255-808a-fa55a83df1a7,45394000,УО,1197746521576.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КУЛЬТУРА""",Многоквартирный,Исправный,148545.5,84183.4,нет,нет,-,,,,,,6507ce5f-7f99-47aa-a9b2-be88c918f7e4,,,37.7795691,55.7183304,77,POINT (37.7795691 55.7183304)
"109457, Москва г, ул. Фёдора Полетаева, д. 3",bf9e9388-ee58-47b0-ab9d-f42eb82ac257,bf9e9388-ee58-47b0-ab9d-f42eb82ac257,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2656.5,2615.0,-,-,-,,,,,77:04:0002014:1045,225204e7-ec37-41f6-9c7e-e62fcb919a90,,,37.7760798,55.7151495,77,POINT (37.7760798 55.7151495)
"109457, Москва г, ул. Фёдора Полетаева, д. 5, корп. 1",6afc97a4-2f66-4d60-897a-da9927d6adfc,6afc97a4-2f66-4d60-897a-da9927d6adfc,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3543.5,3538.1,-,-,-,,,,,77:04:0002014:1046,286cf6e5-fba9-4c68-a10b-c621350fd3b9,,,37.776801,55.714792,77,POINT (37.776801 55.714792)
"109457, Москва г, ул. Фёдора Полетаева, д. 5, корп. 2",c1209f7a-17b0-48a7-9a41-414091abf5a6,c1209f7a-17b0-48a7-9a41-414091abf5a6,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,970.3,3511.0,нет,нет,-,,,,,77:04:0002014:1047,c216ff7a-b685-46dc-a0f8-ff6b4999163c,,,37.7774952,55.71453709999999,77,POINT (37.7774952 55.71453709999999)
"109457, Москва г, ул. Фёдора Полетаева, д. 5, корп. 3",68dad9fc-4652-4ec9-bf84-c7fd67a484c3,68dad9fc-4652-4ec9-bf84-c7fd67a484c3,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3514.8,3508.0,-,-,-,,,,,77:04:0002014:1048,f4fe4d41-64a6-47ec-8d34-884fd3d93d7b,,,37.7781925,55.7142856,77,POINT (37.7781925 55.7142856)
"109457, Москва г, ул. Фёдора Полетаева, д. 5, корп. 4",5c45f8f4-b772-440a-a689-5c4ee8f82d08,5c45f8f4-b772-440a-a689-5c4ee8f82d08,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3556.4,3545.0,-,-,-,,,,,77:04:0002014:1049,e831581f-0eee-444a-bcc7-d2107c55c4c8,,,37.778915,55.714049,77,POINT (37.778915 55.714049)
"109457, Москва г, ул. Фёдора Полетаева, д. 7",d43e40db-be19-4efd-a20e-c1882ba58cc3,d43e40db-be19-4efd-a20e-c1882ba58cc3,45394000,УО,1157746494982.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РЯЗАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4455.0,3477.6,-,-,-,,,,,77:04:0002014:1050,5f6ca882-06de-4e4f-92b8-049b1234d9d9,,,37.7772151,55.7136705,77,POINT (37.7772151 55.7136705)
"109518, Москва г, проезд. Грайвороновский 2-й, д. 38, корп. 1",bbbbb182-f4a5-4886-8986-d605d9ca9359,bbbbb182-f4a5-4886-8986-d605d9ca9359,45394000,УО,1047796148542.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АЛЬФА-СЕРВИС""",Многоквартирный,Исправный,25724.9,16025.5,нет,нет,-,,,,,77:04:0002006:17507,2ff5e56e-67a5-4e68-bc6e-b73f37b133dd,,,37.7409046,55.7243145,77,POINT (37.7409046 55.7243145)
"109518, Москва г, проезд. Грайвороновский 2-й, д. 38, корп. 2",60843b54-8f64-4d2a-856f-3fbd7b0d1d03,29ebd53b-90f8-4742-aacf-aade4313ae38,45394000,УО,1047796148542.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АЛЬФА-СЕРВИС""",Многоквартирный,Исправный,16202.4,10496.5,нет,нет,-,,,,,77:04:0002006:17822,08543060-bd19-4430-894e-eda0e0456506,,,37.7417845,55.7249856,77,POINT (37.7417845 55.7249856)
"109518, Москва г, проезд. Грайвороновский 2-й, д. 42, корп. 1",b80873a0-b395-444f-8c20-2a8c872a9bcd,b80873a0-b395-444f-8c20-2a8c872a9bcd,45394000,УО,1047796148542.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АЛЬФА-СЕРВИС""",Многоквартирный,Исправный,14620.6,10460.8,нет,нет,-,,,,,77:04:0002006:17299,2892d33c-4585-4afb-9fa3-6f17f836f765,,,37.7429286,55.7247602,77,POINT (37.7429286 55.7247602)
"109518, Москва г, проезд. Грайвороновский 2-й, д. 42, корп. 2",6c4e0555-843b-47b1-bd84-dcb734b70df8,55e134a4-f97a-4166-858a-7065b26fadf4,45394000,УО,1047796148542.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АЛЬФА-СЕРВИС""",Многоквартирный,Исправный,26152.7,16037.8,нет,нет,-,,,,,77:04:0002006:18272,84641e9d-4805-4e04-8fda-4f5fd3af5161,,,37.7432847,55.7254722,77,POINT (37.7432847 55.7254722)
"109518, Москва г, проезд. Грайвороновский 2-й, д. 42, корп. 3",e0f853d7-5424-4969-beae-cea54f17a059,f6954a97-3e58-4759-85c7-a8b28f10d285,45394000,УО,1047796148542.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АЛЬФА-СЕРВИС""",Многоквартирный,Исправный,11405.0,6992.2,нет,нет,-,,,,,77:04:0002006:18117,eddc72c1-aaaf-4a89-aa4f-235df9efaef3,,,37.74413699999999,55.72567189999999,77,POINT (37.74413699999999 55.72567189999999)
