Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117403, Москва г, проезд. Востряковский, д. 13, корп. 2",71152866-6cc8-408a-9b40-ee3d872788bd,71152866-6cc8-408a-9b40-ee3d872788bd,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,9294.3,9286.7,-,-,-,,,,,77:05:0009003:1084,03da8eaa-81ad-43ba-a331-e7a758f4e8fc,,,37.648385,55.5776074,29,POINT (37.648385 55.5776074)
"117403, Москва г, проезд. Востряковский, д. 15, корп. 1",470ce80c-d885-4dc6-809b-a110d0129bf8,470ce80c-d885-4dc6-809b-a110d0129bf8,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,11681.1,9605.5,-,-,-,,,,,77:05:0009003:1085,4a579909-667a-4cfa-b2d4-aeb0c63b88fd,,,37.6450366,55.5766804,29,POINT (37.6450366 55.5766804)
"117403, Москва г, проезд. Востряковский, д. 15, корп. 2",d28b0d32-263f-498a-bdac-96b9b6a9f84e,d28b0d32-263f-498a-bdac-96b9b6a9f84e,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,20242.1,20186.7,-,-,-,,,,,77:05:0009003:1086,b45cb1cf-3e2c-4e36-b811-c8e6ff374a5d,,,37.6455911,55.57600679999999,29,POINT (37.6455911 55.57600679999999)
"117403, Москва г, проезд. Востряковский, д. 15, корп. 3",9509c2bc-a106-42a0-859f-abafe869eba5,9509c2bc-a106-42a0-859f-abafe869eba5,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,6531.7,6515.4,-,-,-,,,,,77:05:0009003:1087,6f4b94a6-7e08-4eb9-987e-b435d9ad57da,,,37.6489499,55.57590709999999,29,POINT (37.6489499 55.57590709999999)
"117403, Москва г, проезд. Востряковский, д. 15, корп. 4",a08f0522-35f6-4144-9dab-47a3af9de4c0,a08f0522-35f6-4144-9dab-47a3af9de4c0,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,10201.2,10201,-,-,-,,,,,77:05:0009003:1088,2fa70225-dd6f-4f25-ad41-1c6c4f09475c,,,37.6491597,55.5769481,29,POINT (37.6491597 55.5769481)
"117403, Москва г, проезд. Востряковский, д. 15, корп. 5",27f055ea-1525-443a-935d-9de5086cf88b,27f055ea-1525-443a-935d-9de5086cf88b,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,5339.9,5011.9,-,-,-,,,,,77:05:0009003:1089,f896dc97-f614-41dd-b7dd-ec05471ff45e,,,37.6483546,55.57645249999999,29,POINT (37.6483546 55.57645249999999)
"117403, Москва г, проезд. Востряковский, д. 17, корп. 1",cf3ce47c-9445-4aad-a23d-b47201766564,cf3ce47c-9445-4aad-a23d-b47201766564,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,9575.1,9559.9,-,-,-,,,,,77:05:0009003:1090,c9a4044d-9920-469b-bb98-ce498ee4e474,,,37.6497824,55.5752524,29,POINT (37.6497824 55.5752524)
"117403, Москва г, проезд. Востряковский, д. 17, корп. 2",67cc66d5-052d-478b-9a80-b91565832045,67cc66d5-052d-478b-9a80-b91565832045,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,5304.7,5233.2,-,-,-,,,,,77:05:0009003:1091,17732817-b9ef-4f03-932b-a77a48458d0a,,,37.65697919999999,55.5760087,29,POINT (37.65697919999999 55.5760087)
"117403, Москва г, проезд. Востряковский, д. 17, корп. 2, строение 2",9c227019-ad8d-4435-abf9-27c3d7ad0438,a5d52e64-c948-44f4-a1e6-939703762028,45912000,Не выбран,,,,Многоквартирный,Исправный,5199.0,,-,-,-,,,,,,8a73a0c5-0136-4850-b4bb-f803a30772d8,,,37.65697919999999,55.5760087,29,POINT (37.65697919999999 55.5760087)
"117403, Москва г, проезд. Востряковский, д. 17, корп. 3",ba819b2b-dfff-45d4-abd7-245df0d12c86,ba819b2b-dfff-45d4-abd7-245df0d12c86,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,5327.6,5320,-,-,-,,,,,77:05:0009003:1092,c4a387eb-5b5d-490c-9f73-175efe6f5f80,,,37.645444,55.575317,29,POINT (37.645444 55.575317)
"117403, Москва г, проезд. Востряковский, д. 17, корп. 4",eb510b7e-6de3-4ec4-bdf4-7051ef23c19e,eb510b7e-6de3-4ec4-bdf4-7051ef23c19e,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,15243.5,15203.8,-,-,-,,,,,77:05:0009003:1093,bd09211a-c606-45f4-83d8-87526f207178,,,37.6479444,55.5756345,29,POINT (37.6479444 55.5756345)
"117403, Москва г, проезд. Востряковский, д. 1, корп. 1",df091af3-3eb1-4960-bf28-37e96ef75019,df091af3-3eb1-4960-bf28-37e96ef75019,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,9253.5,9176.3,-,-,-,,,,,77:05:0009003:1073,46e753c9-1078-4adf-8f13-f5783354b93f,,,37.6402495,55.5868008,29,POINT (37.6402495 55.5868008)
"117403, Москва г, проезд. Востряковский, д. 1, корп. 2",6234cc42-f79a-4b4e-acd1-4615a8e5411b,6234cc42-f79a-4b4e-acd1-4615a8e5411b,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,24254.8,24254.8,-,-,-,,,,,77:05:0009003:1074,de4b17f5-f59e-40e1-ad3f-fe4dbf270841,,,37.6428619,55.58697799999999,29,POINT (37.6428619 55.58697799999999)
"117403, Москва г, проезд. Востряковский, д. 21, корп. 1",1b83832a-8087-42a1-b0ab-9fe7f0789fd7,1b83832a-8087-42a1-b0ab-9fe7f0789fd7,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,9569.4,9467.5,-,-,-,,,,,,6afaeaf5-fefb-4cf2-bea9-9dd246343d08,,,37.652391,55.57519629999999,29,POINT (37.652391 55.57519629999999)
"117403, Москва г, проезд. Востряковский, д. 21, корп. 2",5f4ba42b-4ea8-48fd-9452-95c05791d440,5f4ba42b-4ea8-48fd-9452-95c05791d440,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,10560.5,10559.8,-,-,-,,,,,77:05:0009003:1095,6b88ff28-d07b-47d6-a0cf-1805a12bbb40,,,37.65280389999999,55.5774391,29,POINT (37.65280389999999 55.5774391)
"117403, Москва г, проезд. Востряковский, д. 21, корп. 3",8d8f2166-8f47-4f4a-87f9-02e2962b5825,8d8f2166-8f47-4f4a-87f9-02e2962b5825,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,10469.8,10470.4,-,-,-,,,,,77:05:0009003:1096,eb4360e0-201c-4693-a032-f51d60ff2b27,,,37.6516347,55.5769204,29,POINT (37.6516347 55.5769204)
"117403, Москва г, проезд. Востряковский, д. 21, корп. 4",2c486b9a-91c1-42bd-a962-6fe5bd59a2df,2c486b9a-91c1-42bd-a962-6fe5bd59a2df,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,5315.3,4987.2,-,-,-,,,,,77:05:0009003:1097,b3677447-2e68-4dd2-a807-b5157cfa0c2e,,,37.6528718,55.57751570000001,29,POINT (37.6528718 55.57751570000001)
"117403, Москва г, проезд. Востряковский, д. 23, корп. 3",60bd9847-f273-49a4-a26b-0afda8053410,60bd9847-f273-49a4-a26b-0afda8053410,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,30314.1,30253.9,-,-,-,,,,,77:05:0009003:1098,555deff3-de9c-4720-8df6-5931b6be8483,,,37.6551953,55.5758423,29,POINT (37.6551953 55.5758423)
"117403, Москва г, проезд. Востряковский, д. 25, корп. 1",cca59b9e-323e-43ae-a964-d5b68ae5649e,cca59b9e-323e-43ae-a964-d5b68ae5649e,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,19917.5,19873.2,-,-,-,,,,,77:05:0009003:1099,de14bb00-57e0-469b-b10c-1129e851f659,,,37.6584705,55.57623700000001,29,POINT (37.6584705 55.57623700000001)
"117403, Москва г, проезд. Востряковский, д. 25, корп. 2",558e1a11-0938-4a43-8e97-7188b8d391b8,558e1a11-0938-4a43-8e97-7188b8d391b8,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,10534.2,9708.6,-,-,-,,,,,77:05:0009003:1100,712ec641-190e-4d62-800f-37c9ca1c50d1,,,37.6563849,55.576683,29,POINT (37.6563849 55.576683)
"117403, Москва г, проезд. Востряковский, д. 3, корп. 1",037079c9-6c3b-42f4-97db-0cfb086e57d1,037079c9-6c3b-42f4-97db-0cfb086e57d1,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,13970.6,13772,-,-,-,,,,,77:05:0009003:1075,e822e838-6d80-42e6-9860-67e0ceb3fd6b,,,37.64201,55.5856095,29,POINT (37.64201 55.5856095)
"117403, Москва г, проезд. Востряковский, д. 5, корп. 1",47c35e58-8252-4f4a-97fa-1d657b8d0c28,47c35e58-8252-4f4a-97fa-1d657b8d0c28,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,7075.0,7075,-,-,-,,,,,77:05:0009003:1076,b542cf0a-a4c9-4490-a2b5-6a3b851ade67,,,37.6448458,55.5834224,29,POINT (37.6448458 55.5834224)
"117403, Москва г, проезд. Востряковский, д. 5, корп. 2",d97fcca3-67f0-4492-a13a-4466a0b77fd5,d97fcca3-67f0-4492-a13a-4466a0b77fd5,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,6954.4,6748.1,-,-,-,,,,,77:05:0009003:1077,a5a4a374-6eaf-49fc-917b-8ef472e050c7,,,37.6443515,55.582636,29,POINT (37.6443515 55.582636)
"117403, Москва г, проезд. Востряковский, д. 5, корп. 3",032c79fa-88b7-4a42-8373-fb34ef943633,032c79fa-88b7-4a42-8373-fb34ef943633,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,11517.7,11271.8,-,-,-,,,,,,d60ea653-5028-4b89-9ccd-380a5b0422ed,,,37.6415332,55.5832181,29,POINT (37.6415332 55.5832181)
"117403, Москва г, проезд. Востряковский, д. 7, корп. 1",2d7360eb-8134-40a8-9290-c31a671c486b,2d7360eb-8134-40a8-9290-c31a671c486b,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,10490.7,10490.4,-,-,-,,,,,77:05:0009003:1078,11d86b3c-2119-4355-8cc3-28c9e136402c,,,37.6426906,55.5819519,29,POINT (37.6426906 55.5819519)
"117403, Москва г, проезд. Востряковский, д. 7, корп. 2",edb72f1c-ad2c-42a3-a298-d761210dbf9a,edb72f1c-ad2c-42a3-a298-d761210dbf9a,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,24221.0,24159,-,-,-,,,,,77:05:0009003:1079,9ebfff78-5030-4b33-b3d9-d56c32360f0d,,,37.645126,55.58155,29,POINT (37.645126 55.58155)
"117403, Москва г, проезд. Востряковский, д. 9",68a363eb-fc37-4b6a-98d3-62dc978ac611,68a363eb-fc37-4b6a-98d3-62dc978ac611,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,9163.2,9149.7,-,-,-,,,,,77:05:0009003:1080,39d36ca9-a9de-4384-9e25-19a31d04d1b6,,,37.6429111,55.5800584,29,POINT (37.6429111 55.5800584)
"117403, Москва г, ул. Булатниковская, д. 11, корп. 1",10623546-87e5-44ed-a288-96291608053a,10623546-87e5-44ed-a288-96291608053a,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,4255.6,4208.4,-,-,-,,,,,77:05:0009003:1035,a634a09a-b8a4-4af8-9b28-fd797aaef0ab,,,37.644542,55.580209,29,POINT (37.644542 55.580209)
"117403, Москва г, ул. Булатниковская, д. 1, корп. 2",7947c007-3c9a-4204-b6b4-dc0bc95b63f3,7947c007-3c9a-4204-b6b4-dc0bc95b63f3,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,2426.5,1967.1,-,-,-,,,,,77:05:0009003:1021,dd1157f7-0d0c-4d27-9d6b-7a825496fa87,,,37.6574896,55.5785693,29,POINT (37.6574896 55.5785693)
"117403, Москва г, ул. Булатниковская, д. 1, корп. 3",6c971c41-351c-4161-939e-8e07d55e609b,6c971c41-351c-4161-939e-8e07d55e609b,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,2077.6,2002.4,-,-,-,,,,,77:05:0009003:1025,64109b3c-ca22-4ae6-8cad-80ad30bed353,,,37.6565733,55.5784423,29,POINT (37.6565733 55.5784423)
"117403, Москва г, ул. Булатниковская, д. 1, корп. 4",f4819b49-93d3-40e1-ab31-6bbf97e9a9d9,f4819b49-93d3-40e1-ab31-6bbf97e9a9d9,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,1984.5,1984.5,-,-,-,,,,,77:05:0009003:1022,0caf5303-f8ce-4aa1-8e71-d49a998a20ef,,,37.6579115,55.5776055,29,POINT (37.6579115 55.5776055)
"117403, Москва г, ул. Булатниковская, д. 1, корп. 5",56e61159-0b30-440e-9cfd-5741bdebade8,56e61159-0b30-440e-9cfd-5741bdebade8,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,2024.0,2023.3,-,-,-,,,,,77:05:0009003:1023,ea163313-98bf-4651-b786-75a9833d904a,,,37.657176,55.57755299999999,29,POINT (37.657176 55.57755299999999)
"117403, Москва г, ул. Булатниковская, д. 1, корп. 6",4478b170-ccf4-450e-8ed3-6132a3fe3e54,4478b170-ccf4-450e-8ed3-6132a3fe3e54,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,2040.6,2028.7,-,-,-,,,,,77:05:0009003:1024,efb58452-b13a-47e1-8429-4022ced6f67c,,,37.656402,55.577423,29,POINT (37.656402 55.577423)
"117403, Москва г, ул. Булатниковская, д. 2",485f638b-3388-456f-8d51-8b24a9c79051,485f638b-3388-456f-8d51-8b24a9c79051,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,6484.1,6449.5,-,-,-,,,,,77:05:0009003:1026,f5aa3f2d-6fe6-448c-923b-ade0562420a4,,,37.653348,55.5814298,29,POINT (37.653348 55.5814298)
"117403, Москва г, ул. Булатниковская, д. 3, корп. 1",af404f90-3769-4dad-b49e-307c809a5126,af404f90-3769-4dad-b49e-307c809a5126,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,7092.0,7029.6,-,-,-,,,,,77:05:0009003:1027,d3ee1679-47de-4641-b157-377bfa619b8d,,,37.657004,55.57922800000001,29,POINT (37.657004 55.57922800000001)
"117403, Москва г, ул. Булатниковская, д. 3, корп. 2",ac8a5e54-d3d5-4d97-8452-bf14d2595edc,ac8a5e54-d3d5-4d97-8452-bf14d2595edc,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,7096.7,6907,-,-,-,,,,,77:05:0009003:1028,5e17ad83-3b79-4376-8268-532ba89f8c45,,,37.6554557,55.5791337,29,POINT (37.6554557 55.5791337)
"117403, Москва г, ул. Булатниковская, д. 3, корп. 4",ba48c6c8-ceec-483d-ae00-5b32e0039bc4,ba48c6c8-ceec-483d-ae00-5b32e0039bc4,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,6038.8,5965.1,-,-,-,,,,,77:05:0009003:1043,d8405ae2-bf09-40c5-90ee-f74b34c43ee7,,,37.6557782,55.578297,29,POINT (37.6557782 55.578297)
"117403, Москва г, ул. Булатниковская, д. 4, корп. 1",5e5da135-22a3-47c2-985e-14746212a1e3,5e5da135-22a3-47c2-985e-14746212a1e3,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,9234.2,9220.3,-,-,-,,,,,77:05:0009003:1029,b95c1191-3460-4f6e-a662-9b030ef29022,,,37.647543,55.58117499999999,29,POINT (37.647543 55.58117499999999)
"117403, Москва г, ул. Булатниковская, д. 4, корп. 2",6ed474af-68d6-483a-b142-10e90f188b31,6ed474af-68d6-483a-b142-10e90f188b31,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,4233.9,4233.6,-,-,-,,,,,77:05:0009003:1030,a47c49c3-f3f3-47f0-b747-dd6f0b1c4361,,,37.646581,55.580755,29,POINT (37.646581 55.580755)
"117403, Москва г, ул. Булатниковская, д. 5, корп. 1",e3a508a7-6537-40dd-badf-34b21b698334,e3a508a7-6537-40dd-badf-34b21b698334,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,6919.1,6911.8,-,-,-,,,,,77:05:0009003:1031,c315c54c-889d-4745-ad7c-419316f86fd3,,,37.6541501,55.5794157,29,POINT (37.6541501 55.5794157)
"117403, Москва г, ул. Булатниковская, д. 5, корп. 2",065a734f-f1d3-47ed-abfd-235b6d1545c7,065a734f-f1d3-47ed-abfd-235b6d1545c7,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,6912.3,6824.8,-,-,-,,,,,77:05:0009003:1032,5c0da5b0-e498-4048-914c-72f67f1c761d,,,37.6532357,55.5791069,29,POINT (37.6532357 55.5791069)
"117403, Москва г, ул. Булатниковская, д. 5, корп. 3",46cb3d2e-b7bb-4d39-9cbc-7c52bd9deee4,46cb3d2e-b7bb-4d39-9cbc-7c52bd9deee4,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,6867.9,6846.4,-,-,-,,,,,77:05:0009003:1033,1e3c9009-f390-4f25-8ea1-06f0237a3273,,,37.6521447,55.5791211,29,POINT (37.6521447 55.5791211)
"117403, Москва г, ул. Булатниковская, д. 5, корп. 4",3919fcca-a160-48a8-8944-27aa68613620,3919fcca-a160-48a8-8944-27aa68613620,45912000,УО,5147746341914.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БИРЮЛЕВО ЗАПАДНОЕ""",Многоквартирный,Исправный,7055.8,6911.6,-,-,-,,,,,77:05:0009003:1034,c7495c7f-6319-4f73-af39-bccc84bebddc,,,37.650878,55.578992,29,POINT (37.650878 55.578992)
