Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125130, Москва г, пер. 4-й Новоподмосковный, д. 4",920e533a-3dba-4809-b78a-cb26a4bb3626,920e533a-3dba-4809-b78a-cb26a4bb3626,45336000,ТСЖ,1037739879902.0,774301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""4-Й НОВОПОДМОСКОВНЫЙ""",Многоквартирный,Исправный,4812.2,3952,-,-,-,,,,,нет,e00c6e79-8fb5-467b-a323-bc31f63323ad,,,37.5032568,55.8218371,19,POINT (37.5032568 55.8218371)
"125130, Москва г, пер. 5-й Новоподмосковный, д. 1",63000633-03d4-427f-8a74-0a9ee5587af3,63000633-03d4-427f-8a74-0a9ee5587af3,45336000,Не выбран,,,,Жилой,,10868.9,,-,-,-,,,,,77:09:0003016:1020,81f60c8d-9c8c-48e1-9bb6-3f7d7744f5ac,,,37.5073,55.821483,19,POINT (37.5073 55.821483)
"125130, Москва г, пер. 5-й Новоподмосковный, д. 4, корп. 1",6fa65371-28e2-4650-86a0-f0a4f2a6d647,6fa65371-28e2-4650-86a0-f0a4f2a6d647,45336000,УО,1107746480820.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЕСУРСЭНЕРГОПРОМ""",Многоквартирный,Исправный,8191.4,7652.5,-,-,-,,,,,77:09:0003016:1023,9cd411ac-2451-45fe-92c2-3cad053696a3,,,37.5076645,55.82208350000001,19,POINT (37.5076645 55.82208350000001)
"125130, Москва г, пер. 5-й Новоподмосковный, д. 4, корп. 2",fc502cbc-f896-4e07-9081-100eb473594c,fc502cbc-f896-4e07-9081-100eb473594c,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,8663.0,8363.6,-,-,-,,,,,77:09:0003016:1024,f34941e7-9c5a-438f-b15d-c5b189f0f0e2,,,37.5076712,55.8217559,19,POINT (37.5076712 55.8217559)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 1",9858ebe9-417d-45c5-a576-ab817f3809af,9858ebe9-417d-45c5-a576-ab817f3809af,45336000,ТСЖ,1037700114110.0,774301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НОВОПОДМОСКОВНЫЙ""",Многоквартирный,Исправный,6837.1,6763,-,-,-,,,,,77:09:0003016:1044,3f4afe5b-c0e7-4126-950d-506990002495,,,37.51285600000001,55.823549,19,POINT (37.51285600000001 55.823549)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 10",6f0f157e-5c4c-45d3-b747-c9a3cc057c29,6f0f157e-5c4c-45d3-b747-c9a3cc057c29,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,4986.0,3611,-,-,-,,,,,77:09:0003016:1029,7504eedb-466d-4ca3-b70c-e9e96cc1da83,,,37.512581,55.8246228,19,POINT (37.512581 55.8246228)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 12",348b3dea-4ad4-4655-8dda-c0ec6d63002f,348b3dea-4ad4-4655-8dda-c0ec6d63002f,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,5171.8,5137.5,-,-,-,,,,,77:09:0003016:1049,f3e4fcca-3373-46d2-8d71-2beb6f9996f2,,,37.5126633,55.8249315,19,POINT (37.5126633 55.8249315)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 3",b2f88c0f-c2e4-45c3-b4a5-6dbc6399da50,b2f88c0f-c2e4-45c3-b4a5-6dbc6399da50,45336000,ТСЖ,1037700114110.0,774301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НОВОПОДМОСКОВНЫЙ""",Многоквартирный,Исправный,34924.1,33928.2,-,-,-,,,,,77:09:0003016:1047,691e319d-47c8-4918-b7d3-a60a315add47,,,37.5115527,55.8232042,19,POINT (37.5115527 55.8232042)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 4",b0be3f19-1c4d-45db-92c7-6515b459df2a,b0be3f19-1c4d-45db-92c7-6515b459df2a,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,4670.4,3160.4,-,-,-,,,,,77:09:0003016:1025,d17337b5-9d96-40cd-bc49-ead734d454e3,,,37.5137432,55.8231998,19,POINT (37.5137432 55.8231998)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 5",646f7253-e55e-4369-add4-1c792406de00,646f7253-e55e-4369-add4-1c792406de00,45336000,ТСЖ,1037700114110.0,774301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НОВОПОДМОСКОВНЫЙ""",Многоквартирный,Исправный,6856.7,6779.1,-,-,-,,,,,77:09:0003016:1045,3e57f433-3d0c-4b5b-860b-17f726be087c,,,37.50977,55.8227306,19,POINT (37.50977 55.8227306)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 6",e8f1cf75-ec46-4717-8d45-8c8d74569c44,e8f1cf75-ec46-4717-8d45-8c8d74569c44,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,326.6,4245.9,-,-,-,,,,,77:09:0003016:1026,b13e840c-3c9d-46cc-b9be-b78acda58e00,,,37.5135328,55.8238379,19,POINT (37.5135328 55.8238379)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 7",5c6dd303-5789-4a57-a824-0f18fdf7fc0d,5c6dd303-5789-4a57-a824-0f18fdf7fc0d,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,6217.0,4288.8,-,-,-,,,,,77:09:0003016:1027,80c42c91-30d3-46b5-a3a2-c98ebcd794e5,,,37.5124509,55.8239143,19,POINT (37.5124509 55.8239143)
"125130, Москва г, пер. 6-й Новоподмосковный, д. 8",bc6ec07e-b673-4972-8ccd-13ec84a57023,bc6ec07e-b673-4972-8ccd-13ec84a57023,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,3877.0,3877,-,-,-,,,,,77:09:0003016:1028,2473ffa6-936d-40bd-8a99-772ad1f77f99,,,37.5142138,55.8242766,19,POINT (37.5142138 55.8242766)
"125130, Москва г, пер. Вокзальный, д. 3",0597fb36-fd12-40e4-8004-f29378e5a59e,0597fb36-fd12-40e4-8004-f29378e5a59e,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,3263.6,3216.5,-,-,-,,,,,77:09:0003018:1030,49caf6be-9afe-400e-837c-93fc14d7e61e,,,37.5120141,55.8177666,19,POINT (37.5120141 55.8177666)
"125130, Москва г, пер. Вокзальный, д. 3, корп. 1",f7919301-91a3-4d98-ba0e-f6915a049047,f7919301-91a3-4d98-ba0e-f6915a049047,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,8717.0,8700.6,-,-,-,,,,,77:09:0003018:1088,c0706dec-b793-4aba-9c75-100bb1f3f57a,,,37.51313750000001,55.8180626,19,POINT (37.51313750000001 55.8180626)
"125130, Москва г, проезд. Старопетровский, д. 10Б",890c9579-0489-4fe9-8aaa-38f875cc8bef,890c9579-0489-4fe9-8aaa-38f875cc8bef,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,10774.0,10224.9,-,-,-,,,,,77:09:0003016:1050,d522c190-117d-4d35-868d-59a2f33e0206,,,37.50875,55.822974,19,POINT (37.50875 55.822974)
"125130, Москва г, проезд. Старопетровский, д. 12",556008f0-af08-456d-b1f4-b09484b5355d,556008f0-af08-456d-b1f4-b09484b5355d,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,7764.2,7517.8,-,-,-,,,,,77:09:0003016:1040,aa4579fb-5bbb-41de-8703-810285b3e626,,,37.509659,55.82485939999999,19,POINT (37.509659 55.82485939999999)
"125130, Москва г, проезд. Старопетровский, д. 12А, корп. 1",0e8e5db5-099b-499e-9981-5cf4f62259a8,0e8e5db5-099b-499e-9981-5cf4f62259a8,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,7754.4,7568,-,-,-,,,,,77:09:0003016:1042,4bc1bd38-4a4d-4b17-953c-eb97c6793719,,,37.5086439,55.82373699999999,19,POINT (37.5086439 55.82373699999999)
"125130, Москва г, проезд. Старопетровский, д. 12А, корп. 2",b6a28ed3-4735-4811-ba40-17e14e73f6c5,b6a28ed3-4735-4811-ba40-17e14e73f6c5,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,5152.4,5070.5,-,-,-,,,,,77:09:0003016:1043,4c120bf3-cadf-4537-bc75-c0555c4e4764,,,37.509035,55.823397,19,POINT (37.509035 55.823397)
"125130, Москва г, проезд. Старопетровский, д. 12, корп. 1",0f032267-dda7-4831-afcb-11ca323c1d47,08bba052-de72-43f0-90ea-16694fdff987,45336000,ТСЖ,1157746573335.0,774301001.0,"ТОВАРИЩЕСТВА СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""СТАРОПЕТРОВСКИЙ 12-1""",Жилой,,7839.1,,-,-,-,,,,,77:09:0003016:1046,9b6cae04-9dd9-4e3d-955b-cc1b82284792,,,37.5083063,55.8242479,19,POINT (37.5083063 55.8242479)
"125130, Москва г, проезд. Старопетровский, д. 12, корп. 3",e543e9df-b26b-442c-ad48-459e94a90d0b,e543e9df-b26b-442c-ad48-459e94a90d0b,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,4641.5,3843.7,-,-,-,,,,,77:09:0003016:1016,95e6c093-5123-4806-b57d-a2fcb5b11478,,,37.5073464,55.8236891,19,POINT (37.5073464 55.8236891)
"125130, Москва г, проезд. Старопетровский, д. 12, корп. 4",79568d63-1f3e-41a4-b5d2-1cf9e6f6c9cc,8e497f7e-d43b-40e9-bbe7-59ec890fda8b,45336000,ТСЖ,1217700366113.0,774301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СТАРОПЕТРОВСКИЙ ДВОР""",Многоквартирный,Исправный,13039.2,13060,-,-,-,,,,,77:09:0003016:1077,ba15d589-bf11-4f36-bb34-a660906f8d28,,,37.510432,55.82491700000001,19,POINT (37.510432 55.82491700000001)
"125130, Москва г, проезд. Старопетровский, д. 12, корп. 5",a4afdf46-e4b2-4ead-bff2-7ba8ee060771,11de1e13-3933-4546-803c-25968645ac2e,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,4428.1,4398,-,-,-,,,,,77:09:0003016:1078,8769b5e7-3d9e-4c16-a14c-5de08f1b8981,,,37.51125,55.8245969,19,POINT (37.51125 55.8245969)
"125130, Москва г, проезд. Старопетровский, д. 12, корп. 6",550df165-834c-43f0-a20a-7300a8098e5f,550df165-834c-43f0-a20a-7300a8098e5f,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,3920.3,3295.9,-,-,-,,,,,77:09:0003016:1015,ecef16eb-4c3f-41a0-8df3-16fbdb975439,,,37.51168500000001,55.824971,19,POINT (37.51168500000001 55.824971)
"125130, Москва г, проезд. Старопетровский, д. 12, корп. 7",e312bf2c-7bc2-4403-bffa-5899d9a6f252,e312bf2c-7bc2-4403-bffa-5899d9a6f252,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,3899.7,3430.8,-,-,-,,,,,77:09:0003016:1017,41d06fac-6448-41cf-a69b-d55fa0562ad8,,,37.5104224,55.8236974,19,POINT (37.5104224 55.8236974)
"125130, Москва г, проезд. Старопетровский, д. 8",b6bccbae-f06d-4fe5-96c5-69b849e546cc,a598ad56-775e-4e5a-8547-36ba5b641e84,45336000,УО,1089847332520.0,771301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕСПЕКТ КОМФОРТ""",Многоквартирный,Исправный,84954.2,,нет,нет,-,,,,,77:09:0003016:7584,15ccf2cf-2e14-4876-8fa9-fd872f681a46,,,37.5053514,55.8231552,19,POINT (37.5053514 55.8231552)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 10",72510fca-53e4-4dc1-855a-023b49a657de,72510fca-53e4-4dc1-855a-023b49a657de,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,14214.7,13967,-,-,-,,,,,77:09:0003018:1075,9481fa4b-7c51-4f81-8de1-a66413afb9b6,,,37.5110092,55.8207143,19,POINT (37.5110092 55.8207143)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 11",21b7050f-5d6d-4774-97d7-230c2f95d9d6,21b7050f-5d6d-4774-97d7-230c2f95d9d6,45336000,УО,1107746480820.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЕСУРСЭНЕРГОПРОМ""",Многоквартирный,Исправный,14030.9,14031.7,-,-,-,,,,,77:09:0003016:1038,d66806fa-21fd-4fa2-8f9d-d211ed08e1bf,,,37.5123999,55.8223165,19,POINT (37.5123999 55.8223165)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 11А",31ac3973-6e71-4264-b377-7478bf482ab2,31ac3973-6e71-4264-b377-7478bf482ab2,45336000,УО,1107746480820.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЕСУРСЭНЕРГОПРОМ""",Многоквартирный,Исправный,8536.3,8295.2,-,-,-,,,,,77:09:0003016:1051,c270637c-e8fa-4f02-b2a1-2e2674ae37a6,,,37.512109,55.822199,19,POINT (37.512109 55.822199)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 14/10",cbeabf0b-2a44-4581-9ffd-aa7f91509d5f,cbeabf0b-2a44-4581-9ffd-aa7f91509d5f,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,7221.7,7113.6,-,-,-,,,,,77:09:0003018:1076,ee3c515f-4fcd-4ed3-b651-79b7d35c7a1a,,,37.5123419,55.82036799999999,19,POINT (37.5123419 55.82036799999999)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 16, корп. 1",885aa36a-9432-4370-8b80-6dacc96eb81e,885aa36a-9432-4370-8b80-6dacc96eb81e,45336000,УО,1107746480820.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЕСУРСЭНЕРГОПРОМ""",Многоквартирный,Исправный,4222.7,4222.7,-,-,-,,,,,77:09:0003018:1077,49cba95b-7814-48ae-91e4-18ed1bcb79ac,,,37.513449,55.8204522,19,POINT (37.513449 55.8204522)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 16, корп. 2",3d2da37b-4b58-4c46-849c-72552f7be83d,3d2da37b-4b58-4c46-849c-72552f7be83d,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,4240.9,4240.9,-,-,-,,,,,77:09:0003018:1078,47ff730c-68f0-4d11-88f9-1c05808a3db4,,,37.5134669,55.8208829,19,POINT (37.5134669 55.8208829)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 17/2",ec092f0f-c411-44ef-8af9-80829627f438,ec092f0f-c411-44ef-8af9-80829627f438,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,5490.9,3628.7,-,-,-,,,,,77:09:0003016:1039,7d63058e-b4bf-4988-8163-ccc9e193168a,,,37.514669,55.82230999999999,19,POINT (37.514669 55.82230999999999)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 18, корп. 1",34430c0c-9aac-4dd2-bc33-6ace74b9badd,2eee8212-4fd3-4b36-be1e-b79b740b387d,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,3869.6,3590.7,-,-,-,,,,,77:09:0003018:1079,1855f9da-17f6-408a-812e-67c2e74057f8,,,37.5138478,55.8214961,19,POINT (37.5138478 55.8214961)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 18, корп. 2",efbf9773-c62c-47c7-80c7-e83c3479d82e,efbf9773-c62c-47c7-80c7-e83c3479d82e,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,7278.9,5182.7,-,-,-,,,,,77:09:0003018:1080,fb19169f-c7dc-4610-93ff-3648ef24fda4,,,37.514736,55.820806,19,POINT (37.514736 55.820806)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 20",4ac0470e-7822-4f57-af24-8881fe808481,4ac0470e-7822-4f57-af24-8881fe808481,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,7077.6,7077.6,-,-,-,,,,,77:09:0003018:1081,8df0ece8-2838-4b1f-8220-bb725d057e47,,,37.514968,55.82166900000001,19,POINT (37.514968 55.82166900000001)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 22, корп. 1",af0f44c2-f799-4a08-89c7-edaa51501cc5,af0f44c2-f799-4a08-89c7-edaa51501cc5,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,4202.6,4058.2,-,-,-,,,,,77:09:0003018:1082,8d83ba3d-48f0-4db1-9886-2e2be78cdeff,,,37.515441,55.820894,19,POINT (37.515441 55.820894)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 22, корп. 2",cf360c7c-3fcd-4371-88e6-56be1a03315a,cf360c7c-3fcd-4371-88e6-56be1a03315a,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,4215.1,4001.5,-,-,-,,,,,77:09:0003018:1083,868dbe54-6d16-43f4-88aa-9ac5c71e1894,,,37.5160126,55.820557,19,POINT (37.5160126 55.820557)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 24А",2da4c3cd-0dca-483f-95f1-f092556b5cd1,2da4c3cd-0dca-483f-95f1-f092556b5cd1,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,3312.1,2518.6,-,-,-,,,,,77:09:0003018:1084,1ddab6d9-b8d3-4c2c-9d00-1beac6bc0e53,,,37.5161738,55.82166369999999,19,POINT (37.5161738 55.82166369999999)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 7, корп. 1",ae9234c1-88f6-4632-8df4-b3ba9a1041ba,ae9234c1-88f6-4632-8df4-b3ba9a1041ba,45336000,УО,1107746480820.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЕСУРСЭНЕРГОПРОМ""",Многоквартирный,Исправный,4254.4,3936.7,-,-,-,,,,,77:09:0003016:1030,86039730-aeed-4865-803b-a9a928e9ad86,,,37.508536,55.820746,19,POINT (37.508536 55.820746)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 7, корп. 2",fedac8ff-831f-4ea6-9356-d79c00e8af83,fedac8ff-831f-4ea6-9356-d79c00e8af83,45336000,УО,1107746480820.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЕСУРСЭНЕРГОПРОМ""",Многоквартирный,Исправный,4299.7,3958.2,-,-,-,,,,,77:09:0003016:1031,e1a8a6d9-dd17-4e99-befb-26e439b06971,,,37.5085225,55.8210456,19,POINT (37.5085225 55.8210456)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 7, корп. 3",adb5b1ac-9942-4ab7-8da6-afee00fc8744,adb5b1ac-9942-4ab7-8da6-afee00fc8744,45336000,УО,1107746480820.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЕСУРСЭНЕРГОПРОМ""",Многоквартирный,Исправный,4223.2,4223.2,-,-,-,,,,,77:09:0003016:1032,a9c065c4-8ab3-4a06-a11c-937059e4ccda,,,37.508605,55.82133899999999,19,POINT (37.508605 55.82133899999999)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 7, корп. 4",0e186e00-0612-4f00-a409-33fbf481e78e,0e186e00-0612-4f00-a409-33fbf481e78e,45336000,УО,1107746480820.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЕСУРСЭНЕРГОПРОМ""",Многоквартирный,Исправный,4239.5,4239.5,-,-,-,,,,,77:09:0003016:1033,77fd94e9-ed78-425a-8ee5-f85298d048c5,,,37.5085832,55.82163389999999,19,POINT (37.5085832 55.82163389999999)
"125130, Москва г, ул. Зои и Александра Космодемьянских, д. 9, корп. 1",ae36f525-5fd7-47ff-bada-4ec79611efa4,ae36f525-5fd7-47ff-bada-4ec79611efa4,45336000,УО,5147746369029.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОЙКОВСКИЙ""",Многоквартирный,Исправный,1561.2,1561.2,-,-,-,,,,,77:09:0003016:1035,f5cc8c51-7ddd-4622-ad69-3a4c567c20f3,,,37.5107018,55.8214251,19,POINT (37.5107018 55.8214251)
