Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125362, Москва г, ул. Тушинская, д. 6",6a0f5926-6e70-4c3a-936b-4939d34cabea,6a0f5926-6e70-4c3a-936b-4939d34cabea,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,2526.3,2527.3,-,-,-,,,,,77:08:0006006:1008,8175c9a3-a1b2-4156-9b6c-5e9bdbb269da,,,37.450878,55.827144,53,POINT (37.450878 55.827144)
"125362, Москва г, ул. Тушинская, д. 9, корп. 1",9d4e6afe-c5dd-46bd-9a7c-f58beeb918d0,9d4e6afe-c5dd-46bd-9a7c-f58beeb918d0,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,2442.9,2401,-,-,-,,,,,77:08:0006010:1010,db966be0-2653-4812-8662-edebc1934b41,,,37.449215,55.826534,53,POINT (37.449215 55.826534)
"125362, Москва г, ул. Циолковского, д. 5",2fa2df59-655f-4039-a86b-5abb023ed24a,2fa2df59-655f-4039-a86b-5abb023ed24a,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,4442.4,4102,-,-,-,,,,,77:08:0006006:1014,54fc0de4-eca6-4a1b-bbc9-94cfdff85592,,,37.4501826,55.8277819,53,POINT (37.4501826 55.8277819)
"125362, Москва г, ул. Циолковского, д. 6",8e2e84cf-76c2-45b5-bf94-730225ccdf74,8e2e84cf-76c2-45b5-bf94-730225ccdf74,45368000,УО,1207700391546.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УК ""ЗЕЛЕНАЯ СТОЛИЦА""",Многоквартирный,Исправный,20188.8,16349.3,-,-,-,,,,,77:08:0006004:1005,46152f0e-a150-4b15-84d3-fe40bdb695ee,,,37.4483624,55.82928,53,POINT (37.4483624 55.82928)
"125362, Москва г, ул. Циолковского, д. 7",a18fc722-4ff3-4115-af37-702bcfb127cd,a18fc722-4ff3-4115-af37-702bcfb127cd,45368000,УО,1037739238107.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ""СТРОИТЕЛЬНО - ЭКСПЛУАТАЦИОННОЕ УПРАВЛЕНИЕ ""ФУНДАМЕНТСТРОЙ - 6""",Многоквартирный,Исправный,46895.0,35138.4,-,-,-,,,,,77:08:0006006:1826,f5fb200c-0155-4bf2-9a30-e40377205c33,,,37.4456856,55.8286293,53,POINT (37.4456856 55.8286293)
"125367, Москва г, ал.. Сосновая, д. 1",5aac01d8-da4e-4789-bd2d-14c43dcb30f0,f1640e24-f83e-4fde-9f5f-396c852cdedb,45368000,ТСЖ,1167746850303.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЖИЛОЙ КОМПЛЕКС ЗОДИАК""",Многоквартирный,Исправный,88773.2,42440,-,-,-,,,,,77:08:0007003:1055,116b3f34-d23e-4d76-85da-820ab33aea3b,,,37.4632269,55.8193776,53,POINT (37.4632269 55.8193776)
"125367, Москва г, ал.. Сосновая, д. 2",d55356f9-7af7-4a5e-be84-2519a931beed,d55356f9-7af7-4a5e-be84-2519a931beed,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,2372.1,2067.1,-,-,-,,,,,77:08:0007005:1016,6c774e63-7e20-424d-b376-2d1b579a2212,,,37.4631069,55.8182009,53,POINT (37.4631069 55.8182009)
"125367, Москва г, ал.. Сосновая, д. 4",0c827344-1a28-4717-9944-90314d658374,0c827344-1a28-4717-9944-90314d658374,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,2081.9,1984.5,-,-,-,,,,,77:08:0007005:1017,1cdc954e-358b-4f9b-bf3f-772319c861b7,,,37.463405,55.81876399999999,53,POINT (37.463405 55.81876399999999)
"125367, Москва г, ал.. Сосновая, д. 4А",f190abd3-1142-453e-bef2-d37dcf7961cb,f190abd3-1142-453e-bef2-d37dcf7961cb,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,2161.9,1557.2,-,-,-,,,,,77:08:0007005:1018,b9a446bd-2aed-4195-83a0-595571773bf8,,,37.464038,55.818622,53,POINT (37.464038 55.818622)
"125367, Москва г, ал.. Сосновая, д. 6",f1550e43-2308-4519-ae33-be975fe2ceb4,7f694b7b-4de5-4136-b192-9a321cf99012,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3090.7,2558.9,-,-,-,,,,,77:08:0007005:1019,c0a2c46b-ac3e-4d1c-a2d3-6995f0f31010,,,37.4643481,55.8196896,53,POINT (37.4643481 55.8196896)
"125367, Москва г, пр-д. Врачебный, д. 10",22d6e2b1-4995-40ff-a6ac-8220be380e0d,22d6e2b1-4995-40ff-a6ac-8220be380e0d,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,14552.7,13351.2,-,-,-,,,,,77:08:0007008:1038,24ee5d19-b0fc-4d1d-8bc9-8d5a07b6350b,,,37.4600838,55.81319329999999,53,POINT (37.4600838 55.81319329999999)
"125367, Москва г, пр-д. Врачебный, д. 10, корп. 1",430e968e-451d-4308-aad9-92554c279a3c,430e968e-451d-4308-aad9-92554c279a3c,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7927.8,7874,-,-,-,,,,,77:08:0007008:1015,bca916f7-2361-45ad-8cd4-9a33d5c41e6e,,,37.460548,55.813606,53,POINT (37.460548 55.813606)
"125367, Москва г, пр-д. Врачебный, д. 10, корп. 2",3b010508-373c-41c3-98d2-bc3a3f3a036c,3b010508-373c-41c3-98d2-bc3a3f3a036c,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7889.8,7831.9,-,-,-,,,,,77:08:0007008:1016,e256d448-12b9-425f-be9a-52240908b21f,,,37.4607833,55.8144302,53,POINT (37.4607833 55.8144302)
"125367, Москва г, пр-д. Врачебный, д. 10, корп. 3",2428d5db-3c62-4f6a-978d-25c68399644c,2428d5db-3c62-4f6a-978d-25c68399644c,45368000,ТСЖ,1027733000712.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""УСАДЬБА СТРЕШНЕВО""",Многоквартирный,Исправный,10333.0,7639,-,-,-,,,,,77:08:0007008:1031,5adbf960-0de7-4b31-b13f-8f05d0948625,,,37.461808,55.81426,53,POINT (37.461808 55.81426)
"125367, Москва г, пр-д. Врачебный, д. 11, корп. 1",f01c40ff-fa48-470e-a1dd-7777393b3f05,f01c40ff-fa48-470e-a1dd-7777393b3f05,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3530.7,3530.4,-,-,-,,,,,77:08:0007009:1003,385a44bb-490a-40f8-bbd3-37135e7144c4,,,37.4533414,55.8143622,53,POINT (37.4533414 55.8143622)
"125367, Москва г, пр-д. Врачебный, д. 11, корп. 2",b9bd9d1d-35d4-4319-a64c-ae7a6655a0b9,b9bd9d1d-35d4-4319-a64c-ae7a6655a0b9,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3515.4,3515.1,-,-,-,,,,,77:08:0007009:1004,bf49bf83-742d-47b0-956c-8d01f86abb53,,,37.452531,55.813616,53,POINT (37.452531 55.813616)
"125367, Москва г, пр-д. Врачебный, д. 11, корп. 3",cada988e-c804-4c68-9023-1d82b4964b6f,cada988e-c804-4c68-9023-1d82b4964b6f,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,5161.2,5161.2,-,-,-,,,,,77:08:0007009:1005,6573d4a1-fb95-482f-ba95-918c1a10ef59,,,37.4522343,55.8130129,53,POINT (37.4522343 55.8130129)
"125367, Москва г, пр-д. Врачебный, д. 13, корп. 1",a4b7dc26-4964-4028-b1e9-35935c146821,a4b7dc26-4964-4028-b1e9-35935c146821,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3559.1,3560.4,-,-,-,,,,,77:08:0007009:1006,205c7172-bc12-428e-82bf-b4a372636016,,,37.452326,55.814529,53,POINT (37.452326 55.814529)
"125367, Москва г, пр-д. Врачебный, д. 13, корп. 2",43a1e5c6-3d3a-408d-970f-55d92d8ab9e9,43a1e5c6-3d3a-408d-970f-55d92d8ab9e9,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3511.3,3511.5,-,-,-,,,,,77:08:0007009:1007,6024d434-ae0d-4118-8c82-68e4b32d4489,,,37.451821,55.81382600000001,53,POINT (37.451821 55.81382600000001)
"125367, Москва г, пр-д. Врачебный, д. 2",74751ff9-66c1-4dc3-8dfd-87868fd6ebb7,74751ff9-66c1-4dc3-8dfd-87868fd6ebb7,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,2499.6,2493.6,-,-,-,,,,,77:08:0007008:1010,c21a4ccd-50e1-4fe0-8dc7-0e692a94c25a,,,37.4636137,55.812406,53,POINT (37.4636137 55.812406)
"125367, Москва г, пр-д. Врачебный, д. 4",f96da84e-dfeb-4f3c-89b6-44ab00015914,f96da84e-dfeb-4f3c-89b6-44ab00015914,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,1253.4,952.2,-,-,-,,,,,77:08:0007008:1011,4bdb9f9c-0413-4f63-b623-3a420e890bef,,,37.4628457,55.8124001,53,POINT (37.4628457 55.8124001)
"125367, Москва г, пр-д. Врачебный, д. 6, корп. 1",25f6bd63-db17-489f-be89-c18af0b18cf6,25f6bd63-db17-489f-be89-c18af0b18cf6,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,694.1,694.1,-,-,-,,,,,77:08:0007008:1012,be94480a-c420-4dd2-8050-d9cc6f1d36ef,,,37.461813,55.812711,53,POINT (37.461813 55.812711)
"125367, Москва г, пр-д. Врачебный, д. 6, корп. 2",8ba4d3b3-a560-4b66-a2bf-740c55e52dea,8ba4d3b3-a560-4b66-a2bf-740c55e52dea,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3889.0,3516.2,-,-,-,,,,,77:08:0007008:1013,f42d7a19-f5a1-45d4-a3c2-4752693a3daa,,,37.4627583,55.8128377,53,POINT (37.4627583 55.8128377)
"125367, Москва г, пр-д. Врачебный, д. 7, строение 1",562ac2a8-eb20-4848-ad6f-f814df81ab37,562ac2a8-eb20-4848-ad6f-f814df81ab37,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3533.0,3532.3,-,-,-,,,,,77:08:0007009:1001,155f4a5b-dffd-47a3-8a78-d4b5e64dc51e,,,37.4545574,55.8139039,53,POINT (37.4545574 55.8139039)
"125367, Москва г, пр-д. Врачебный, д. 8, корп. 2",57b147a0-e986-4827-9d07-41e18f04c877,57b147a0-e986-4827-9d07-41e18f04c877,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7879.1,7820.4,-,-,-,,,,,77:08:0007008:1014,d70d6344-18ef-406c-98ab-398a772a5ebf,,,37.4626616,55.8139137,53,POINT (37.4626616 55.8139137)
"125367, Москва г, пр-д. Врачебный, д. 9",0ff6946e-58e0-4ad1-bb8c-3052ed43422c,0ff6946e-58e0-4ad1-bb8c-3052ed43422c,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3411.5,3375.9,-,-,-,,,,,77:08:0007009:1002,3ca67907-e0c8-42c6-85c3-804c12e98b34,,,37.453921,55.814105,53,POINT (37.453921 55.814105)
"125367, Москва г, пр-д. Полесский, д. 10",08271a04-e787-4987-8bd4-e15e8194c269,08271a04-e787-4987-8bd4-e15e8194c269,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3488.0,3487,-,-,-,,,,,77:08:0007008:1029,fa3dd84a-ba62-4ff3-a570-720327f02b0e,,,37.46555499999999,55.812562,53,POINT (37.46555499999999 55.812562)
"125367, Москва г, пр-д. Полесский, д. 12",adb53211-e388-48c8-ac43-23568a5c417d,adb53211-e388-48c8-ac43-23568a5c417d,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3021.4,2479,-,-,-,,,,,77:08:0007008:1030,de4bda89-558b-42ad-94e7-876fcbfef88a,,,37.4645819,55.8125946,53,POINT (37.4645819 55.8125946)
"125367, Москва г, пр-д. Полесский, д. 2, корп. 1",52ee91be-cbc1-42d0-86e0-10333fe80d84,52ee91be-cbc1-42d0-86e0-10333fe80d84,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6071.5,5783.7,-,-,-,,,,,77:08:0007008:1023,35de357d-54fc-4005-8f4e-61e0d1862202,,,37.470497,55.81313,53,POINT (37.470497 55.81313)
"125367, Москва г, пр-д. Полесский, д. 4, корп. 1",d4d0017e-3b65-4425-a7c8-9795cba798fc,d4d0017e-3b65-4425-a7c8-9795cba798fc,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3496.2,3496,-,-,-,,,,,77:08:0007008:1024,86807f1a-baf0-44a5-9415-fb3eb452c5cc,,,37.4690298,55.8128392,53,POINT (37.4690298 55.8128392)
"125367, Москва г, пр-д. Полесский, д. 4, корп. 2",64a1679d-929a-48c4-ae75-2e35309b68b5,64a1679d-929a-48c4-ae75-2e35309b68b5,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3914.1,3751,-,-,-,,,,,77:08:0007008:1025,7f41583b-3bb8-4240-a50c-2df6275873f2,,,37.46885899999999,55.813347,53,POINT (37.46885899999999 55.813347)
"125367, Москва г, пр-д. Полесский, д. 6, корп. 1",b45590c9-a585-4868-8262-6396d0616a9c,b45590c9-a585-4868-8262-6396d0616a9c,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3498.4,3498.4,-,-,-,,,,,77:08:0007008:1026,c75ab8e8-f0b1-480f-a64b-640db2510114,,,37.4680288,55.8128148,53,POINT (37.4680288 55.8128148)
"125367, Москва г, пр-д. Полесский, д. 6, корп. 2",93ec2493-9fa5-42d2-acdf-53ebdf0e3cfe,93ec2493-9fa5-42d2-acdf-53ebdf0e3cfe,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3509.9,3509.9,-,-,-,,,,,77:08:0007008:1027,124ea231-cec8-4923-bbb9-321fc8afc3dc,,,37.4676502,55.8132291,53,POINT (37.4676502 55.8132291)
"125367, Москва г, пр-д. Полесский, д. 8",7ed9ba35-6a59-419d-91fc-ed286f49e8ea,7ed9ba35-6a59-419d-91fc-ed286f49e8ea,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3511.4,3511,-,-,-,,,,,77:08:0007008:1028,7c1d4fae-d54d-42fb-bb43-bb403eec753c,,,37.4671443,55.8127996,53,POINT (37.4671443 55.8127996)
"125367, Москва г, туп. Никольский, д. 2, корп. 1",d9d93499-056c-4568-a1dd-fdafbe9deef3,8e862440-6515-48c0-81ee-92f89fef3282,45368000,ТСЖ,1087746632907.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КЛУБНЫЙ ДОМ ""ЧАЙКА""",Многоквартирный,Исправный,6419.0,4793.5,-,-,-,,,,,,544c3a18-bcd4-44e0-b7f0-a85c7e4c6732,,,37.4669529,55.832814,53,POINT (37.4669529 55.832814)
"125367, Москва г, ул. Береговая, д. 4, корп. 1",352a2f5e-036d-4d6b-ae63-86b41838119f,352a2f5e-036d-4d6b-ae63-86b41838119f,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Многоквартирный,Исправный,7163.7,5973.7,-,-,-,,,,,77:08:0007002:1004,6612b15f-a783-4495-9bf2-a58a5ec578ef,,,37.46720699999999,55.827679,53,POINT (37.46720699999999 55.827679)
"125367, Москва г, ул. Береговая, д. 4, корп. 10",b6a6e7f8-4db6-475e-9939-ba9e149ba5b5,b6a6e7f8-4db6-475e-9939-ba9e149ba5b5,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Многоквартирный,Исправный,15410.7,4630.9,-,-,-,,,,,77:08:0007002:1011,bc5f22c4-8d24-4ab4-9169-e9c4e0cb4e5e,,,37.470434,55.829676,53,POINT (37.470434 55.829676)
"125367, Москва г, ул. Береговая, д. 4, корп. 2",1fc37f14-0e1b-4547-a78a-20190f077d19,1fc37f14-0e1b-4547-a78a-20190f077d19,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Многоквартирный,Исправный,8001.5,6582.4,-,-,-,,,,,77:08:0007002:1005,742d9975-219d-46a5-80ea-56eb1aa2f72d,,,37.467708,55.828351,53,POINT (37.467708 55.828351)
"125367, Москва г, ул. Береговая, д. 4, корп. 3",c470c5f2-a4cf-4193-bb5a-36313c5833b2,c470c5f2-a4cf-4193-bb5a-36313c5833b2,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Многоквартирный,Исправный,7981.9,6555,-,-,-,,,,,77:08:0007002:1001,fb0789e4-2223-4033-bc5f-5bf7d57e3f3b,,,37.4681395,55.827524,53,POINT (37.4681395 55.827524)
"125367, Москва г, ул. Береговая, д. 4, корп. 4",a41f883c-fc0a-4630-b0a7-43bd75dedbf0,a41f883c-fc0a-4630-b0a7-43bd75dedbf0,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Многоквартирный,Исправный,7140.2,5913.6,-,-,-,,,,,77:08:0007002:1002,17584ad8-74b4-41ef-8a8d-0396773ffc94,,,37.4678009,55.8274413,53,POINT (37.4678009 55.8274413)
"125367, Москва г, ул. Береговая, д. 4, корп. 5",f580e2c5-ee05-4af8-881f-d0250fe42f2b,f580e2c5-ee05-4af8-881f-d0250fe42f2b,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Многоквартирный,Исправный,8043.6,6637.6,-,-,-,,,,,77:08:0007002:1008,79d38b3d-cd40-485b-a913-0d3e1c04be63,,,37.47032,55.82870699999999,53,POINT (37.47032 55.82870699999999)
"125367, Москва г, ул. Береговая, д. 4, корп. 6",764b8fc1-ab99-4b75-9095-57c118c0ed00,764b8fc1-ab99-4b75-9095-57c118c0ed00,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Жилой дом блокированной застройки,Исправный,1644.2,,-,-,-,,,,,77:08:0007002:1006,9c7be945-bece-4f43-a97f-d16e04cda0f2,,,37.470191,55.827972,53,POINT (37.470191 55.827972)
"125367, Москва г, ул. Береговая, д. 4, корп. 7",b342053c-8bb1-4946-aa66-e9d7a9a9c9d4,b342053c-8bb1-4946-aa66-e9d7a9a9c9d4,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Жилой дом блокированной застройки,Исправный,1666.8,,-,-,-,,,,,77:08:0007002:1007,9b43ac98-bf8a-4e4d-a127-8fccdc0078c4,,,37.46953240000001,55.8281078,53,POINT (37.46953240000001 55.8281078)
"125367, Москва г, ул. Береговая, д. 4, корп. 8",79bd2c8c-acf1-475b-aca1-6c844a7bb8a9,79bd2c8c-acf1-475b-aca1-6c844a7bb8a9,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Жилой дом блокированной застройки,Исправный,1682.1,,-,-,-,,,,,77:08:0007002:1010,080fd9a1-3be3-4101-a018-0a210f23dea4,,,37.4687713,55.827769,53,POINT (37.4687713 55.827769)
