Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"107564, Москва г, проезд. Погонный, д. 1, корп. 3",def5f104-3d0e-41d7-858c-ec3ecbdc1816,def5f104-3d0e-41d7-858c-ec3ecbdc1816,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,1717.6,1627,-,-,-,,,,,77:03:0002020:1052,dddd2494-47be-428b-8596-08dda3894202,,,37.702258,55.818483,4,POINT (37.702258 55.818483)
"107564, Москва г, проезд. Погонный, д. 1, корп. 4",c1f3deaf-5d2f-43d8-9959-db71ca60aec6,c1f3deaf-5d2f-43d8-9959-db71ca60aec6,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,1576.8,1576.8,-,-,-,,,,,77:03:0002020:1053,74562174-bc98-4b34-9b6a-62ba4024c31e,,,37.698464,55.81896030000001,4,POINT (37.698464 55.81896030000001)
"107564, Москва г, проезд. Погонный, д. 1, корп. 5",e1ac1e67-a272-413f-9d82-fb345ac2e990,e1ac1e67-a272-413f-9d82-fb345ac2e990,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,1410.1,1549.2,-,-,-,,,,,77:03:0002020:1054,3e10b645-a0f2-430e-844a-6c8f7480a58a,,,37.698441,55.819336,4,POINT (37.698441 55.819336)
"107564, Москва г, проезд. Погонный, д. 1, корп. 6",8f1918cf-1c97-47ad-be88-38772e311326,8f1918cf-1c97-47ad-be88-38772e311326,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,2487.9,2479.2,-,-,-,,,,,77:03:0002020:1055,57dc223d-4fec-41b4-879d-a31e73ff9f66,,,37.699121,55.819727,4,POINT (37.699121 55.819727)
"107564, Москва г, проезд. Погонный, д. 1, корп. 7",5844490b-5d39-4d9f-88f0-3441c7d2cc62,5844490b-5d39-4d9f-88f0-3441c7d2cc62,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,1890.3,1566.4,-,-,-,,,,,77:03:0002020:1056,927c0e88-254a-4ad4-b319-9281439ddcf2,,,37.699902,55.819754,4,POINT (37.699902 55.819754)
"107564, Москва г, проезд. Погонный, д. 1, корп. 8",df751e46-1057-42c9-b582-1cc0bef4ed69,df751e46-1057-42c9-b582-1cc0bef4ed69,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,2622.8,2489,-,-,-,,,,,77:03:0002020:1057,437405c3-5be3-42e2-96f6-73e8b05dacd1,,,37.700622,55.819501,4,POINT (37.700622 55.819501)
"107564, Москва г, проезд. Погонный, д. 1, корп. 9",ddb40454-e8c2-4812-9dc6-55bc49564178,ddb40454-e8c2-4812-9dc6-55bc49564178,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,2947.3,1928,-,-,-,,,,,77:03:0002020:1058,712f5ada-272b-4986-9c2e-96fa7b56ee95,,,37.701746,55.818917,4,POINT (37.701746 55.818917)
"107564, Москва г, проезд. Погонный, д. 2",eb1feab5-87be-4b0a-b533-a2e3e3d1fff2,eb1feab5-87be-4b0a-b533-a2e3e3d1fff2,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,3416.0,3416,-,-,-,,,,,нет,0806c614-835a-4992-aa66-bd4b490e7f4a,,,37.7032687,55.8181312,4,POINT (37.7032687 55.8181312)
"107564, Москва г, проезд. Погонный, д. 3А",514903c3-69c2-464f-b277-462d07d0d1d1,c622d5ca-deb1-4315-bc21-02fb5b4ab6e7,45301000,УО,1167746774887.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СМАРТ ВОСТОК""",Многоквартирный,Исправный,103821.9,99800.7,-,-,-,,,,,77:03:0000000:1525,abce2912-7ac2-477e-9566-d58951da4275,,,37.7021665,55.8202333,4,POINT (37.7021665 55.8202333)
"107564, Москва г, проезд. Погонный, д. 3, корп. 1",809a088d-5ce0-4d99-82fd-bf8dfcece7bf,809a088d-5ce0-4d99-82fd-bf8dfcece7bf,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,2467.0,2324.9,-,-,-,,,,,77:03:0002020:1085,d8f06e6b-2e79-4e96-9158-b643c92237c4,,,37.70397699999999,55.81891899999999,4,POINT (37.70397699999999 55.81891899999999)
"107564, Москва г, проезд. Погонный, д. 3, корп. 2",ca3e5229-6942-4f92-ab9d-888fe1a60179,ca3e5229-6942-4f92-ab9d-888fe1a60179,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,2795.7,2727.7,-,-,-,,,,,77:03:0002020:1092,38603f70-7bdd-48ac-85c2-a2c720eb3c5c,,,37.7036189,55.8190749,4,POINT (37.7036189 55.8190749)
"107564, Москва г, проезд. Погонный, д. 3, корп. 3",984ae856-51b2-4aed-b914-9c3b1d4d6463,984ae856-51b2-4aed-b914-9c3b1d4d6463,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,5045.4,5045.4,-,-,-,,,,,77:03:0002020:1093,47331320-c559-405c-a9ab-79d18157a2b6,,,37.7036932,55.8193028,4,POINT (37.7036932 55.8193028)
"107564, Москва г, проезд. Погонный, д. 3, корп. 4",fb095933-19f6-434e-8828-8e6f9063d225,fb095933-19f6-434e-8828-8e6f9063d225,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,4795.3,3801.2,-,-,-,,,,,77:03:0002020:1091,2c4dc36d-2ed3-4f2f-892a-69e5a3a9a5bf,,,37.7044935,55.8191426,4,POINT (37.7044935 55.8191426)
"107564, Москва г, проезд. Погонный, д. 4",b584d1c0-34f8-4b8d-8630-46830471307f,b584d1c0-34f8-4b8d-8630-46830471307f,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,4967.8,4969,-,-,-,,,,,77:03:0001008:1005,719841b7-f6c5-49a3-a2df-3abed9044d1f,,,37.703929,55.817778,4,POINT (37.703929 55.817778)
"107564, Москва г, проезд. Погонный, д. 5, корп. 1",87eb7095-c407-4668-8df3-177079b38b52,87eb7095-c407-4668-8df3-177079b38b52,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2334.9,2017,-,-,-,,,,,77:03:0002020:1062,fb697c9d-d819-4c41-af38-edd53c75a94e,,,37.7045249,55.822012,4,POINT (37.7045249 55.822012)
"107564, Москва г, проезд. Погонный, д. 5, корп. 2",ef58a515-c2b6-4e8e-ad7e-11f15e12960e,ef58a515-c2b6-4e8e-ad7e-11f15e12960e,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2927.7,2915,-,-,-,,,,,77:03:0002020:1063,04e103bf-2f5a-444e-b2f9-8c674afbec80,,,37.7052517,55.8195067,4,POINT (37.7052517 55.8195067)
"107564, Москва г, проезд. Погонный, д. 5, корп. 3",2ac9fd21-43a8-416d-9623-c4ac3f8ec76f,2ac9fd21-43a8-416d-9623-c4ac3f8ec76f,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,7608.3,7351,-,-,-,,,,,77:03:0002020:1064,96d50501-60af-470b-947b-3a61dca60774,,,37.705635,55.819723,4,POINT (37.705635 55.819723)
"107564, Москва г, проезд. Погонный, д. 5, корп. 4",f53f0f0c-1c51-46fd-b731-8b460f73c89c,f53f0f0c-1c51-46fd-b731-8b460f73c89c,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2880.2,2868,-,-,-,,,,,77:03:0002020:1065,4cca92f0-2210-4f7c-b6dd-c04b7134df21,,,37.70616880000001,55.819661,4,POINT (37.70616880000001 55.819661)
"107564, Москва г, проезд. Погонный, д. 5, корп. 5",0415e2fa-c7e0-4e5c-989a-9cfb5a8918e0,0415e2fa-c7e0-4e5c-989a-9cfb5a8918e0,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2276.6,2012,-,-,-,,,,,77:03:0002020:1066,8064467e-7095-4080-917c-1e3f1d20197a,,,37.706456,55.819425,4,POINT (37.706456 55.819425)
"107564, Москва г, проезд. Погонный, д. 6",dffea356-0cb1-427b-b465-151efaed1159,dffea356-0cb1-427b-b465-151efaed1159,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,5898.3,5898.3,-,-,-,,,,,77:03:0001008:1006,e854ba0e-be70-4b86-9cc2-fee90c76197a,,,37.7044032,55.8183857,4,POINT (37.7044032 55.8183857)
"107564, Москва г, проезд. Погонный, д. 7, корп. 1",55ac5ee4-0a04-4147-a594-e26acfb9450c,55ac5ee4-0a04-4147-a594-e26acfb9450c,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2414.1,2292.7,-,-,-,,,,,77:03:0002020:1094,9cbfc27e-cac9-4e7f-8195-ba6627db5e5b,,,37.707518,55.819606,4,POINT (37.707518 55.819606)
"107564, Москва г, проезд. Погонный, д. 7, корп. 2",dc4d8b97-235e-4d6e-bd64-f0b85da044ee,dc4d8b97-235e-4d6e-bd64-f0b85da044ee,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,2775.1,2707,-,-,-,,,,,77:03:0002020:1086,851a4acc-4e10-4269-b5e2-7134b4d34ebb,,,37.707809,55.819798,4,POINT (37.707809 55.819798)
"107564, Москва г, проезд. Погонный, д. 7, корп. 3",4430e6be-7b27-49c4-bec3-d54254678c5c,4430e6be-7b27-49c4-bec3-d54254678c5c,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,5030.0,5009.2,-,-,-,,,,,77:03:0002020:1087,ea293816-0a86-479f-a825-eb5292c0dc7b,,,37.7074284,55.8200958,4,POINT (37.7074284 55.8200958)
"107564, Москва г, проезд. Погонный, д. 8",c01867ef-4bec-44a4-94c6-762ece7a0d69,c01867ef-4bec-44a4-94c6-762ece7a0d69,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,5890.9,5890.9,-,-,-,,,,,77:03:0001008:1007,67132929-138b-4364-aaf6-0f56fe85f6da,,,37.7050923,55.81849459999999,4,POINT (37.7050923 55.81849459999999)
"107564, Москва г, ул. 1-я Гражданская, д. 101",b9a17049-6e58-4712-9271-80515c3a2db2,b9a17049-6e58-4712-9271-80515c3a2db2,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3929.9,3371,-,-,-,,,,,77:03:0001004:1018,e1029512-74c3-4b0c-b554-f3969a1940ed,,,37.7103397,55.8072647,4,POINT (37.7103397 55.8072647)
"107564, Москва г, ул. 1-я Гражданская, д. 95",cfaac2f3-17a7-474f-b862-387cfcec84fb,cfaac2f3-17a7-474f-b862-387cfcec84fb,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3651.2,3643,-,-,-,,,,,77:03:0001004:1014,055cd461-dcb5-4c0f-ae78-5a5eeb0c1988,,,37.7081148,55.8089808,4,POINT (37.7081148 55.8089808)
"107564, Москва г, ул. 1-я Гражданская, д. 97",f42e5521-325c-43f4-a6c0-d81251c44c7a,f42e5521-325c-43f4-a6c0-d81251c44c7a,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3656.7,3656,-,-,-,,,,,77:03:0001004:1015,63348465-0a5c-4ee2-8be7-a872b1c9c52e,,,37.70922230000001,55.8087611,4,POINT (37.70922230000001 55.8087611)
"107564, Москва г, ул. 1-я Гражданская, д. 99, корп. 1",a03a7292-f314-4822-8992-c329c8ced0b5,a03a7292-f314-4822-8992-c329c8ced0b5,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3675.1,3664,-,-,-,,,,,77:03:0001004:1016,eea58966-4d69-408d-9c08-6c2d19f477a5,,,37.7095436,55.8078955,4,POINT (37.7095436 55.8078955)
"107564, Москва г, ул. 1-я Гражданская, д. 99, корп. 2",af57bada-9731-4541-a33e-d81a4bea8dd8,af57bada-9731-4541-a33e-d81a4bea8dd8,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3654.6,3654,-,-,-,,,,,77:03:0001004:1017,3d9f6795-9f73-46b2-b51c-e8f27a4c34ac,,,37.7104198,55.8083816,4,POINT (37.7104198 55.8083816)
"107564, Москва г, ул. 1-я Мясниковская, д. 14",e10b1f7d-2bbd-4f3f-96e2-ecca7c322c39,e10b1f7d-2bbd-4f3f-96e2-ecca7c322c39,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,4123.7,3448.7,-,-,-,,,,,77:03:0001009:1044,88ac0310-ba1a-4000-8832-5d3e087781a2,,,37.7056431,55.8171764,4,POINT (37.7056431 55.8171764)
"107564, Москва г, ул. 1-я Мясниковская, д. 14А",afd0a8f6-1bec-42ca-b6db-2843673bc9ee,afd0a8f6-1bec-42ca-b6db-2843673bc9ee,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,5929.3,5973.9,-,-,-,,,,,77:03:0001009:1045,f30210e9-8f74-4f49-b4cc-d7592c471a40,,,37.7062471,55.816501,4,POINT (37.7062471 55.816501)
"107564, Москва г, ул. 1-я Мясниковская, д. 18",35352be3-8959-4229-a0c6-832a2de99327,35352be3-8959-4229-a0c6-832a2de99327,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3150.9,2459.7,-,-,-,,,,,77:03:0001009:1046,99e39c35-a06d-40c4-9b3a-6a9d0c006a15,,,37.7083677,55.8174705,4,POINT (37.7083677 55.8174705)
"107564, Москва г, ул. 1-я Мясниковская, д. 2",01b64ef6-3807-4823-ad15-d02e434ac426,4724ef3e-3952-4afd-a234-aa4ae1ffa48a,45301000,УО,1167746774887.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СМАРТ ВОСТОК""",Многоквартирный,Исправный,34639.3,29359.9,-,-,-,,,,,77:03:0001009:5797,8e7d7d59-c4b7-4578-b97a-01b3cc891110,,,37.7023281,55.8164157,4,POINT (37.7023281 55.8164157)
"107564, Москва г, ул. 1-я Мясниковская, д. 20",4eb35e50-991a-4b76-8c95-c74c9635ac2f,4eb35e50-991a-4b76-8c95-c74c9635ac2f,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,3126.1,2503.8,-,-,-,,,,,77:03:0001009:1047,fcd8f068-3e35-4656-ad6a-9779a290f53d,,,37.7094491,55.817693,4,POINT (37.7094491 55.817693)
"107564, Москва г, ул. 1-я Мясниковская, д. 8/10",63536d64-07a9-4e9f-9106-3610dba1e009,7ef0bd9f-33a8-413e-910c-05fb65ce99ba,45301000,УО,1137746986112.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭЛИТСТРОЙ""",Многоквартирный,Исправный,5292.0,4104.9,-,-,-,,,,,77:03:0001009:1043,a13c4657-45eb-445f-bdb7-f833430de035,,,37.70368,55.8166484,4,POINT (37.70368 55.8166484)
"107564, Москва г, ул. 3-я Богатырская, д. 14",de379f3e-0c77-4b00-a191-c659a5a63c1e,de379f3e-0c77-4b00-a191-c659a5a63c1e,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,1813.3,1638.6,-,-,-,,,,,77:03:0002020:1013,28bc4e4d-78cd-4de2-bb56-b9e8265c5a76,,,37.7003944,55.8176803,4,POINT (37.7003944 55.8176803)
"107564, Москва г, ул. 3-я Богатырская, д. 21",01a998a5-3380-4879-84a9-2d4785f9d944,01a998a5-3380-4879-84a9-2d4785f9d944,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,3372.6,3366.8,-,-,-,,,,,77:03:0002020:1014,5dc2feec-8730-4162-99ea-73013883411b,,,37.6971519,55.8185462,4,POINT (37.6971519 55.8185462)
"107564, Москва г, ул. 3-я Богатырская, д. 3",224eadaf-6dfd-4633-9b1c-087d750e4af8,224eadaf-6dfd-4633-9b1c-087d750e4af8,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,26596.8,25394.5,-,-,-,,,,,77:03:0002020:1069,24f3ebdf-1ef3-494c-97c4-c2d3d4fa0f0b,,,37.6942948,55.8174083,4,POINT (37.6942948 55.8174083)
"107564, Москва г, ул. 3-я Гражданская, д. 2",c5c0136b-9e85-4710-b225-fe16c06f960b,c5c0136b-9e85-4710-b225-fe16c06f960b,45301000,УО,1187746691890.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДОМОУПРАВЛЕНИЕ""",Многоквартирный,Исправный,10576.6,10576.6,-,-,-,,,,,77:03:0001005:1004,36ad285a-7e20-4ee4-b375-db318a1bf662,,,37.7030076,55.813362,4,POINT (37.7030076 55.813362)
"107564, Москва г, ул. 3-я Гражданская, д. 3",9de5c2a4-2713-4c97-bc54-ff32f18b1a93,9de5c2a4-2713-4c97-bc54-ff32f18b1a93,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,6445.2,6407.2,-,-,-,,,,,77:03:0001009:1060,1fd3e6bf-29fe-4018-b8ff-07c84060a373,,,37.705802,55.813531,4,POINT (37.705802 55.813531)
"107564, Москва г, ул. 3-я Гражданская, д. 3А",0ef0cef7-2fb1-4f03-b4f1-794bfb7ead8c,9fee7eda-0b4b-4b09-8ab6-2caab381fbf0,45301000,ТСЖ,1097746493679.0,771801001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""АВАНГАРД""",Многоквартирный,Исправный,25004.4,20329.2,-,-,-,,,,,77:03:0001009:1056,5de1d1f8-25de-4057-8230-2192fe65ad48,,,37.704911,55.813505,4,POINT (37.704911 55.813505)
"107564, Москва г, ул. 3-я Гражданская, д. 4",72127311-59e9-4e94-8289-485d708ea379,72127311-59e9-4e94-8289-485d708ea379,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,10603.2,10603.20,-,-,-,,,,,77:03:0001005:1005,a6946f61-f3f2-4d27-925f-ecffc496fe76,,,37.704555,55.8127042,4,POINT (37.704555 55.8127042)
"107564, Москва г, ул. 3-я Гражданская, д. 6",8efded3f-9d2b-4298-8fd0-3d5406e9eec1,8efded3f-9d2b-4298-8fd0-3d5406e9eec1,45301000,УО,1117746425697.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЛЬТРА-М""",Многоквартирный,Исправный,10583.0,10467.3,-,-,-,,,,,77:03:0001005:1006,7675f64b-ce88-475c-bfea-0d5b9cbfa84e,,,37.7065627,55.81177719999999,4,POINT (37.7065627 55.81177719999999)
"107564, Москва г, ул. Краснобогатырская, д. 11",25aae9c8-5e25-4c28-961c-35485023b926,3fa1834a-114e-40c6-ace2-68145b0b2b45,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,16706.9,15566.3,-,-,-,,,,,77:03:0002020:1068,5d4e8212-7b94-47cf-b87c-748f4f5c2c4f,,,37.6925987,55.8163881,4,POINT (37.6925987 55.8163881)
"107564, Москва г, ул. Краснобогатырская, д. 19, корп. 1",f368e691-6e9a-490d-94f0-7aa3b54b0188,f368e691-6e9a-490d-94f0-7aa3b54b0188,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,6696.9,5182,-,-,-,,,,,77:03:0001005:1007,3d224a3d-24e6-4d8a-9d01-2ebcbad83557,,,37.6979156,55.8130485,4,POINT (37.6979156 55.8130485)
"107564, Москва г, ул. Краснобогатырская, д. 19, корп. 2",5f7450b5-139b-4259-a13c-e1f3bad93214,5f7450b5-139b-4259-a13c-e1f3bad93214,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,5349.8,5291.8,-,-,-,,,,,77:03:0001005:1008,191bcded-7ec4-46d0-b8e0-564194e5a139,,,37.69817,55.813423,4,POINT (37.69817 55.813423)
"107564, Москва г, ул. Краснобогатырская, д. 19, корп. 3",56fba196-8f77-43a1-90ee-371ea10dcf60,56fba196-8f77-43a1-90ee-371ea10dcf60,45301000,УО,1147746064300.0,771801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БОГОРОДСКОЕ""",Многоквартирный,Исправный,10964.9,10746.7,-,-,-,,,,,77:03:0001005:1009,b2dad376-b9e4-4229-af71-3ab77295eb70,,,37.6993095,55.8135854,4,POINT (37.6993095 55.8135854)
